timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29413,0,25,0,0,0
20,31250,29307,0,39,0,0,0
30,31250,28321,0,58,0,0,0
40,31250,26984,0,85,0,0,0
50,31250,24822,0,122,0,0,0
60,31250,22143,0,181,0,0,0
70,31250,17831,0,241,0,0,0
80,31250,14517,0,356,0,0,0
90,31250,8628,0,422,0,0,0
100,31250,6222,0,488,0,0,0
110,31250,4623,0,493,0,0,0
120,31250,4500,0,505,0,0,0
130,31250,4327,0,530,0,0,0
140,31250,4305,0,512,0,0,0
150,31250,4447,0,506,0,0,0
160,31250,4707,0,498,0,0,0
170,31250,4928,0,463,0,0,0
180,31250,5667,0,513,0,0,0
190,31250,4849,0,498,0,0,0
200,31250,4555,0,491,0,0,0
210,31250,5482,0,443,0,2,40
220,31250,6633,0,461,0,1,58
230,31250,6104,0,473,0,3,96
240,31250,6330,0,418,0,9,143
250,31250,7907,0,412,0,5,216
260,31250,9042,0,327,0,6,281
270,31250,13845,0,257,0,9,363
280,31250,18714,0,123,0,14,436
290,31250,25228,0,49,0,7,377
300,31250,29075,0,18,0,2,214
310,31250,30204,0,11,0,0,74
320,31250,30570,0,12,0,0,22
330,31250,30357,0,13,0,0,8
340,31250,30271,0,17,0,0,3
350,31250,29949,0,20,0,0,0
360,31250,29769,0,33,0,0,0
370,31250,28878,0,42,0,0,0
380,31250,28072,0,65,0,0,0
390,31250,26225,0,88,0,0,0
400,31250,25002,0,129,0,0,0
410,31250,21720,0,182,0,0,0
420,31250,17935,0,245,0,0,0
430,31250,14676,0,330,0,0,0
440,31250,10051,0,404,0,0,0
450,31250,7387,0,448,0,0,0
460,31250,5781,0,495,0,0,0
470,31250,4752,0,516,0,0,0
480,31250,4075,0,515,0,0,0
490,31250,4931,0,494,0,0,0
500,31250,5053,0,488,0,0,0
510,31250,4908,0,508,0,0,0
520,31250,3998,0,508,0,0,0
530,31250,4941,0,493,0,0,0
540,31250,4758,0,500,0,0,0
550,31250,4481,0,498,0,0,0
560,31250,4771,0,487,0,0,0
570,31250,4660,0,503,0,0,0
580,31250,4369,0,522,0,0,0
590,31250,4128,0,501,0,0,0
600,31250,4225,0,519,0,0,0
610,31250,4298,0,492,0,0,0
620,31250,4479,0,503,0,0,0
630,31250,4152,0,499,0,0,0
640,31250,4496,0,520,0,0,0
650,31250,3840,0,499,0,0,0
660,31250,4842,0,524,0,0,0
670,31250,4245,0,489,0,0,0
680,31250,4951,0,505,0,0,0
690,31250,4647,0,505,0,0,0
700,31250,4670,0,499,0,0,0
710,31250,4288,0,513,0,0,0
720,31250,4072,0,501,0,0,0
730,31250,4584,0,482,0,0,0
740,31250,5113,0,517,0,0,0
750,31250,4027,0,505,0,0,0
760,31250,4727,0,506,0,0,0
770,31250,4442,0,505,0,0,0
780,31250,4981,0,492,0,0,0
790,31250,4614,0,490,0,0,0
800,31250,4385,0,519,0,0,0
810,31250,3819,0,511,0,0,0
820,31250,4130,0,503,0,0,0
830,31250,4327,0,499,0,0,0
840,31250,4484,0,506,0,0,0
850,31250,4211,0,500,0,0,0
860,31250,4776,0,494,0,0,0
870,31250,4854,0,515,0,0,0
880,31250,4526,0,494,0,0,0
890,31250,4555,0,511,0,0,0
900,31250,4492,0,493,0,0,0
910,31250,4314,0,512,0,0,0
920,31250,3851,0,518,0,0,0
930,31250,4465,0,523,0,0,0
940,31250,3985,0,494,0,0,0
950,31250,4780,0,478,0,0,0
960,31250,5305,0,497,0,0,0
970,31250,4520,0,514,0,0,0
980,31250,4136,0,518,0,0,0
990,31250,4147,0,490,0,0,0
1000,31250,4670,0,501,0,0,0
