timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29460,0,27,0,0,0
20,31250,29119,0,36,0,0,0
30,31250,28505,0,53,0,0,0
40,31250,27460,0,77,0,0,0
50,31250,25617,0,110,0,0,0
60,31250,23048,0,167,0,0,0
70,31250,18919,0,249,0,0,0
80,31250,14297,0,313,0,0,0
90,31250,11145,0,365,0,0,0
100,31250,8691,0,446,0,0,0
110,31250,6458,0,486,0,0,0
120,31250,5062,0,502,0,0,0
130,31250,4452,0,487,0,0,0
140,31250,4964,0,499,0,0,0
150,31250,4319,0,518,0,0,0
160,31250,3909,0,500,0,0,0
170,31250,4380,0,508,0,0,0
180,31250,4160,0,530,0,0,0
190,31250,3918,0,516,0,0,0
200,31250,4409,0,494,0,0,0
210,31250,4904,0,487,0,3,48
220,31250,5567,0,452,0,3,76
230,31250,6751,0,425,0,7,115
240,31250,7349,0,430,0,6,161
250,31250,8384,0,376,0,12,257
260,31250,11882,0,276,0,6,352
270,31250,16794,0,179,0,13,383
280,31250,21880,0,108,0,11,390
290,31250,25905,0,70,0,4,272
300,31250,27312,0,44,0,2,150
310,31250,28598,0,45,0,1,67
320,31250,28204,0,48,0,1,37
330,31250,27866,0,65,0,0,20
340,31250,26558,0,81,0,0,11
350,31250,25337,0,127,0,0,3
360,31250,21607,0,184,0,0,0
370,31250,18361,0,245,0,0,0
380,31250,14431,0,311,0,0,0
390,31250,10455,0,400,0,0,0
400,31250,6883,0,503,0,0,0
410,31250,4313,0,505,0,0,0
420,31250,4470,0,494,0,0,0
430,31250,4612,0,487,0,0,0
440,31250,5296,0,509,0,0,0
450,31250,4801,0,485,0,0,0
460,31250,5098,0,504,0,0,0
470,31250,4931,0,485,0,0,0
480,31250,5319,0,474,0,0,0
490,31250,5416,0,489,0,0,0
500,31250,4681,0,497,0,0,0
510,31250,4380,0,526,0,0,0
520,31250,3965,0,498,0,0,0
530,31250,4681,0,515,0,0,0
540,31250,4278,0,514,0,0,0
550,31250,4152,0,510,0,0,0
560,31250,4424,0,507,0,0,0
570,31250,4041,0,493,0,0,0
580,31250,4571,0,504,0,0,0
590,31250,4277,0,501,0,0,0
600,31250,4070,0,500,0,0,0
610,31250,4741,0,509,0,0,0
620,31250,4444,0,514,0,0,0
630,31250,4996,0,482,0,0,0
640,31250,4797,0,508,0,0,0
650,31250,4555,0,506,0,0,0
660,31250,4815,0,492,0,0,0
670,31250,4844,0,493,0,0,0
680,31250,4708,0,499,0,0,0
690,31250,4595,0,509,0,0,0
700,31250,4329,0,513,0,0,0
710,31250,4434,0,495,0,0,0
720,31250,4282,0,480,0,0,0
730,31250,4991,0,498,0,0,0
740,31250,4677,0,500,0,0,0
750,31250,4370,0,529,0,0,0
760,31250,3701,0,511,0,0,0
770,31250,4140,0,516,0,0,0
780,31250,4291,0,495,0,0,0
790,31250,4782,0,474,0,0,0
800,31250,5136,0,510,0,0,0
810,31250,4293,0,486,0,0,0
820,31250,4724,0,494,0,0,0
830,31250,4646,0,524,0,0,0
840,31250,4075,0,501,0,0,0
850,31250,4309,0,502,0,0,0
860,31250,4210,0,508,0,0,0
870,31250,4330,0,521,0,0,0
880,31250,4709,0,487,0,0,0
890,31250,4930,0,481,0,0,0
900,31250,5136,0,484,0,0,0
910,31250,5401,0,493,0,0,0
920,31250,4436,0,512,0,0,0
930,31250,4261,0,523,0,0,0
940,31250,3495,0,514,0,0,0
950,31250,3863,0,512,0,0,0
960,31250,4190,0,497,0,0,0
970,31250,4520,0,504,0,0,0
980,31250,4487,0,522,0,0,0
990,31250,4516,0,499,0,0,0
1000,31250,4264,0,491,0,0,0
