timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29454,0,25,0,0,0
20,31250,29404,0,34,0,0,0
30,31250,28671,0,49,0,0,0
40,31250,27596,0,65,0,0,0
50,31250,26461,0,88,0,0,0
60,31250,24855,0,129,0,0,0
70,31250,21584,0,196,0,0,0
80,31250,17707,0,255,0,0,0
90,31250,14066,0,333,0,0,0
100,31250,10053,0,400,0,0,0
110,31250,7641,0,479,0,0,0
120,31250,5340,0,481,0,0,0
130,31250,4713,0,527,0,0,0
140,31250,4325,0,510,0,0,0
150,31250,4438,0,504,0,0,0
160,31250,4441,0,495,0,0,0
170,31250,4591,0,498,0,0,0
180,31250,4334,0,527,0,0,0
190,31250,4079,0,515,0,0,0
200,31250,4398,0,476,0,0,0
210,31250,5105,0,497,0,3,45
220,31250,4989,0,459,0,5,51
230,31250,6171,0,462,0,2,78
240,31250,6398,0,451,0,5,128
250,31250,7283,0,394,0,5,177
260,31250,9711,0,332,0,11,272
270,31250,13418,0,251,0,11,327
280,31250,17296,0,211,0,6,364
290,31250,20261,0,120,0,12,393
300,31250,25206,0,67,0,3,286
310,31250,27885,0,37,0,0,183
320,31250,28964,0,29,0,5,92
330,31250,29167,0,37,0,2,30
340,31250,28539,0,53,0,1,13
350,31250,27393,0,72,0,0,4
360,31250,26145,0,92,0,0,0
370,31250,24529,0,132,0,0,0
380,31250,21257,0,173,0,0,0
390,31250,18626,0,254,0,0,0
400,31250,13784,0,329,0,0,0
410,31250,10319,0,389,0,0,0
420,31250,7607,0,453,0,0,0
430,31250,5663,0,514,0,0,0
440,31250,4393,0,536,0,0,0
450,31250,4005,0,486,0,0,0
460,31250,5327,0,487,0,0,0
470,31250,5373,0,472,0,0,0
480,31250,5135,0,493,0,0,0
490,31250,4625,0,510,0,0,0
500,31250,4216,0,519,0,0,0
510,31250,4041,0,517,0,0,0
520,31250,4014,0,503,0,0,0
530,31250,4063,0,518,0,0,0
540,31250,4035,0,517,0,0,0
550,31250,4438,0,492,0,0,0
560,31250,4811,0,506,0,0,0
570,31250,4327,0,506,0,0,0
580,31250,4150,0,496,0,0,0
590,31250,4527,0,525,0,0,0
600,31250,3894,0,510,0,0,0
610,31250,4571,0,493,0,0,0
620,31250,4540,0,493,0,0,0
630,31250,4679,0,496,0,0,0
640,31250,4780,0,503,0,0,0
650,31250,4355,0,514,0,0,0
660,31250,4210,0,504,0,0,0
670,31250,4417,0,516,0,0,0
680,31250,3742,0,521,0,0,0
690,31250,4026,0,513,0,0,0
700,31250,3964,0,499,0,0,0
710,31250,4272,0,513,0,0,0
720,31250,4102,0,502,0,0,0
730,31250,4223,0,524,0,0,0
740,31250,4142,0,507,0,0,0
750,31250,4075,0,526,0,0,0
760,31250,4064,0,494,0,0,0
770,31250,4600,0,511,0,0,0
780,31250,4373,0,494,0,0,0
790,31250,5119,0,494,0,0,0
800,31250,4459,0,485,0,0,0
810,31250,4691,0,514,0,0,0
820,31250,4562,0,497,0,0,0
830,31250,4978,0,486,0,0,0
840,31250,5286,0,496,0,0,0
850,31250,4734,0,509,0,0,0
860,31250,4185,0,506,0,0,0
870,31250,4360,0,487,0,0,0
880,31250,5056,0,524,0,0,0
890,31250,4033,0,477,0,0,0
900,31250,4940,0,514,0,0,0
910,31250,4278,0,516,0,0,0
920,31250,4379,0,506,0,0,0
930,31250,4314,0,493,0,0,0
940,31250,4463,0,538,0,0,0
950,31250,3663,0,500,0,0,0
960,31250,4376,0,498,0,0,0
970,31250,4625,0,500,0,0,0
980,31250,4798,0,519,0,0,0
990,31250,3900,0,516,0,0,0
1000,31250,3877,0,522,0,0,0
