timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29400,0,26,0,0,0
20,31250,29176,0,29,0,0,0
30,31250,28977,0,51,0,0,0
40,31250,27484,0,86,0,0,0
50,31250,24781,0,124,0,0,0
60,31250,22048,0,166,0,0,0
70,31250,19230,0,232,0,0,0
80,31250,15109,0,324,0,0,0
90,31250,10494,0,384,0,0,0
100,31250,8302,0,451,0,0,0
110,31250,5842,0,485,0,0,0
120,31250,4736,0,529,0,0,0
130,31250,4009,0,495,0,0,0
140,31250,4967,0,495,0,0,0
150,31250,4457,0,511,0,0,0
160,31250,3852,0,519,0,0,0
170,31250,4219,0,512,0,0,0
180,31250,4370,0,490,0,0,0
190,31250,4594,0,498,0,0,0
200,31250,4307,0,516,0,0,0
210,31250,4347,0,487,0,1,35
220,31250,5158,0,490,0,2,40
230,31250,5070,0,478,0,0,67
240,31250,6000,0,446,0,4,109
250,31250,7373,0,397,0,6,181
260,31250,9113,0,363,0,4,272
270,31250,11927,0,270,0,12,344
280,31250,17358,0,164,0,6,402
290,31250,23069,0,72,0,4,364
300,31250,27844,0,40,0,0,220
310,31250,29126,0,21,0,2,135
320,31250,30215,0,12,0,0,44
330,31250,30451,0,15,0,0,26
340,31250,30071,0,26,0,0,8
350,31250,29222,0,38,0,0,1
360,31250,28492,0,48,0,0,1
370,31250,27818,0,67,0,0,0
380,31250,26067,0,102,0,0,0
390,31250,23584,0,144,0,0,0
400,31250,20860,0,191,0,0,0
410,31250,17461,0,269,0,0,0
420,31250,12927,0,376,0,0,0
430,31250,8001,0,463,0,0,0
440,31250,5198,0,483,0,0,0
450,31250,4774,0,483,0,0,0
460,31250,4626,0,511,0,0,0
470,31250,4081,0,531,0,0,0
480,31250,4017,0,509,0,0,0
490,31250,4903,0,502,0,0,0
500,31250,4435,0,498,0,0,0
510,31250,4545,0,495,0,0,0
520,31250,4788,0,526,0,0,0
530,31250,4067,0,478,0,0,0
540,31250,5022,0,509,0,0,0
550,31250,4001,0,505,0,0,0
560,31250,4753,0,518,0,0,0
570,31250,4137,0,498,0,0,0
580,31250,4697,0,523,0,0,0
590,31250,3941,0,514,0,0,0
600,31250,4251,0,530,0,0,0
610,31250,3911,0,502,0,0,0
620,31250,4513,0,483,0,0,0
630,31250,5058,0,510,0,0,0
640,31250,4795,0,508,0,0,0
650,31250,4356,0,481,0,0,0
660,31250,5143,0,499,0,0,0
670,31250,4563,0,502,0,0,0
680,31250,4304,0,511,0,0,0
690,31250,4569,0,487,0,0,0
700,31250,4809,0,491,0,0,0
710,31250,5101,0,507,0,0,0
720,31250,4006,0,530,0,0,0
730,31250,4060,0,499,0,0,0
740,31250,4573,0,504,0,0,0
750,31250,4629,0,498,0,0,0
760,31250,4449,0,497,0,0,0
770,31250,4349,0,511,0,0,0
780,31250,4428,0,512,0,0,0
790,31250,4145,0,496,0,0,0
800,31250,4477,0,516,0,0,0
810,31250,4057,0,501,0,0,0
820,31250,4704,0,496,0,0,0
830,31250,5075,0,509,0,0,0
840,31250,4026,0,500,0,0,0
850,31250,4888,0,504,0,0,0
860,31250,4428,0,518,0,0,0
870,31250,4214,0,501,0,0,0
880,31250,4433,0,523,0,0,0
890,31250,3982,0,518,0,0,0
900,31250,3852,0,518,0,0,0
910,31250,4233,0,485,0,0,0
920,31250,5133,0,483,0,0,0
930,31250,5212,0,501,0,0,0
940,31250,4161,0,511,0,0,0
950,31250,4392,0,494,0,0,0
960,31250,4303,0,514,0,0,0
970,31250,4387,0,491,0,0,0
980,31250,5026,0,494,0,0,0
990,31250,4611,0,496,0,0,0
1000,31250,4310,0,527,0,0,0
