timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29456,0,27,0,0,0
20,31250,29123,0,40,0,0,0
30,31250,28385,0,62,0,0,0
40,31250,26598,0,85,0,0,0
50,31250,25127,0,112,0,0,0
60,31250,22846,0,160,0,0,0
70,31250,19773,0,219,0,0,0
80,31250,16295,0,289,0,0,0
90,31250,12408,0,360,0,0,0
100,31250,8749,0,419,0,0,0
110,31250,6720,0,514,0,0,0
120,31250,4352,0,513,0,0,0
130,31250,4529,0,471,0,0,0
140,31250,5263,0,492,0,0,0
150,31250,4768,0,495,0,0,0
160,31250,4874,0,490,0,0,0
170,31250,4589,0,492,0,0,0
180,31250,5148,0,522,0,0,0
190,31250,3733,0,542,0,0,0
200,31250,3512,0,498,0,0,0
210,31250,4666,0,478,0,2,36
220,31250,5086,0,477,0,0,62
230,31250,5199,0,447,0,6,98
240,31250,7032,0,410,0,7,159
250,31250,8797,0,374,0,9,257
260,31250,11843,0,289,0,12,344
270,31250,16768,0,170,0,11,423
280,31250,22655,0,84,0,4,387
290,31250,27090,0,42,0,4,242
300,31250,28810,0,30,0,2,139
310,31250,29230,0,23,0,1,52
320,31250,29629,0,29,0,2,17
330,31250,29051,0,43,0,0,9
340,31250,28016,0,56,0,0,8
350,31250,27287,0,80,0,0,2
360,31250,25270,0,108,0,0,1
370,31250,23068,0,157,0,0,1
380,31250,19635,0,228,0,0,0
390,31250,15164,0,299,0,0,0
400,31250,11446,0,375,0,0,0
410,31250,8119,0,453,0,0,0
420,31250,5912,0,512,0,0,0
430,31250,4457,0,502,0,0,0
440,31250,4292,0,513,0,0,0
450,31250,4256,0,487,0,0,0
460,31250,4991,0,489,0,0,0
470,31250,4902,0,506,0,0,0
480,31250,4278,0,492,0,0,0
490,31250,4959,0,478,0,0,0
500,31250,5185,0,510,0,0,0
510,31250,4127,0,505,0,0,0
520,31250,4302,0,513,0,0,0
530,31250,4015,0,526,0,0,0
540,31250,4136,0,520,0,0,0
550,31250,4470,0,481,0,0,0
560,31250,5094,0,476,0,0,0
570,31250,4872,0,521,0,0,0
580,31250,4583,0,497,0,0,0
590,31250,4647,0,487,0,0,0
600,31250,4659,0,512,0,0,0
610,31250,4129,0,500,0,0,0
620,31250,5248,0,521,0,0,0
630,31250,4291,0,488,0,0,0
640,31250,4684,0,510,0,0,0
650,31250,4276,0,505,0,0,0
660,31250,4424,0,516,0,0,0
670,31250,4228,0,507,0,0,0
680,31250,4194,0,498,0,0,0
690,31250,4209,0,508,0,0,0
700,31250,4455,0,503,0,0,0
710,31250,4436,0,493,0,0,0
720,31250,5274,0,484,0,0,0
730,31250,4860,0,505,0,0,0
740,31250,4853,0,490,0,0,0
750,31250,4873,0,510,0,0,0
760,31250,4073,0,506,0,0,0
770,31250,4343,0,507,0,0,0
780,31250,3890,0,505,0,0,0
790,31250,4072,0,494,0,0,0
800,31250,4641,0,528,0,0,0
810,31250,4187,0,525,0,0,0
820,31250,4106,0,504,0,0,0
830,31250,4385,0,498,0,0,0
840,31250,4911,0,480,0,0,0
850,31250,4812,0,503,0,0,0
860,31250,4620,0,488,0,0,0
870,31250,5047,0,507,0,0,0
880,31250,3747,0,511,0,0,0
890,31250,4293,0,524,0,0,0
900,31250,4320,0,501,0,0,0
910,31250,4775,0,507,0,0,0
920,31250,4574,0,505,0,0,0
930,31250,4896,0,492,0,0,0
940,31250,4741,0,492,0,0,0
950,31250,4686,0,506,0,0,0
960,31250,4383,0,497,0,0,0
970,31250,4414,0,505,0,0,0
980,31250,4339,0,500,0,0,0
990,31250,4600,0,503,0,0,0
1000,31250,4420,0,529,0,0,0
