timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29364,0,26,0,0,0
20,31250,29290,0,29,0,0,0
30,31250,28977,0,56,0,0,0
40,31250,26937,0,71,0,0,0
50,31250,25992,0,115,0,0,0
60,31250,22678,0,156,0,0,0
70,31250,19799,0,221,0,0,0
80,31250,15762,0,298,0,0,0
90,31250,11769,0,392,0,0,0
100,31250,7581,0,448,0,0,0
110,31250,5880,0,487,0,0,0
120,31250,5394,0,483,0,0,0
130,31250,4855,0,491,0,0,0
140,31250,4697,0,523,0,0,0
150,31250,4414,0,501,0,0,0
160,31250,5133,0,485,0,0,0
170,31250,5026,0,485,0,0,0
180,31250,4889,0,520,0,0,0
190,31250,4254,0,512,0,0,0
200,31250,4110,0,500,0,0,0
210,31250,4816,0,484,0,2,39
220,31250,5713,0,468,0,4,64
230,31250,5879,0,447,0,2,105
240,31250,6872,0,413,0,7,165
250,31250,8684,0,380,0,10,267
260,31250,11570,0,264,0,15,339
270,31250,17791,0,158,0,13,399
280,31250,24083,0,89,0,2,386
290,31250,26856,0,48,0,3,272
300,31250,28492,0,26,0,4,136
310,31250,29870,0,24,0,0,63
320,31250,29731,0,26,0,1,26
330,31250,29244,0,39,0,0,13
340,31250,28469,0,46,0,0,10
350,31250,28028,0,63,0,0,8
360,31250,26350,0,91,0,0,1
370,31250,24450,0,141,0,0,0
380,31250,20813,0,190,0,0,0
390,31250,17496,0,256,0,0,0
400,31250,13882,0,348,0,0,0
410,31250,9049,0,427,0,0,0
420,31250,6387,0,481,0,0,0
430,31250,5445,0,501,0,0,0
440,31250,4549,0,477,0,0,0
450,31250,5012,0,512,0,0,0
460,31250,4234,0,511,0,0,0
470,31250,4244,0,516,0,0,0
480,31250,4019,0,516,0,0,0
490,31250,3942,0,506,0,0,0
500,31250,4281,0,492,0,0,0
510,31250,4784,0,521,0,0,0
520,31250,4162,0,501,0,0,0
530,31250,4145,0,492,0,0,0
540,31250,4842,0,512,0,0,0
550,31250,3991,0,503,0,0,0
560,31250,4530,0,498,0,0,0
570,31250,5094,0,514,0,0,0
580,31250,3989,0,520,0,0,0
590,31250,4538,0,475,0,0,0
600,31250,5165,0,517,0,0,0
610,31250,3938,0,504,0,0,0
620,31250,4256,0,498,0,0,0
630,31250,4584,0,498,0,0,0
640,31250,4329,0,522,0,0,0
650,31250,4026,0,510,0,0,0
660,31250,4268,0,518,0,0,0
670,31250,4435,0,494,0,0,0
680,31250,4766,0,476,0,0,0
690,31250,5186,0,511,0,0,0
700,31250,4418,0,506,0,0,0
710,31250,4287,0,513,0,0,0
720,31250,3960,0,498,0,0,0
730,31250,4875,0,521,0,0,0
740,31250,3861,0,497,0,0,0
750,31250,4915,0,500,0,0,0
760,31250,4596,0,490,0,0,0
770,31250,4690,0,512,0,0,0
780,31250,4116,0,508,0,0,0
790,31250,4669,0,510,0,0,0
800,31250,4428,0,509,0,0,0
810,31250,3988,0,508,0,0,0
820,31250,4001,0,502,0,0,0
830,31250,4444,0,502,0,0,0
840,31250,4187,0,527,0,0,0
850,31250,3760,0,515,0,0,0
860,31250,4295,0,488,0,0,0
870,31250,4798,0,502,0,0,0
880,31250,4637,0,513,0,0,0
890,31250,4436,0,501,0,0,0
900,31250,4481,0,513,0,0,0
910,31250,4020,0,516,0,0,0
920,31250,4554,0,501,0,0,0
930,31250,4740,0,483,0,0,0
940,31250,5179,0,512,0,0,0
950,31250,4832,0,481,0,0,0
960,31250,5206,0,502,0,0,0
970,31250,4740,0,474,0,0,0
980,31250,5411,0,485,0,0,0
990,31250,5036,0,495,0,0,0
1000,31250,4588,0,500,0,0,0
