timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29382,0,25,0,0,0
20,31250,29357,0,46,0,0,0
30,31250,27803,0,57,0,0,0
40,31250,26949,0,81,0,0,0
50,31250,25150,0,115,0,0,0
60,31250,22740,0,160,0,0,0
70,31250,19544,0,232,0,0,0
80,31250,14976,0,324,0,0,0
90,31250,10191,0,395,0,0,0
100,31250,7342,0,453,0,0,0
110,31250,5736,0,509,0,0,0
120,31250,4504,0,492,0,0,0
130,31250,4654,0,508,0,0,0
140,31250,4449,0,516,0,0,0
150,31250,4658,0,474,0,0,0
160,31250,5100,0,496,0,0,0
170,31250,5179,0,480,0,0,0
180,31250,4538,0,502,0,0,0
190,31250,4537,0,495,0,0,0
200,31250,5151,0,501,0,0,0
210,31250,4924,0,472,0,3,36
220,31250,5742,0,481,0,0,60
230,31250,5604,0,462,0,4,93
240,31250,6322,0,417,0,4,145
250,31250,8659,0,379,0,4,220
260,31250,10975,0,310,0,9,312
270,31250,14899,0,215,0,9,371
280,31250,20158,0,116,0,10,366
290,31250,25504,0,67,0,3,300
300,31250,27426,0,51,0,4,192
310,31250,28102,0,44,0,2,86
320,31250,28294,0,49,0,0,44
330,31250,27875,0,63,0,0,23
340,31250,26543,0,90,0,1,16
350,31250,24671,0,124,0,0,6
360,31250,22268,0,164,0,1,3
370,31250,19605,0,226,0,0,1
380,31250,15560,0,304,0,0,2
390,31250,11448,0,366,0,0,5
400,31250,9241,0,446,0,0,2
410,31250,5818,0,508,0,0,5
420,31250,4350,0,504,0,0,11
430,31250,4820,0,495,0,0,12
440,31250,4631,0,488,0,1,19
450,31250,4884,0,486,0,0,31
460,31250,5416,0,464,0,2,46
470,31250,5689,0,487,0,1,78
480,31250,6264,0,443,0,3,110
490,31250,7220,0,398,0,4,156
500,31250,9348,0,363,0,6,210
510,31250,11132,0,299,0,7,322
520,31250,16131,0,212,0,5,366
530,31250,20411,0,125,0,6,361
540,31250,24709,0,56,0,6,318
550,31250,28373,0,30,0,6,169
560,31250,29435,0,26,0,2,76
570,31250,29571,0,27,0,0,28
580,31250,29243,0,36,0,0,7
590,31250,28612,0,47,0,0,5
600,31250,27810,0,63,0,0,3
610,31250,26504,0,97,0,0,0
620,31250,24136,0,127,0,0,0
630,31250,22058,0,194,0,0,0
640,31250,17622,0,246,0,0,0
650,31250,14415,0,332,0,0,0
660,31250,9866,0,392,0,0,0
670,31250,8005,0,456,0,0,0
680,31250,5955,0,483,0,0,0
690,31250,5076,0,483,0,0,0
700,31250,5089,0,536,0,0,0
710,31250,3754,0,520,0,0,0
720,31250,3612,0,512,0,0,0
730,31250,4626,0,495,0,0,0
740,31250,4735,0,504,0,0,0
750,31250,4532,0,490,0,0,0
760,31250,4977,0,510,0,0,0
770,31250,4269,0,505,0,0,0
780,31250,4542,0,490,0,0,0
790,31250,4969,0,512,0,0,0
800,31250,4776,0,472,0,0,0
810,31250,5207,0,498,0,0,0
820,31250,4534,0,523,0,0,0
830,31250,4491,0,497,0,0,0
840,31250,4637,0,502,0,0,0
850,31250,4362,0,516,0,0,0
860,31250,4081,0,502,0,0,0
870,31250,4803,0,504,0,0,0
880,31250,4797,0,489,0,0,0
890,31250,4698,0,508,0,0,0
900,31250,4308,0,502,0,0,0
910,31250,4657,0,483,0,0,0
920,31250,4724,0,517,0,0,0
930,31250,4125,0,516,0,0,0
940,31250,4044,0,501,0,0,0
950,31250,4542,0,506,0,0,0
960,31250,4424,0,515,0,0,0
970,31250,4191,0,496,0,0,0
980,31250,4544,0,505,0,0,0
990,31250,4805,0,501,0,0,0
1000,31250,4627,0,505,0,0,0
