timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29347,0,26,0,0,0
20,31250,29388,0,37,0,0,0
30,31250,28482,0,54,0,0,0
40,31250,27262,0,79,0,0,0
50,31250,25269,0,107,0,0,0
60,31250,23412,0,147,0,0,0
70,31250,20401,0,206,0,0,0
80,31250,16530,0,291,0,0,0
90,31250,12222,0,370,0,0,0
100,31250,8349,0,446,0,0,0
110,31250,5880,0,493,0,0,0
120,31250,4724,0,514,0,0,0
130,31250,4604,0,478,0,0,0
140,31250,5158,0,490,0,0,0
150,31250,5201,0,486,0,0,0
160,31250,5013,0,496,0,0,0
170,31250,4721,0,484,0,0,0
180,31250,5176,0,483,0,0,0
190,31250,4871,0,503,0,0,0
200,31250,4367,0,501,0,0,0
210,31250,4640,0,510,0,2,32
220,31250,4174,0,481,0,0,58
230,31250,5557,0,453,0,1,80
240,31250,6732,0,437,0,3,119
250,31250,7656,0,402,0,3,162
260,31250,8698,0,370,0,7,209
270,31250,10952,0,304,0,6,304
280,31250,15078,0,245,0,4,362
290,31250,18380,0,148,0,6,369
300,31250,24206,0,71,0,5,355
310,31250,27736,0,33,0,1,192
320,31250,29201,0,31,0,1,103
330,31250,29131,0,30,0,2,47
340,31250,29164,0,38,0,0,24
350,31250,28339,0,56,0,1,5
360,31250,27149,0,77,0,0,8
370,31250,25437,0,106,0,0,3
380,31250,23369,0,163,0,0,6
390,31250,19748,0,209,0,1,12
400,31250,16548,0,271,0,1,17
410,31250,13297,0,348,0,0,22
420,31250,9521,0,419,0,0,34
430,31250,7883,0,443,0,1,46
440,31250,6738,0,448,0,1,76
450,31250,6779,0,440,0,6,102
460,31250,7305,0,402,0,2,170
470,31250,9777,0,311,0,5,234
480,31250,13669,0,268,0,10,308
490,31250,17063,0,186,0,8,345
500,31250,21730,0,101,0,6,359
510,31250,26263,0,53,0,3,262
520,31250,28191,0,29,0,2,142
530,31250,29393,0,30,0,3,56
540,31250,29111,0,35,0,0,34
550,31250,28803,0,37,0,1,20
560,31250,28686,0,45,0,0,13
570,31250,27868,0,66,0,0,6
580,31250,26358,0,86,0,0,3
590,31250,24720,0,135,0,0,2
600,31250,21368,0,180,0,0,1
610,31250,18641,0,244,0,0,1
620,31250,14420,0,320,0,0,4
630,31250,10915,0,394,0,1,5
640,31250,7855,0,451,0,0,8
650,31250,5841,0,493,0,0,14
660,31250,4743,0,491,0,0,25
670,31250,4624,0,485,0,1,41
680,31250,5300,0,486,0,2,57
690,31250,4888,0,476,0,2,79
700,31250,5786,0,428,0,6,125
710,31250,7652,0,418,0,8,194
720,31250,8962,0,362,0,5,284
730,31250,12182,0,252,0,17,376
740,31250,18471,0,141,0,9,402
750,31250,24116,0,96,0,4,371
760,31250,27308,0,33,0,2,275
770,31250,29755,0,18,0,1,122
780,31250,30072,0,23,0,1,51
790,31250,29762,0,31,0,0,19
800,31250,28942,0,38,0,0,9
810,31250,28448,0,56,0,0,4
820,31250,27217,0,75,0,0,1
830,31250,25483,0,112,0,0,2
840,31250,23066,0,148,0,0,5
850,31250,20616,0,214,0,0,4
860,31250,16254,0,301,0,0,8
870,31250,11504,0,365,0,0,8
880,31250,8478,0,428,0,1,12
890,31250,6677,0,492,0,2,18
900,31250,4850,0,498,0,3,36
910,31250,4593,0,466,0,3,60
920,31250,5919,0,478,0,2,104
930,31250,6087,0,422,0,1,142
940,31250,7944,0,382,0,10,211
950,31250,10430,0,333,0,8,296
960,31250,13210,0,224,0,12,399
970,31250,20772,0,124,0,5,439
980,31250,25800,0,58,0,4,337
990,31250,28252,0,37,0,4,183
1000,31250,29174,0,25,0,2,102
