"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57475.4,57426.8,57520.6,0,0,0,99.5,97.1,101.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,-3,1.8,0,0,0
20,10,62500,62500,62500,57491.4,57336.9,57639.9,0,0,0,144.3,139.1,149,0,0,0,0,0,0,0,0,0,0,0,0,45.0717401568198,40.2945817275121,48.9092095922575,0,0,0
30,10,62500,62500,62500,55284.1,55025.9,55535.8,0,0,0,203.3,193.7,213.7,0,0,0,0,0,0,0,0,0,0,0,0,40.8391591366512,36.4036560523485,45.3915835655687,0,0,0
40,10,62500,62500,62500,52281.9,51694.4,52791.8,0,0,0,284.8,271.3,297.4,0,0,0,0,0,0,0,0,0,0,0,0,40.3461401062067,36.0437226535633,43.7633130809552,0,0,0
50,10,62500,62500,62500,48249.9,47527.2,48933.9,0,0,0,402.5,385.9,420,0,0,0,0,0,0,0,0,0,0,0,0,41.4180175501848,38.5824600816311,44.0159974682418,0,0,0
60,10,62500,62500,62500,42361.2,41436.2,43154.8,0,0,0,567.6,540.6,597.2,0,0,0,0,0,0,0,0,0,0,0,0,41.0054908511576,38.3257574162528,44.2397384234775,0,0,0
70,10,62500,62500,62500,34366.9,33069.9,35606.9,0,0,0,793.4,755.9,833.4,0,0,0,0,0,0,0,0,0,0,0,0,39.8473148006794,37.5839579401772,42.4301931320503,0,0,0
80,10,62500,62500,62500,24228.6,22583.8,25761.3,0,0,0,1086.4,1051.1,1127.1,0,0,0,0,0,0,0,0,0,0,0,0,37.1346670240715,35.260975673192,38.8530755568264,0,0,0
90,10,62500,62500,62500,13690.9,12456.3,14789.6,0,0,0,1387.7,1350.8,1426.8,0,0,0,0,0,0,0,0,0,0,0,0,27.8324035389175,26.6305227046973,29.0323086342555,0,0,0
100,10,62500,62500,62500,6633.4,5902.7,7259.5,0,0,0,1587.6,1574,1602.4,0,0,0,0,0,0,0,0,0,0,0,0,14.5848845694777,11.9690312145935,16.9244188956499,0,0,0
110,10,62500,62500,62500,3776.9,3575.1,4006.7,0,0,0,1656.7,1641.3,1671.7,0,0,0,0,0,0,0,0,0,0,0,0,4.36630453835261,3.34185507254379,5.18745416247446,0,0,0
120,10,62500,62500,62500,2979.4,2792.1,3139.1,0,0,0,1645.6,1625.7,1664.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.642702706111235,-2.14968937183242,1.04975739960949,0,0,0
130,10,62500,62500,62500,2802.9,2625.5,3008.4,0,0,0,1650.5,1637.7,1663.3,0,0,0,0,0,0,0,0,0,0,0,0,0.325542349082054,-0.751908068753688,1.53307149084091,0,0,0
140,10,62500,62500,62500,2987.6,2829.5,3123.4,0,0,0,1654.4,1642.2,1666.4,0,0,0,0,0,0,0,0,0,0,0,0,0.250987089023034,-0.72958939129361,1.38994755547246,0,0,0
150,10,62500,62500,62500,2815.2,2652.4,2988.6,0,0,0,1641.7,1633.2,1652.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.753422347534364,-1.68753217872376,0.243356394666668,0,0,0
160,10,62500,62500,62500,3064.6,2885.3,3276.1,0,0,0,1649.4,1626,1672.4,0,0,0,0,0,0,0,0,0,0,0,0,0.487354626122005,-1.37724733103882,2.14675331534432,0,0,0
170,10,62500,62500,62500,2756.1,2561.9,2950,0,0,0,1647,1627.3,1667.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767350791552877,-2.42417791247312,2.01708634995607,0,0,0
180,10,62500,62500,62500,2940.5,2757.6,3150.8,0,0,0,1660,1648.5,1673.4,0,0,0,0,0,0,0,0,0,0,0,0,0.84122654504969,-0.8347633714834,2.65238493673489,0,0,0
190,10,62500,62500,62500,2871.1,2609.6,3179.5,0,0,0,1640.7,1620.3,1660,0,0,0,0,0,0,0,0,0,0,0,0,-1.16363908019965,-2.020389412551,-0.290739898831366,0,0,0
200,10,62500,62500,62500,2930.6,2601.1,3256.8,0,0,0,1668.2,1655.8,1680.6,0,0,0,0,0,0,0,0,0,0,0,0,1.70408160356439,0.484190122253421,2.69238188775071,0,0,0
210,10,62500,62500,62500,3857.5,3615.9,4071.1,0,0,0,1535.8,1524,1548.9,0,0,0,2.6,1.5,3.8,200.3,194.9,205.8,0,0,0,-7.91649498555156,-9.10463483594691,-6.74910639551655,0,0,0
220,10,62500,62500,62500,6681.5,6404.3,6942.6,0,0,0,1454.9,1437.3,1469.7,0,0,0,2.2,1.5,3,401.1,384.2,419.1,0,0,0,-5.26041817985903,-6.28964807012471,-4.30131057165921,100.117561328724,95.1195394963913,105.163026415519
230,10,62500,62500,62500,11812.1,11255.4,12451,0,0,0,1206.2,1176.6,1228.5,0,0,0,8.2,7.2,9.3,803.8,767.6,843.2,0,0,0,-17.0683865967578,-19.2039468281312,-15.1425525513908,100.293949508659,98.7100426206703,102.191421209913
240,10,62500,62500,62500,28685.1,27398.5,30100.7,0,0,0,529.1,466.6,584.1,0,0,0,25.6,21.2,30.6,1529,1459.9,1604.7,0,0,0,-56.3539515704396,-60.5651576896493,-52.4367395400034,90.3085593962275,88.3936149148157,92.3993354800305
250,10,62500,62500,62500,54473.8,53090.4,55793.3,0,0,0,14.3,7.2,23.4,0,0,0,5.2,3.1,7.4,1925.1,1881.6,1958.4,0,0,0,-97.5631083684328,-98.5361551059071,-96.2611970212062,26.7972639151356,19.2698811738073,33.376010873327
