"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
800,10,62500,62500,62500,2894,2709.4,3050.1,0,0,0,1642.1,1622,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.477817371535367,-1.86334179380241,1.08906408404393,0,0,0
810,10,62500,62500,62500,3039.6,2810.7,3270.7,0,0,0,1653.4,1640.9,1666.9,0,0,0,0,0,0,0,0,0,0,0,0,0.719250556783176,-0.541715804640029,1.85695055573948,0,0,0
820,10,62500,62500,62500,2836.3,2640.7,3008.7,0,0,0,1648,1633.3,1661.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.30998203758015,-1.39202889813617,0.832325212301868,0,0,0
830,10,62500,62500,62500,2988.4,2797.5,3190.6,0,0,0,1642.3,1628,1656.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.322366435974912,-1.69764504744259,1.00916819452949,0,0,0
840,10,62500,62500,62500,2981,2737.1,3282.9,0,0,0,1643.7,1633.2,1655.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0975289498502081,-0.619381962745053,0.905938184926556,0,0,0
850,10,62500,62500,62500,2912.4,2669.4,3132.1,0,0,0,1647.2,1635.2,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,0.23307685759387,-1.12684402612467,1.60850467831309,0,0,0
860,10,62500,62500,62500,2812.4,2571.7,3029.3,0,0,0,1656.4,1636.4,1672.9,0,0,0,0,0,0,0,0,0,0,0,0,0.566671778784955,-0.57028127491075,1.49866224751517,0,0,0
870,10,62500,62500,62500,3020.9,2782.4,3254.9,0,0,0,1643.9,1633.1,1653.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.722081091666048,-1.97150230532424,0.555505126789611,0,0,0
880,10,62500,62500,62500,2961.4,2748.5,3193.8,0,0,0,1657.9,1644.6,1671.6,0,0,0,0,0,0,0,0,0,0,0,0,0.860433619856481,-0.146069941828975,1.78938595908428,0,0,0
890,10,62500,62500,62500,2762.1,2625.2,2892,0,0,0,1652.9,1643.2,1663,0,0,0,0,0,0,0,0,0,0,0,0,-0.285060194815004,-1.24681897905899,0.637137427049266,0,0,0
900,10,62500,62500,62500,2849,2695.7,2991.3,0,0,0,1645.1,1630.9,1660,0,0,0,0,0,0,0,0,0,0,0,0,-0.462438281341682,-1.63954579735886,0.687387861256578,0,0,0
910,10,62500,62500,62500,2910.2,2709.7,3103.5,0,0,0,1651.7,1634.4,1668.8,0,0,0,0,0,0,0,0,0,0,0,0,0.419474592684947,-0.943734244653597,1.697033676333,0,0,0
920,10,62500,62500,62500,2757.2,2386,3068.4,0,0,0,1643.3,1622.2,1662.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.459782596441619,-2.5028885954563,1.56622001713931,0,0,0
930,10,62500,62500,62500,3042,2745.6,3335.3,0,0,0,1650.1,1633.1,1667.1,0,0,0,0,0,0,0,0,0,0,0,0,0.451715105417201,-1.06545514737882,1.96301039475467,0,0,0
940,10,62500,62500,62500,2999.5,2795.4,3168.8,0,0,0,1637.8,1618.6,1657.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.722591269164425,-2.1831123758626,0.867953502373232,0,0,0
950,10,62500,62500,62500,3236.5,3042.3,3422.7,0,0,0,1627.7,1615,1641.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.566520472235235,-2.45656837449504,1.14997750245898,0,0,0
960,10,62500,62500,62500,3249.2,3005.6,3470.9,0,0,0,1653.3,1640,1666.9,0,0,0,0,0,0,0,0,0,0,0,0,1.60122075109779,-0.0647178511927604,3.07512456019483,0,0,0
970,10,62500,62500,62500,2942.5,2728.3,3162.4,0,0,0,1638.2,1624.1,1651.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.895937725477469,-1.94220186151865,0.356765482385199,0,0,0
980,10,62500,62500,62500,2914.2,2762.2,3092.8,0,0,0,1660.5,1646.3,1675,0,0,0,0,0,0,0,0,0,0,0,0,1.38062437664382,0.175477666161222,2.70500899003004,0,0,0
990,10,62500,62500,62500,2923.8,2754.1,3094.6,0,0,0,1635.8,1620.4,1652.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.45451660143618,-2.98828917780858,0.184998672647403,0,0,0
1000,10,62500,62500,62500,2942.2,2756.4,3136.4,0,0,0,1653,1640.7,1668.1,0,0,0,0,0,0,0,0,0,0,0,0,1.07566538486442,-0.177264105842137,2.51495238905767,0,0,0
