"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57508.6,57452.2,57560.9,57557.4,57511.9,57606.9,97.9,95.9,100.6,97.8,95.9,99.8,0,0,0,0,0,0,0,0,0,-2.1,-4.1,0.4,-2.2,-4.1,-0.3,0,0,0
20,10,57586.7,57451.7,57687.3,57620,57489.5,57725.9,139,134.2,144.7,140.5,134.6,146.6,0,0,0,0,0,0,0,0,0,41.9552667773252,38.4203073972811,45.5788025767729,43.6178507959068,39.2767746081443,48.458042906202,0,0,0
30,10,55545.4,55289.8,55745.5,55478.1,55134.9,55754.8,194.2,187,203.7,198.3,193.2,203.4,0,0,0,0,0,0,0,0,0,39.701155659356,36.7080475855468,42.5033505849595,41.5674723408096,36.5538201601324,47.0610968125873,0,0,0
40,10,52830.3,52330.6,53211.9,52568.4,52310.2,52809.2,272.6,265.2,280.5,277.9,266.4,291.2,0,0,0,0,0,0,0,0,0,40.6606077710587,37.4967909615705,43.593494996551,40.0723120239802,35.5932612184172,44.4559438498722,0,0,0
50,10,48895.3,48449.1,49279,48617.5,47995.9,49163.4,377.7,362.1,393.2,389.1,377.9,403.1,0,0,0,0,0,0,0,0,0,38.5604863527278,34.0478728209266,42.5425445843712,40.3166394980591,36.5729368174514,43.5436504313055,0,0,0
60,10,43663.1,42922.3,44433.3,42927.7,42239.8,43498,532.7,512.7,552.7,548.5,532.3,566.3,0,0,0,0,0,0,0,0,0,41.098601409421,39.0477974497085,43.0723008368718,41.0399771690399,38.2417103262063,43.9290483567127,0,0,0
70,10,35983.2,34919.8,36998.6,35203.5,34196.7,36000.2,751.4,728.2,771.6,768.9,746.2,792.7,0,0,0,0,0,0,0,0,0,41.213868752261,39.1766189419006,43.2005986264434,40.1977738893284,38.7863502768804,41.9107870523171,0,0,0
80,10,26025,25002.1,27099.1,25290.2,24191.4,26349.5,1034.2,1007.9,1059.4,1060.1,1028.9,1095.3,0,0,0,0,0,0,0,0,0,37.7208390629368,35.433998162684,39.9530715846574,37.9186451595468,35.8173221784068,40.0103949393845,0,0,0
90,10,15305.6,14442,16127.6,14510.3,13265.4,15573.1,1333.6,1306.6,1358.7,1364.5,1333.1,1396,0,0,0,0,0,0,0,0,0,29.035777950777,26.9399583974093,31.2756039383981,28.8132456520594,27.4284708277962,30.278688536452,0,0,0
100,10,7659.6,7165.4,8142.8,6978.8,6134.9,7751.8,1564.1,1541.5,1588.1,1589.9,1564,1616.9,0,0,0,0,0,0,0,0,0,17.3499230944024,15.456579677704,18.9725128119628,16.5916574530863,14.9540926124268,18.2224003786975,0,0,0
110,10,3857.7,3642.7,4073.3,3715,3387.8,4054.8,1645.8,1630.4,1661.1,1670.4,1662.9,1679.6,0,0,0,0,0,0,0,0,0,5.29092936774987,3.37661633196637,7.3030354697732,5.13487075415849,3.49607564659226,6.84373074716983,0,0,0
120,10,2908.6,2763,3044.6,2704.7,2549.7,2851.3,1658.5,1647.5,1668.8,1662,1645.9,1676.8,0,0,0,0,0,0,0,0,0,0.787471385374097,-0.148476701325415,1.69618583025645,-0.489559305497226,-1.80573911793279,0.75198450734059,0,0,0
