"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57465.8,57404,57515.9,0,0,0,98.4,96.8,99.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.6,-3,-0.3,0,0,0
20,10,62500,62500,62500,57582.9,57500.7,57667.4,0,0,0,143.8,140,147.9,0,0,0,0,0,0,0,0,0,0,0,0,46.1624310203024,42.3825856850391,50.1927182595526,0,0,0
30,10,62500,62500,62500,55304.3,55100.3,55496.6,0,0,0,201.2,196.5,205.1,0,0,0,0,0,0,0,0,0,0,0,0,40.1380707319225,36.2621683442117,44.4036789793193,0,0,0
40,10,62500,62500,62500,52438.5,52274.6,52617.2,0,0,0,282.5,276,289.7,0,0,0,0,0,0,0,0,0,0,0,0,40.5210702221869,36.500443927544,44.2924001274201,0,0,0
50,10,62500,62500,62500,48238.9,47877.5,48557.7,0,0,0,401.2,390.5,413.4,0,0,0,0,0,0,0,0,0,0,0,0,42.0689075714457,38.9646321329509,45.2151837732964,0,0,0
60,10,62500,62500,62500,42375.3,41758.6,42923.6,0,0,0,555.1,540.1,573.1,0,0,0,0,0,0,0,0,0,0,0,0,38.3775603208254,36.5995712421622,40.3705639829561,0,0,0
70,10,62500,62500,62500,34805.8,33986.2,35510.6,0,0,0,781.6,763.8,800.5,0,0,0,0,0,0,0,0,0,0,0,0,40.8959330874812,39.0403344376051,42.6951255609279,0,0,0
80,10,62500,62500,62500,24744.3,23986.2,25430.8,0,0,0,1077.7,1052.9,1102.7,0,0,0,0,0,0,0,0,0,0,0,0,37.9169064132405,36.0493738882603,39.7052600464197,0,0,0
90,10,62500,62500,62500,14166.5,13482.7,14881.2,0,0,0,1374.9,1355.2,1395.7,0,0,0,0,0,0,0,0,0,0,0,0,27.6984639542556,25.5266840487179,30.375556837532,0,0,0
100,10,62500,62500,62500,6887.7,6420.8,7374.2,0,0,0,1585.2,1556.4,1611,0,0,0,0,0,0,0,0,0,0,0,0,15.3227999569853,13.1665195452796,17.3703713496371,0,0,0
110,10,62500,62500,62500,3622.7,3326.6,3964.7,0,0,0,1663.8,1652.1,1675.6,0,0,0,0,0,0,0,0,0,0,0,0,5.07035572688507,2.71099884674359,7.65390663708901,0,0,0
120,10,62500,62500,62500,2909.6,2754.9,3086.5,0,0,0,1650.1,1638.2,1663.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.80446892519634,-2.12402100531662,0.424176466042591,0,0,0
130,10,62500,62500,62500,2900.1,2684.5,3114.6,0,0,0,1653.7,1635.3,1671.4,0,0,0,0,0,0,0,0,0,0,0,0,0.224934955710933,-0.933553285003965,1.11159506151884,0,0,0
140,10,62500,62500,62500,3001.1,2833.5,3194.5,0,0,0,1644.4,1629.7,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.527533841782082,-2.11501766493785,0.933228409344154,0,0,0
150,10,62500,62500,62500,2845.1,2628.1,3039,0,0,0,1643.5,1629.4,1658,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362971430223896,-1.16690158260476,1.25746457384253,0,0,0
160,10,62500,62500,62500,2878.4,2662.9,3089.8,0,0,0,1661.6,1646.7,1677.2,0,0,0,0,0,0,0,0,0,0,0,0,1.10319665570263,0.428147286557941,1.67092877145369,0,0,0
170,10,62500,62500,62500,2724.3,2535.7,2914.7,0,0,0,1636.7,1624.9,1649.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.46489442533366,-2.91120828904169,-0.168654464629446,0,0,0
180,10,62500,62500,62500,2909.3,2744.4,3098.7,0,0,0,1643.8,1628.8,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,0.45263713517023,-0.884619573425322,1.83843169701617,0,0,0
190,10,62500,62500,62500,2968.7,2721.1,3238.2,0,0,0,1644.7,1628.9,1660.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0753302839645939,-1.17185139561843,1.19634046298403,0,0,0
200,10,62500,62500,62500,2859.6,2699.2,3023.5,0,0,0,1650.2,1637.9,1663.2,0,0,0,0,0,0,0,0,0,0,0,0,0.359264873935138,-0.871508038921617,1.63995539808898,0,0,0
210,10,62500,62500,62500,8113.6,7769.9,8456.9,0,0,0,981.5,967.2,995.1,0,0,0,134,127.2,140,174,163.4,184.6,0,0,0,-40.5200700233942,-41.3496417220028,-39.7497643837712,0,0,0
220,10,62500,62500,62500,35224.4,34139.6,36398.9,0,0,0,241.8,214.8,266.8,0,0,0,48.3,43.9,52.5,100.6,91.9,109.2,0,0,0,-75.407515645327,-78.1530457135443,-72.8635723256805,-40.9924171798605,-49.0952393573363,-32.6720330237358
230,10,62500,62500,62500,55458,54748.6,56232.1,0,0,0,83.3,71.5,94.3,0,0,0,9.9,8.2,11.4,8.7,5.8,11.9,0,0,0,-65.0289356572807,-69.5042599388737,-61.2458825581397,-91.6420565832418,-93.8299247977059,-89.2556794141024
240,10,62500,62500,62500,58561.9,58017.4,59077.7,0,0,0,105.7,90.4,120.6,0,0,0,1,0.5,1.6,0.1,0,0.3,0,0,0,26.7680738880962,20.1482623099004,33.0645502274952,-99.4444444444444,-100,-98.3333333333333
250,10,62500,62500,62500,57279.2,56598.5,57987.2,0,0,0,149.1,126.5,169.2,0,0,0,0,0,0,0,0,0,0,0,0,41.1755155516674,37.1660157244716,44.9799207423555,-10,-30,0
260,10,62500,62500,62500,54981.7,53963,56082.3,0,0,0,210.2,177.7,238.3,0,0,0,0,0,0,0,0,0,0,0,0,40.9092041444966,37.5883540148246,43.8044072744558,0,0,0
270,10,62500,62500,62500,51955.3,50525.7,53587,0,0,0,291.7,248,333.9,0,0,0,0,0,0,0,0,0,0,0,0,38.5630555874332,34.5783054682743,42.7142698521955,0,0,0
280,10,62500,62500,62500,47913.8,45806,50278.1,0,0,0,412.9,351.2,465.6,0,0,0,0,0,0,0,0,0,0,0,0,42.1546701559507,39.2469532857203,44.9907909945886,0,0,0
290,10,62500,62500,62500,41847.5,38994.8,44778.1,0,0,0,579.4,495.4,655.9,0,0,0,0,0,0,0,0,0,0,0,0,40.4020693857554,38.9462684424691,41.9828094021849,0,0,0
300,10,62500,62500,62500,33949.4,30208.8,37839.6,0,0,0,805.3,681,910.7,0,0,0,0,0,0,0,0,0,0,0,0,38.8649353227227,36.4909378414446,40.9985453509348,0,0,0
310,10,62500,62500,62500,24361.8,19753.5,29554.5,0,0,0,1081.1,939.4,1211,0,0,0,0,0,0,0,0,0,0,0,0,35.3099261363955,31.7222763296753,39.2782642134987,0,0,0
320,10,62500,62500,62500,14949.6,10856.3,19560.6,0,0,0,1355.7,1212.1,1471.8,0,0,0,0,0,0,0,0,0,0,0,0,26.9094146177446,22.1207610184207,32.0717191431313,0,0,0
330,10,62500,62500,62500,8012.3,5317,11613.1,0,0,0,1549.9,1459.1,1615.4,0,0,0,0,0,0,0,0,0,0,0,0,15.7656539084714,10.2375849588308,22.1142372978444,0,0,0
340,10,62500,62500,62500,4493.6,3424.5,6018.5,0,0,0,1636.3,1584,1673.2,0,0,0,0,0,0,0,0,0,0,0,0,6.13446829742693,2.16483861776595,10.7333001932153,0,0,0
350,10,62500,62500,62500,3153.3,2697.6,3664.1,0,0,0,1663.1,1651.4,1674.9,0,0,0,0,0,0,0,0,0,0,0,0,1.8339907273547,-0.81130847567799,4.83057924771693,0,0,0
360,10,62500,62500,62500,2692.1,2495.2,2886,0,0,0,1655.1,1642.7,1666.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.46223486518464,-1.67800859375095,0.650960407307913,0,0,0
370,10,62500,62500,62500,2827.9,2694.1,2967,0,0,0,1634.3,1616.3,1650.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.25034450379883,-2.47198242567302,-0.219930645610654,0,0,0
380,10,62500,62500,62500,2835.4,2655,3011,0,0,0,1659.5,1644.7,1674.1,0,0,0,0,0,0,0,0,0,0,0,0,1.58929880118049,-0.25450849884954,3.36334652343705,0,0,0
390,10,62500,62500,62500,2688.4,2434.8,2916.1,0,0,0,1652.8,1638.2,1671.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.384656976382811,-1.62686755231417,0.82935360340972,0,0,0
400,10,62500,62500,62500,2722,2518.4,2932.1,0,0,0,1652.3,1635,1670.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147361733980221,-1.21229653967826,1.11303152962479,0,0,0
410,10,62500,62500,62500,2726.1,2513.4,2914.7,0,0,0,1660,1649.2,1672.4,0,0,0,0,0,0,0,0,0,0,0,0,0.505123358768985,-1.06602899273447,2.13405025901111,0,0,0
420,10,62500,62500,62500,2794.5,2587.7,3005.3,0,0,0,1639.5,1625.6,1654.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.22051690679326,-2.47327338181144,-0.214535969503163,0,0,0
430,10,62500,62500,62500,3051.8,2843.2,3224.7,0,0,0,1651.1,1640.5,1661,0,0,0,0,0,0,0,0,0,0,0,0,0.719392575691755,-0.0557665094479152,1.45162408437946,0,0,0
440,10,62500,62500,62500,3018.5,2771.2,3249.8,0,0,0,1637.2,1624.2,1650.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.83137016029709,-1.84628237991007,0.164467566900671,0,0,0
450,10,62500,62500,62500,3038.7,2811.6,3241.1,0,0,0,1647.9,1633.2,1663.8,0,0,0,0,0,0,0,0,0,0,0,0,0.675447175168893,-0.72462192217089,1.99010040963836,0,0,0
460,10,62500,62500,62500,2764.4,2521.1,3023.2,0,0,0,1652.7,1636.5,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,0.320166822646581,-1.1380758642272,1.85591661942364,0,0,0
470,10,62500,62500,62500,2865.5,2706.7,3027.4,0,0,0,1650.7,1636.1,1667.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.092025208286259,-1.6333958645699,1.32089369045733,0,0,0
480,10,62500,62500,62500,2809.5,2498.6,3118.5,0,0,0,1643,1627.2,1660.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.451478564618693,-1.57251584738373,0.597085619494997,0,0,0
490,10,62500,62500,62500,2794.4,2525.6,3046.2,0,0,0,1658.3,1644.6,1672.9,0,0,0,0,0,0,0,0,0,0,0,0,0.959531102534493,-0.478412654674476,2.37524804241596,0,0,0
500,10,62500,62500,62500,2814.5,2515.9,3093.4,0,0,0,1657.3,1642,1669.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294566185984104,-1.6610523013575,1.24437784666211,0,0,0
510,10,62500,62500,62500,2813.3,2543.7,3064.4,0,0,0,1637.1,1621.7,1650.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.2011575698205,-2.31055580904392,-0.0125268170682594,0,0,0
520,10,62500,62500,62500,2937.5,2726.7,3119.9,0,0,0,1652.4,1636.1,1666.7,0,0,0,0,0,0,0,0,0,0,0,0,0.945730434330503,0.0661627613108046,1.95033472073116,0,0,0
530,10,62500,62500,62500,2896.4,2656.3,3144.1,0,0,0,1649.9,1639.7,1658.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.119276788113211,-1.58743755572491,1.26342787327185,0,0,0
540,10,62500,62500,62500,2983.2,2864.4,3087.6,0,0,0,1648.2,1639.6,1657.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881650071906269,-1.07340572497623,0.936554527488892,0,0,0
550,10,62500,62500,62500,2971.9,2798.1,3177.5,0,0,0,1649.4,1643.3,1655.7,0,0,0,0,0,0,0,0,0,0,0,0,0.0784065261384074,-0.441617639500232,0.539894192886582,0,0,0
560,10,62500,62500,62500,2877.4,2617.8,3113.8,0,0,0,1646.5,1626.8,1666.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.171295662181583,-1.52814497386054,1.28838988459991,0,0,0
570,10,62500,62500,62500,2836.3,2519.4,3159.8,0,0,0,1657,1644.4,1668.5,0,0,0,0,0,0,0,0,0,0,0,0,0.674196534503113,-0.551122509570032,1.88629924173615,0,0,0
580,10,62500,62500,62500,2858.4,2631.9,3085.2,0,0,0,1655.3,1644,1667.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850569741844257,-1.27737134638105,0.928699000596922,0,0,0
590,10,62500,62500,62500,2831.5,2668.1,3020.4,0,0,0,1635.3,1624.8,1645.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.19154060940848,-2.3148335165482,-0.121385742234295,0,0,0
600,10,62500,62500,62500,2997.5,2880.3,3096.5,0,0,0,1661.2,1646.3,1674.8,0,0,0,0,0,0,0,0,0,0,0,0,1.60200057016579,0.206762742365683,2.88334855433143,0,0,0
610,10,62500,62500,62500,2873,2594.7,3093.5,0,0,0,1640.5,1627.2,1653.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.22944045031004,-2.44730973927231,-0.174676603497167,0,0,0
620,10,62500,62500,62500,3012.2,2877.2,3134.4,0,0,0,1646.2,1635.3,1655.6,0,0,0,0,0,0,0,0,0,0,0,0,0.36584038787898,-0.749928078909571,1.31592553435148,0,0,0
630,10,62500,62500,62500,2884.9,2770.7,3007.2,0,0,0,1646.7,1633.3,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0461058793315785,-1.10904189271929,1.56986943498051,0,0,0
640,10,62500,62500,62500,2829.8,2587.1,3046.2,0,0,0,1667.7,1657.1,1678.7,0,0,0,0,0,0,0,0,0,0,0,0,1.3065494047662,-0.163048367118192,2.67347025261348,0,0,0
650,10,62500,62500,62500,2609.4,2403.9,2804,0,0,0,1650.5,1635.7,1666.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.01933384213779,-2.1591383595286,0.085626328491049,0,0,0
660,10,62500,62500,62500,2849.1,2701.5,2997.8,0,0,0,1638.5,1622.8,1654.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.707934342719634,-2.10027300598763,0.323586832680471,0,0,0
670,10,62500,62500,62500,3048.6,2851.7,3235.9,0,0,0,1648.9,1636.3,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,0.669380654017507,-0.886002076880459,1.97560793825778,0,0,0
680,10,62500,62500,62500,2817.9,2698.1,2948.9,0,0,0,1652.4,1639.6,1668.2,0,0,0,0,0,0,0,0,0,0,0,0,0.219140776594652,-0.71042781375178,1.06456139964847,0,0,0
690,10,62500,62500,62500,2986.5,2793,3159.4,0,0,0,1644.8,1629.5,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.439304716558423,-1.75003790650581,0.789979976380125,0,0,0
700,10,62500,62500,62500,2968.4,2697.3,3246.6,0,0,0,1638.6,1621.4,1655.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.345447314777168,-2.08137222347256,1.24596183449993,0,0,0
710,10,62500,62500,62500,3104.2,2887.9,3316.5,0,0,0,1639.6,1625.1,1652.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0788871696149264,-0.907613737988459,1.05846891070607,0,0,0
720,10,62500,62500,62500,2915.7,2648.8,3216.4,0,0,0,1653.8,1641.2,1665.6,0,0,0,0,0,0,0,0,0,0,0,0,0.877698421476722,0.016204049632699,1.83870828398417,0,0,0
730,10,62500,62500,62500,2771.4,2586.6,2980.3,0,0,0,1649.4,1630.7,1668.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.246657040231871,-1.66462840410631,1.0922021775468,0,0,0
740,10,62500,62500,62500,2956.9,2762.5,3157.7,0,0,0,1645.9,1633.2,1659.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.188057962715535,-1.30554201659242,0.961346683421646,0,0,0
750,10,62500,62500,62500,2891.9,2682.7,3108,0,0,0,1656.2,1634.6,1677.2,0,0,0,0,0,0,0,0,0,0,0,0,0.660793841217328,-1.44605538456111,2.53434404558303,0,0,0
760,10,62500,62500,62500,2867.2,2660.8,3073.4,0,0,0,1651.2,1632.3,1671.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.269623362578819,-1.65266707760751,1.29710296948546,0,0,0
770,10,62500,62500,62500,2845.3,2497.2,3134.9,0,0,0,1652.1,1631.5,1674.7,0,0,0,0,0,0,0,0,0,0,0,0,0.109551011281419,-1.91748409921506,2.22351729337028,0,0,0
780,10,62500,62500,62500,2898.1,2749.9,3059.3,0,0,0,1645.4,1627.6,1660.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.34611173023007,-2.40305823135169,1.55201636707202,0,0,0
790,10,62500,62500,62500,2975.9,2667.5,3286.2,0,0,0,1650.1,1631.5,1668,0,0,0,0,0,0,0,0,0,0,0,0,0.307760469592642,-1.10620312008053,1.57159007260239,0,0,0
800,10,62500,62500,62500,3045,2808.4,3270.2,0,0,0,1638.8,1625.5,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.642356820525227,-2.25508571894256,0.967147457648431,0,0,0
810,10,62500,62500,62500,2959.5,2709.3,3205.2,0,0,0,1641.2,1628.8,1652.7,0,0,0,0,0,0,0,0,0,0,0,0,0.173864012756856,-1.27789629973422,1.36274421020351,0,0,0
820,10,62500,62500,62500,3183,3004.9,3360.9,0,0,0,1651.8,1640.5,1663,0,0,0,0,0,0,0,0,0,0,0,0,0.653133988347086,-0.0769372780313613,1.39330432448853,0,0,0
830,10,62500,62500,62500,2978.2,2757.9,3190.5,0,0,0,1633.8,1617.9,1650.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0761553278869,-2.3158291443062,0.112867362005367,0,0,0
840,10,62500,62500,62500,3029.7,2777.2,3316.5,0,0,0,1652.9,1636.4,1669.2,0,0,0,0,0,0,0,0,0,0,0,0,1.20500953309927,-0.586950246356959,2.81775948626168,0,0,0
850,10,62500,62500,62500,2793,2464.7,3134.2,0,0,0,1652.6,1636.1,1668.1,0,0,0,0,0,0,0,0,0,0,0,0,0.00512490635268295,-1.39278431986888,1.3538790226209,0,0,0
860,10,62500,62500,62500,2846.4,2577.8,3116,0,0,0,1656.9,1639.5,1674.5,0,0,0,0,0,0,0,0,0,0,0,0,0.301709528546515,-1.31268221770223,2.36019511962119,0,0,0
870,10,62500,62500,62500,2790.2,2585,2996.1,0,0,0,1650.2,1629.9,1664.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.361067605398471,-2.38054495868854,1.32585854795049,0,0,0
880,10,62500,62500,62500,2839.3,2520,3160.3,0,0,0,1645.2,1628.4,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.293439158808707,-1.00588448596562,0.34842507074951,0,0,0
890,10,62500,62500,62500,2946.7,2711.7,3143.5,0,0,0,1647.4,1639.4,1655.2,0,0,0,0,0,0,0,0,0,0,0,0,0.149544613190053,-0.55796586174355,0.972985950641597,0,0,0
900,10,62500,62500,62500,2996.6,2776.5,3243,0,0,0,1659.1,1642.7,1674.5,0,0,0,0,0,0,0,0,0,0,0,0,0.721107429312326,-0.504023812633086,2.0605579473335,0,0,0
910,10,62500,62500,62500,2768.4,2453.3,3053.6,0,0,0,1660.2,1645.6,1676.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0895411705057424,-1.03782843860601,1.48764775380994,0,0,0
920,10,62500,62500,62500,2658.3,2538.1,2784.3,0,0,0,1642.1,1625.1,1656.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.07950262090464,-2.11942254534881,-0.178714308634693,0,0,0
930,10,62500,62500,62500,2764.1,2504.6,3118.5,0,0,0,1647.3,1627.4,1666.1,0,0,0,0,0,0,0,0,0,0,0,0,0.334460307380911,-1.14566882681244,1.53160799934655,0,0,0
940,10,62500,62500,62500,2845.6,2552,3130.8,0,0,0,1665.7,1652.3,1679.4,0,0,0,0,0,0,0,0,0,0,0,0,1.14442291458926,0.0129677619788554,2.2633539314353,0,0,0
950,10,62500,62500,62500,2568.7,2339,2771,0,0,0,1653.8,1638,1668,0,0,0,0,0,0,0,0,0,0,0,0,-0.693468367346279,-1.98681892444606,0.618644916174491,0,0,0
960,10,62500,62500,62500,2764.6,2534,2991.8,0,0,0,1652.8,1636.7,1668,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419815063934197,-1.33404126696086,1.31023710826484,0,0,0
970,10,62500,62500,62500,2833.3,2669.1,2988.9,0,0,0,1648.4,1631.2,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.237183880590236,-1.8394026827259,1.19398746421323,0,0,0
980,10,62500,62500,62500,3019.7,2814.6,3224.3,0,0,0,1652,1628.5,1669.6,0,0,0,0,0,0,0,0,0,0,0,0,0.244983500714487,-1.43307594296684,1.76656452760861,0,0,0
990,10,62500,62500,62500,2865.1,2596.3,3153.1,0,0,0,1646.7,1630.8,1663,0,0,0,0,0,0,0,0,0,0,0,0,-0.261794647226431,-2.00145086353813,2.00936739306749,0,0,0
1000,10,62500,62500,62500,2887.9,2653.6,3112.8,0,0,0,1647.7,1631.8,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,0.100392515809222,-1.57868637150703,1.71506313678595,0,0,0
