"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57484.1,57412.8,57544.9,0,0,0,98.3,96.4,100.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.7,-3.7,0.6,0,0,0
20,10,62500,62500,62500,57603.2,57454.8,57740.2,0,0,0,139.8,133.9,146.1,0,0,0,0,0,0,0,0,0,0,0,0,42.2365836159784,37.115181651237,47.8403697499657,0,0,0
30,10,62500,62500,62500,55495.6,55180.1,55814.6,0,0,0,198.5,192.5,204.2,0,0,0,0,0,0,0,0,0,0,0,0,42.2713453457496,38.7600290446201,46.2212877105916,0,0,0
40,10,62500,62500,62500,52570.9,52226.7,52897.5,0,0,0,275.9,262.5,289.1,0,0,0,0,0,0,0,0,0,0,0,0,38.8449716538939,35.2302784934364,42.469470750436,0,0,0
50,10,62500,62500,62500,48731.9,48033.4,49440.4,0,0,0,383.2,361.2,402.8,0,0,0,0,0,0,0,0,0,0,0,0,38.9019696731021,35.724004302577,42.0116090399087,0,0,0
60,10,62500,62500,62500,43319.7,42231.4,44339.7,0,0,0,537.1,512.8,560.4,0,0,0,0,0,0,0,0,0,0,0,0,40.4581691266545,36.8901357168697,44.6125326305388,0,0,0
70,10,62500,62500,62500,35838.2,34758.8,36953.1,0,0,0,757.6,720.2,792.2,0,0,0,0,0,0,0,0,0,0,0,0,41.0697140176579,39.6851034097855,42.3020146853811,0,0,0
80,10,62500,62500,62500,25865.1,24356.9,27323.1,0,0,0,1040.9,1000.6,1082,0,0,0,0,0,0,0,0,0,0,0,0,37.5186277987752,35.3282085627573,39.5920235112821,0,0,0
90,10,62500,62500,62500,15437,14154.7,16771.3,0,0,0,1350.7,1310.2,1390,0,0,0,0,0,0,0,0,0,0,0,0,29.9064733673944,28.1023426816691,31.4930597151243,0,0,0
100,10,62500,62500,62500,7273.1,6542.2,8121.6,0,0,0,1556.5,1536.2,1576.3,0,0,0,0,0,0,0,0,0,0,0,0,15.4333104768699,13.0252113715145,18.0763835710932,0,0,0
110,10,62500,62500,62500,4105.9,3688.5,4451.9,0,0,0,1648.7,1637.9,1664.6,0,0,0,0,0,0,0,0,0,0,0,0,5.96168248190593,4.48946714399806,7.34295513576077,0,0,0
120,10,62500,62500,62500,3018.1,2732.2,3245.9,0,0,0,1662.6,1643.9,1678.9,0,0,0,0,0,0,0,0,0,0,0,0,0.856484831095785,-0.470213913540555,2.01556307965917,0,0,0
130,10,62500,62500,62500,2890.8,2727.1,3077.9,0,0,0,1647.2,1624.2,1670.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.884005278010728,-3.04148073343259,1.17072038629361,0,0,0
140,10,62500,62500,62500,2888.7,2713.9,3074.9,0,0,0,1646.4,1627.3,1664.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0263754368356522,-2.19328568580351,2.21307596605012,0,0,0
150,10,62500,62500,62500,2815.9,2634.5,2989.4,0,0,0,1645.7,1625.1,1668.6,0,0,0,0,0,0,0,0,0,0,0,0,0.006101018636202,-1.87454882144336,2.30540870107987,0,0,0
160,10,62500,62500,62500,3040.3,2781,3309.6,0,0,0,1635.3,1618.7,1651.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.563426345340655,-2.80016848998035,1.25042291245124,0,0,0
170,10,62500,62500,62500,3050.4,2875,3204,0,0,0,1654.8,1644.4,1665.8,0,0,0,0,0,0,0,0,0,0,0,0,1.21743826156896,0.082666907829617,2.37611089437436,0,0,0
180,10,62500,62500,62500,2837.1,2639.3,3004.2,0,0,0,1636.9,1621.3,1653.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.06053694086484,-2.59365296425908,0.450890564925869,0,0,0
190,10,62500,62500,62500,2949.9,2691.7,3199.2,0,0,0,1661.8,1649.2,1672.9,0,0,0,0,0,0,0,0,0,0,0,0,1.55018817811693,0.255232987121849,2.79875429428678,0,0,0
200,10,62500,62500,62500,2929.7,2714.9,3147.3,0,0,0,1638.8,1626.6,1650.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.36833336370447,-2.50838160423652,-0.346245549874788,0,0,0
210,10,62500,62500,62500,3968.2,3685,4230.5,0,0,0,1481,1462.2,1496.9,0,0,0,23.9,21.3,26.1,0.1,0,0.3,0,0,0,-9.61529557296291,-10.9661762864643,-8.39877892830609,0,0,0
220,10,62500,62500,62500,4599.1,4179.4,4953.5,0,0,0,1609.7,1598,1621.5,0,0,0,0.1,0,0.3,0,0,0,0,0,0,8.71720823551056,7.67832788189869,9.94286999167941,-10,-30,0
230,10,62500,62500,62500,3285.3,3085.5,3465.4,0,0,0,1667.1,1658,1675.2,0,0,0,0,0,0,0,0,0,0,0,0,3.58232408894272,2.67653150658549,4.50709388889476,0,0,0
240,10,62500,62500,62500,2664.9,2546.2,2784,0,0,0,1651.9,1633.5,1669.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.896665127277253,-2.27658979124687,0.536716670096857,0,0,0
250,10,62500,62500,62500,2809.3,2531.8,3039.2,0,0,0,1644.6,1629.1,1658.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.40552299963287,-1.9307163017876,0.947293901291901,0,0,0
260,10,62500,62500,62500,3058.1,2869.3,3242,0,0,0,1655.4,1639.4,1668.4,0,0,0,0,0,0,0,0,0,0,0,0,0.684030900299496,-0.776038155171691,1.94094484381998,0,0,0
270,10,62500,62500,62500,2956.6,2831.3,3076,0,0,0,1641.5,1626.3,1656.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.818323356360223,-2.09098192488237,0.700398855324824,0,0,0
280,10,62500,62500,62500,3057.1,2849.1,3297.5,0,0,0,1632.4,1616.3,1649.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.516864303316784,-2.33709910684567,1.19773239655612,0,0,0
290,10,62500,62500,62500,3046.3,2862.2,3249.6,0,0,0,1656.7,1645.6,1667.6,0,0,0,0,0,0,0,0,0,0,0,0,1.5186722998727,0.257284956149196,2.91013591007323,0,0,0
300,10,62500,62500,62500,2853.4,2580.4,3114.6,0,0,0,1663.9,1645.7,1683.4,0,0,0,0,0,0,0,0,0,0,0,0,0.450600596457961,-0.9851198642945,1.94667832544893,0,0,0
310,10,62500,62500,62500,2788.9,2530.9,3029,0,0,0,1646.4,1623.1,1667.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.998961404167656,-3.25615487029568,0.933315342099314,0,0,0
320,10,62500,62500,62500,2864.9,2601,3187.2,0,0,0,1649.8,1639.6,1658.7,0,0,0,0,0,0,0,0,0,0,0,0,0.253143903799213,-1.06912297039425,1.91053942961946,0,0,0
330,10,62500,62500,62500,2900.2,2767.4,3034.8,0,0,0,1654.3,1642.2,1667.9,0,0,0,0,0,0,0,0,0,0,0,0,0.279747278362032,-0.58111904068467,1.21833372502783,0,0,0
340,10,62500,62500,62500,2898.5,2762,3041.8,0,0,0,1637.2,1626.3,1648.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.01691523079682,-2.07007614568606,0.0804763775081137,0,0,0
350,10,62500,62500,62500,2917.7,2757.5,3079.1,0,0,0,1656,1642.1,1670,0,0,0,0,0,0,0,0,0,0,0,0,1.160636748852,-0.00768972549351901,2.11413567529319,0,0,0
360,10,62500,62500,62500,2811.8,2613.6,2993.7,0,0,0,1643.3,1623.4,1664.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.738914526644381,-2.57406979882379,0.894462380217804,0,0,0
370,10,62500,62500,62500,2788.4,2551.7,3016.6,0,0,0,1657.7,1645.9,1670.7,0,0,0,0,0,0,0,0,0,0,0,0,0.921154348704481,-0.638076787470327,2.40741438881291,0,0,0
380,10,62500,62500,62500,2870.6,2692.4,3066.3,0,0,0,1635.4,1621.5,1648.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.32431818485993,-2.64583613829428,-0.0533137196264169,0,0,0
390,10,62500,62500,62500,3047.1,2789.8,3317.3,0,0,0,1651.7,1634.8,1669.3,0,0,0,0,0,0,0,0,0,0,0,0,1.0090978372501,-0.257929681662344,2.17302795675603,0,0,0
400,10,62500,62500,62500,2994,2735.6,3235.7,0,0,0,1647.7,1628.6,1666.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.22047904198276,-1.71940562531867,1.05730571704992,0,0,0
410,10,62500,62500,62500,2927.7,2700,3149.5,0,0,0,1646.2,1630.6,1661.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.037971900131521,-2.02558593754666,1.8904816381587,0,0,0
420,10,62500,62500,62500,2811.4,2589.4,3031.4,0,0,0,1647.2,1629.4,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0875084661318634,-1.31941347695971,1.64441997125917,0,0,0
430,10,62500,62500,62500,2870,2602.9,3176.4,0,0,0,1648.1,1634.7,1660.9,0,0,0,0,0,0,0,0,0,0,0,0,0.0900412539806136,-1.27380453574755,1.51921948314993,0,0,0
440,10,62500,62500,62500,2926.6,2710.9,3112.1,0,0,0,1650.3,1636.9,1665.9,0,0,0,0,0,0,0,0,0,0,0,0,0.153980014508982,-1.1722362362477,1.4339012562316,0,0,0
450,10,62500,62500,62500,2764.8,2575.1,2932.6,0,0,0,1652,1642,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,0.122927860803336,-1.00121837076312,1.22536949913864,0,0,0
460,10,62500,62500,62500,2919.3,2697.9,3136.2,0,0,0,1641.8,1627.8,1655.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.600764271652847,-1.88497260246725,0.817341675122153,0,0,0
470,10,62500,62500,62500,2917,2723.6,3119.4,0,0,0,1649.1,1631.8,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,0.46255573280457,-0.723404751787348,1.73498819863941,0,0,0
480,10,62500,62500,62500,2756.2,2567.4,2972.4,0,0,0,1651.6,1637.9,1666.4,0,0,0,0,0,0,0,0,0,0,0,0,0.186228991029983,-1.375344498245,1.83831150600642,0,0,0
490,10,62500,62500,62500,2832.6,2592.4,3057.9,0,0,0,1650.3,1633.7,1665.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.0511353943899704,-1.52555025240648,1.3863949090702,0,0,0
500,10,62500,62500,62500,2756.6,2582.6,2941.8,0,0,0,1643.2,1629.4,1658.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.386665614670868,-2.22416026912939,1.44674152116929,0,0,0
510,10,62500,62500,62500,2984.8,2796.2,3177.1,0,0,0,1653.7,1636.4,1668.7,0,0,0,0,0,0,0,0,0,0,0,0,0.670941572739236,-1.05831181254922,2.25996052759589,0,0,0
520,10,62500,62500,62500,2929.4,2761.4,3115.5,0,0,0,1651.7,1639.4,1665.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720525076725654,-1.72369711374051,1.92773812771522,0,0,0
530,10,62500,62500,62500,2972,2738.4,3196.9,0,0,0,1628,1605.9,1649.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.41146910591243,-3.11693923836557,0.21531987431661,0,0,0
540,10,62500,62500,62500,3069.5,2825.5,3340.6,0,0,0,1648.4,1637.6,1657.2,0,0,0,0,0,0,0,0,0,0,0,0,1.29341424158467,-0.00822721260036918,2.6049051011585,0,0,0
550,10,62500,62500,62500,2990.6,2725.9,3221,0,0,0,1642.2,1630.1,1655.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.370097931676712,-1.18760781390258,0.477042602389601,0,0,0
560,10,62500,62500,62500,2917.7,2724.1,3098.4,0,0,0,1660.6,1653.8,1668.7,0,0,0,0,0,0,0,0,0,0,0,0,1.14078258414975,-0.083385616594533,2.16267653433209,0,0,0
570,10,62500,62500,62500,2643.7,2501.2,2787,0,0,0,1663.1,1649.3,1677.6,0,0,0,0,0,0,0,0,0,0,0,0,0.161017980220853,-0.963216334116903,1.23343455328501,0,0,0
580,10,62500,62500,62500,2718.3,2556,2882.5,0,0,0,1651,1635.5,1667.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.699088565171653,-2.19824697808958,0.807569323173983,0,0,0
590,10,62500,62500,62500,2758.2,2573.8,2912.5,0,0,0,1642.8,1627.1,1658.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.469083744805594,-1.77717622011877,0.949649566635946,0,0,0
600,10,62500,62500,62500,2817.8,2595.8,3064.2,0,0,0,1651.7,1639.5,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.559686986424461,-0.48306354125228,1.42183686468697,0,0,0
610,10,62500,62500,62500,2799.2,2593.3,3031.2,0,0,0,1657.4,1639.6,1673.3,0,0,0,0,0,0,0,0,0,0,0,0,0.352069133070207,-0.778993481094989,1.3334037100163,0,0,0
620,10,62500,62500,62500,2714.2,2493.6,2961.6,0,0,0,1654.6,1632.9,1670.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.13469166383105,-1.88470763563429,1.37846477667933,0,0,0
630,10,62500,62500,62500,2976.8,2755.2,3203.7,0,0,0,1649.1,1633.5,1665.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.289774753171449,-2.02740839737929,1.36087130861813,0,0,0
640,10,62500,62500,62500,2764.3,2522.4,2975.4,0,0,0,1653.1,1648.1,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,0.264695458963786,-0.681013098798311,1.12636763129442,0,0,0
650,10,62500,62500,62500,2880.9,2782.8,2998,0,0,0,1650.7,1629.1,1671.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.141924176085987,-1.56009022105702,1.22574708588553,0,0,0
660,10,62500,62500,62500,2890.4,2652.6,3122.6,0,0,0,1641.6,1623.5,1664.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.477763802307827,-2.59859173360388,1.86371760512302,0,0,0
