"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57517.5,57444.4,57601.1,57501,57446.2,57554.9,98,95.4,100.8,100.4,98.1,102.4,0,0,0,0,0,0,0,0,0,-2,-4.5,0.6,0.4,-1.7,2.4,0,0,0
20,10,57647.1,57492.8,57799.8,57430.6,57327.6,57537.7,137.2,131.6,143.2,145.7,139.7,151.8,0,0,0,0,0,0,0,0,0,39.8995568394851,36.8400919427246,43.5431449285083,45.0936315603215,40.9229107184726,50.7428756275131,0,0,0
30,10,55648.9,55383.4,55919.2,55243,54889.5,55545.6,197.2,190.5,204.2,200.7,190.9,209.6,0,0,0,0,0,0,0,0,0,43.9669742685572,40.236193994506,47.1839337558852,37.8760720153891,33.8282625040153,42.7594814149075,0,0,0
40,10,52684.7,52346.6,52996.1,52485.3,52094.9,52924.7,271.2,261.4,278.8,280.7,265.8,293.6,0,0,0,0,0,0,0,0,0,37.6513309511851,34.1590648520461,41.8303413792765,39.8687829048298,37.43214400684,42.7799714220382,0,0,0
50,10,48899.4,48469.5,49419.1,48471,47778.5,49223.9,381.3,365.2,395,391.2,372.5,406.9,0,0,0,0,0,0,0,0,0,40.5415874381397,38.6706126320488,42.3103717505026,39.5809724321925,36.5039910912636,42.9191734115971,0,0,0
60,10,43527.3,42820.3,44284.3,42879.4,42188.8,43610,537.7,514.8,559,559.2,539.1,576.1,0,0,0,0,0,0,0,0,0,41.0375381722033,38.82587184486,43.1145596559976,43.1278622291801,40.9624702266089,45.5407631887982,0,0,0
70,10,35885.9,34799.3,36995.8,34770,33928.3,35570,747.5,721.8,770.8,784.6,760.9,806.8,0,0,0,0,0,0,0,0,0,39.1882424823378,37.2609799582689,41.0357099376817,40.3936555775828,38.0428290911607,42.4999362540152,0,0,0
80,10,26208.7,25237,27258.9,24714.8,23851.8,25701.4,1027,1003.5,1047.5,1068.8,1035.8,1099.9,0,0,0,0,0,0,0,0,0,37.5598637137753,35.1188216518756,40.0663332247151,36.2415577994284,34.915275710885,37.7493934562761,0,0,0
90,10,15547.4,14904.2,16115.9,14452.7,13492.5,15458.3,1330.4,1303.3,1358.3,1377.6,1339.4,1412.4,0,0,0,0,0,0,0,0,0,29.5859646290662,27.5631983310154,31.5059136773636,28.9392916564152,27.4081803960504,30.5872697133994,0,0,0
100,10,7759.3,7192.3,8390.6,6831.7,6117.9,7520.1,1564.9,1546.1,1581.9,1570.8,1549.9,1591.8,0,0,0,0,0,0,0,0,0,17.7052172075088,16.0596762400104,19.4221320761327,14.2160917649196,11.0591338241294,17.0007800551908,0,0,0
110,10,3861.2,3570.9,4150.7,3741.5,3384.6,4064.1,1666,1656,1675.4,1662.5,1647.5,1677.4,0,0,0,0,0,0,0,0,0,6.50375900194379,4.8266787537362,7.97842690035339,5.86571472948286,4.849435912176,6.9141287471309,0,0,0
120,10,2863.7,2650.5,3089.9,2900,2720.8,3065.8,1651.1,1640.5,1663.5,1664.5,1650,1676.8,0,0,0,0,0,0,0,0,0,-0.879850268405625,-2.00028097337448,0.272172932019895,0.147263805016876,-1.33090497282622,1.59297471103802,0,0,0
130,10,2756.8,2602.6,2940.8,2836.4,2705.3,2983.2,1654.7,1643.2,1667.3,1641.1,1627.5,1655.3,0,0,0,0,0,0,0,0,0,0.230739130552781,-0.739954850553785,1.3046528106498,-1.3894723515055,-2.56217124001316,-0.155658279764816,0,0,0
140,10,2874.2,2719.7,3029.2,2889.5,2632.8,3091.7,1645,1626.5,1665.3,1643,1620.8,1664.7,0,0,0,0,0,0,0,0,0,-0.561361124064864,-2.23165560515435,1.00001842450179,0.145869312638249,-1.80708931762106,2.01803903427702,0,0,0
150,10,2835.4,2530.5,3161,2976.8,2621.6,3372.7,1650.7,1637.1,1666.1,1648.2,1638.3,1657.3,0,0,0,0,0,0,0,0,0,0.391124526612887,-1.6515920535545,1.97797285981391,0.358709026732433,-0.994782234104113,1.67075452456708,0,0,0
160,10,2915.8,2737.1,3105.4,2879.5,2749,3020.5,1655.7,1641.9,1668.7,1652.5,1638.4,1665.9,0,0,0,0,0,0,0,0,0,0.316069978584098,-0.578617027128546,1.32803995439576,0.272867856459826,-0.743585939038552,1.46997976589592,0,0,0
170,10,2752.3,2569.7,2966.7,2751.4,2565.7,2935.8,1650.3,1630.9,1669.9,1649.4,1632.4,1664.1,0,0,0,0,0,0,0,0,0,-0.301809621909441,-1.92982272519682,1.16263869077478,-0.173134740001417,-1.40023661844888,0.90217654802651,0,0,0
180,10,2832.5,2591.1,3004.5,2902,2716.5,3083.2,1645.8,1632.7,1660.1,1670.2,1655.1,1684.6,0,0,0,0,0,0,0,0,0,-0.233058580946514,-1.7380360141127,1.30350539468805,1.29837932612037,-0.436850135962224,2.81472992906219,0,0,0
190,10,2745.2,2445.9,2969.2,2701.9,2510.1,2876.7,1654.1,1645.2,1662.3,1639.2,1623.4,1653.5,0,0,0,0,0,0,0,0,0,0.519724640725262,-0.412879684941075,1.32336525889012,-1.82936807655827,-3.2879014518694,-0.374220009672306,0,0,0
200,10,2755.7,2527.8,3032,2943.8,2741.5,3169.7,1649.3,1626.9,1671.7,1643.9,1637,1651.6,0,0,0,0,0,0,0,0,0,-0.285105053420777,-1.68986836481678,1.20697122048125,0.30460764762182,-0.596852441948524,1.10205899259085,0,0,0
210,10,3931.8,3599.9,4279.5,3641.2,3348.7,3922.5,1485,1470.8,1498.3,1510.4,1489.2,1532.9,18.5,16.4,20.6,20.5,18.5,22.4,102.2,98.8,105.5,-9.92802284282518,-11.1478550516501,-8.80248559471908,-8.11995296785896,-9.25691387801225,-6.78100988190213,0,0,0
