"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57486.6,57425.3,57553.5,57515.4,57464.6,57556,99.4,97.4,101.4,98,96.4,99.7,0,0,0,0,0,0,0,0,0,-0.6,-2.6,1.6,-2,-3.9,-0.2,0,0,0
20,10,57553.7,57430.3,57677.3,57607.6,57544.2,57672.7,143,135.4,149.5,139.8,136.6,142.8,0,0,0,0,0,0,0,0,0,43.7355778840775,38.6527839402157,48.8815133685727,42.7782213759848,38.157520633836,46.2558157980484,0,0,0
30,10,55374.9,55034.3,55768.1,55534.9,55377.6,55711.9,196,189.6,201.8,196.4,191.4,201.3,0,0,0,0,0,0,0,0,0,37.4968877508838,33.1136587447049,42.0963205545749,40.5867793288218,36.7944050364475,44.4237393811862,0,0,0
40,10,52748.1,52466.1,53037,52650.2,52386.3,52920.3,272.8,261.4,282.8,277.2,270.8,284.7,0,0,0,0,0,0,0,0,0,39.1519927523894,35.5964272403132,42.1459157710656,41.2389936768338,37.9363651472981,44.3618907171027,0,0,0
50,10,48956,48506.2,49412.4,48705.9,48297.6,49028.1,382.4,369.6,393.8,388.5,375.5,402.9,0,0,0,0,0,0,0,0,0,40.3420722896404,37.9544459573752,42.9395315817652,40.0727522645688,37.6011276058102,42.6516750652069,0,0,0
60,10,43490.4,42845.3,44189.5,43030.9,42276.7,43642.6,536.2,514.5,556.7,543.2,526.9,563.2,0,0,0,0,0,0,0,0,0,40.2103733941369,37.2766496779915,43.4200032092457,39.9164550615292,37.7082184246657,42.6870373038438,0,0,0
70,10,35950.8,34897,37071.1,35495.7,34524.4,36320.6,758.6,731.6,781.9,765.4,740.4,794.1,0,0,0,0,0,0,0,0,0,41.5885316865512,39.8443735809074,43.4631995068525,40.9535011779507,39.1414483913662,42.905656391948,0,0,0
80,10,25650.3,24489,26776.5,25265.3,24126.4,26263.1,1037.6,999.5,1072.7,1043.7,1020.1,1069.8,0,0,0,0,0,0,0,0,0,36.8161465514798,34.553045546108,38.9516599731215,36.4801151077873,34.7136354348323,38.0516100652466,0,0,0
90,10,15477.8,14241.8,16781.4,15234,14519.2,15956.3,1345,1308.5,1375,1355.4,1333.2,1386.3,0,0,0,0,0,0,0,0,0,29.7636553759792,27.7580296742778,31.6596723745782,29.9659394326639,27.0876628919175,32.1699947813817,0,0,0
100,10,7404.8,6742.4,8247,7489.8,7057.1,7915.5,1564.5,1542.2,1584,1554.6,1536.1,1573.3,0,0,0,0,0,0,0,0,0,16.446141737306,14.3173306903201,18.7171466094981,14.7627041604122,13.0815059988171,16.5045268300451,0,0,0
110,10,4002.7,3713.9,4313.7,4010.5,3819.8,4200.7,1642.7,1630.1,1656.4,1650,1635.6,1662.8,0,0,0,0,0,0,0,0,0,5.03619001614857,3.76159109999145,6.47186191345578,6.18774373609712,4.32034504866193,7.61227195244758,0,0,0
120,10,2870.9,2619.5,3087.9,2996.8,2767.7,3229.7,1658.3,1641.1,1673.7,1675,1657.2,1691.9,0,0,0,0,0,0,0,0,0,0.963884272141969,-0.423401089188287,2.08099927666282,1.52806889154829,0.295590295167629,2.5216151722193,0,0,0
130,10,2807.9,2620.9,3015.9,2602.2,2324.6,2885.4,1650,1638.3,1662.1,1651.6,1636.7,1666.1,0,0,0,0,0,0,0,0,0,-0.467406951779512,-1.7849424979503,0.980575002659043,-1.36766790470823,-2.71022479819127,0.105921405349685,0,0,0
140,10,3070,2841.2,3274.6,2837.4,2606.5,3053.8,1642.8,1632.9,1652,1646.2,1627.2,1666.2,0,0,0,0,0,0,0,0,0,-0.426670122556743,-1.14017107894217,0.422336562569786,-0.304402446511782,-1.88351519759422,1.21496558614689,0,0,0
150,10,2884.9,2691.3,3068.4,2992.3,2795,3202.4,1655.1,1640.3,1669.3,1649.1,1640.5,1658.2,0,0,0,0,0,0,0,0,0,0.759994960782974,-0.353095375143943,1.92156382732528,0.212230777506277,-1.15364197880619,1.22422706787604,0,0,0
160,10,2943.5,2763.6,3121.8,2844.1,2687.5,3017.4,1641.1,1629.3,1652.5,1641.7,1625.6,1659.1,0,0,0,0,0,0,0,0,0,-0.829815270094981,-1.71707537329456,0.097824278329524,-0.444865255732227,-1.44230702423973,0.686609032654955,0,0,0
170,10,2970.5,2807.6,3131.8,2906.8,2607.2,3246.8,1643.8,1625.3,1660.8,1649.1,1636.5,1661.1,0,0,0,0,0,0,0,0,0,0.171065119998281,-0.975976248404765,1.07130392162748,0.474117167267859,-0.61457749282187,1.63553151800871,0,0,0
180,10,2780.2,2531.4,3074.8,3010.7,2759.5,3258.2,1654.6,1639.7,1669.5,1650.4,1635.1,1669.8,0,0,0,0,0,0,0,0,0,0.67583789888765,-0.501361518137502,1.69043826685401,0.110263289715092,-1.46306407457119,1.97931027924276,0,0,0
190,10,2847.1,2697.7,2998.7,2878.2,2700.9,3048.8,1656.5,1647.4,1665.5,1655.4,1644,1666.3,0,0,0,0,0,0,0,0,0,0.140139939096763,-1.04167352929385,1.25039326071367,0.342878827878966,-1.20443795576465,1.80041213023337,0,0,0
200,10,2984.6,2816.8,3150.7,2791.8,2608.9,2953.7,1636.4,1622.9,1650.5,1657.1,1636.1,1676.3,0,0,0,0,0,0,0,0,0,-1.20499617004443,-2.06515452426978,-0.096103463824261,0.109157813205886,-1.29198428678999,1.32494013899634,0,0,0
210,10,3816.5,3559.2,4013,3499.3,3258.8,3774.1,1550,1537.5,1562.1,1560.4,1539.4,1580.7,5,3.9,6.1,5,3.9,6.2,191.9,189.1,195,-5.2529780772137,-6.59528597262828,-3.91007911345331,-5.78068975222428,-7.70708556293339,-3.69278781569316,0,0,0
220,10,5554.7,5308.7,5790.9,5318.3,4916.9,5676.1,1479.1,1465.6,1493.4,1478.5,1463.5,1493.2,5.7,4.4,7.1,7.8,6.4,9.7,369.8,357.9,382,-4.55654984319789,-5.77787938378425,-3.39119798784055,-5.21402470788013,-6.49234356071091,-3.82621356101435,92.8032710045033,86.2438768342035,99.3460733431369
230,10,8459.1,7950.6,8928.9,8466.3,8013.5,8955.2,1315.7,1278.6,1353.4,1312.5,1284.2,1339,10.9,9.8,11.9,12.8,10.4,15.2,706.3,682.1,734.5,-11.0569536028198,-13.1687155391608,-8.92569375118082,-11.2034969888278,-13.4724656194365,-9.2032469701333,90.9785439120117,88.1876394755908,93.5041117722525
240,10,17152.9,15646.9,18646.3,16845.4,15863.2,18061.2,900.3,853.5,948.5,919.2,872.1,956.8,29.9,25.2,34.5,24.9,21.3,28.1,1288.2,1247.5,1327.8,-31.6411199677926,-34.0858534958913,-29.2147545105865,-30.037620175341,-32.7677846908903,-28.0567609129801,82.5325896983992,79.6245025212044,85.3635919564452
250,10,37945.6,35957.8,39647.1,37622.3,36116.5,39396.4,265.1,234.6,305.3,277.5,247.8,306.1,30.3,26.7,34,33.2,29.9,36.4,1881.1,1844.3,1920.9,-70.8196551761947,-72.9648884412662,-68.3004582054542,-70.0411073358299,-72.3093523962337,-67.896139353165,46.3942230514163,41.1174247067607,51.6317640485821
260,10,57260,56363.5,57983.3,57098.1,56445,57749.7,23.2,19.9,26.7,24.8,20.3,29.8,4.9,3.3,6.6,5.7,4.4,7.1,1140.4,1048.1,1230.4,-91.0977972162883,-92.1903983842093,-89.7554670400011,-91.0701619745244,-92.2830170314161,-89.8600869525784,-39.3626692430934,-44.1093568733787,-34.7034602305972
