"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57530.4,57474.5,57578.9,0,0,0,97.1,95.5,98.7,0,0,0,0,0,0,0,0,0,0,0,0,-2.9,-4.4,-1.3,0,0,0
20,10,62500,62500,62500,57703,57601.9,57808.6,0,0,0,132.8,128.5,137.2,0,0,0,0,0,0,0,0,0,0,0,0,36.8993083938171,31.5795526491425,42.1829872880223,0,0,0
30,10,62500,62500,62500,55854.8,55587.5,56082.4,0,0,0,190.7,185.6,195.3,0,0,0,0,0,0,0,0,0,0,0,0,43.8527336165076,39.2630205866117,47.9409641566321,0,0,0
40,10,62500,62500,62500,53094.2,52842,53313.8,0,0,0,264.1,257,270.4,0,0,0,0,0,0,0,0,0,0,0,0,38.5679955503663,35.1481605635623,41.3860007472519,0,0,0
50,10,62500,62500,62500,49325.4,49050.7,49676.5,0,0,0,372.5,366.6,379.2,0,0,0,0,0,0,0,0,0,0,0,0,41.2998392274508,37.0248618491856,45.978665296358,0,0,0
60,10,62500,62500,62500,43858.9,43492.1,44173.2,0,0,0,524.1,515.5,532.3,0,0,0,0,0,0,0,0,0,0,0,0,40.7710632586806,38.0975819887043,43.3820635780219,0,0,0
70,10,62500,62500,62500,36469.1,36066.9,36856.8,0,0,0,730.1,714.4,744,0,0,0,0,0,0,0,0,0,0,0,0,39.3403196107119,36.8679504488924,42.0955059277531,0,0,0
80,10,62500,62500,62500,26978.5,26287.4,27780,0,0,0,1012.1,996.9,1029.2,0,0,0,0,0,0,0,0,0,0,0,0,38.6881685751748,36.805094161313,40.5612414569646,0,0,0
90,10,62500,62500,62500,15899.9,15296.8,16381.2,0,0,0,1327.9,1307.5,1347.6,0,0,0,0,0,0,0,0,0,0,0,0,31.2290020564757,29.8302882169301,32.5609637578106,0,0,0
