"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57483,57449.8,57513.1,0,0,0,101.3,97.6,104.9,0,0,0,0,0,0,0,0,0,0,0,0,1.3,-2.2,4.8,0,0,0
20,10,62500,62500,62500,57455.1,57253.1,57656.5,0,0,0,140,133.2,146.8,0,0,0,0,0,0,0,0,0,0,0,0,38.3853250437988,32.0561356034893,44.3527832437858,0,0,0
30,10,62500,62500,62500,55576.6,55245.9,55888.3,0,0,0,198.9,187.3,209.7,0,0,0,0,0,0,0,0,0,0,0,0,42.1671862064769,37.8050483128559,46.7492628355735,0,0,0
40,10,62500,62500,62500,52556.7,52003.2,53103.6,0,0,0,281.6,269.8,291.6,0,0,0,0,0,0,0,0,0,0,0,0,41.9573705856444,37.9129913406445,46.1741022052694,0,0,0
50,10,62500,62500,62500,48439.6,47870.6,49038.9,0,0,0,395.1,374.2,415.9,0,0,0,0,0,0,0,0,0,0,0,0,40.2010915084964,36.4975154193332,43.9734929640667,0,0,0
60,10,62500,62500,62500,42708.2,41705.2,43777,0,0,0,547.8,518.4,576.1,0,0,0,0,0,0,0,0,0,0,0,0,38.7728072895656,36.0643207641556,41.7053977892592,0,0,0
70,10,62500,62500,62500,35269.5,33862.9,36643.9,0,0,0,773.7,735.4,815.8,0,0,0,0,0,0,0,0,0,0,0,0,41.2744686739286,38.7096824012924,43.9192388164499,0,0,0
80,10,62500,62500,62500,24956,23031.4,26798.2,0,0,0,1066.1,1014.2,1126.1,0,0,0,0,0,0,0,0,0,0,0,0,37.8026581023489,35.1542621140846,40.3685139935921,0,0,0
90,10,62500,62500,62500,14483.7,12628.9,16212.2,0,0,0,1386.9,1336.2,1437.4,0,0,0,0,0,0,0,0,0,0,0,0,30.4960870897358,27.2960084888137,33.7778947523808,0,0,0
100,10,62500,62500,62500,6856.8,6008.7,7729.3,0,0,0,1575.4,1553.1,1595,0,0,0,0,0,0,0,0,0,0,0,0,13.8721832754227,10.1282189453372,17.065405885315,0,0,0
110,10,62500,62500,62500,3717.9,3380.8,4032.5,0,0,0,1648.5,1631.5,1664.3,0,0,0,0,0,0,0,0,0,0,0,0,4.68630539411433,3.15453403568931,6.50571874744963,0,0,0
120,10,62500,62500,62500,3053.6,2859.3,3273.4,0,0,0,1642.3,1631.6,1653.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.347066224507614,-1.56988166986655,0.999067509374137,0,0,0
130,10,62500,62500,62500,2869.2,2708.5,3001.9,0,0,0,1671.2,1661,1683.2,0,0,0,0,0,0,0,0,0,0,0,0,1.77593458678584,0.619732544764751,2.93148504210188,0,0,0
140,10,62500,62500,62500,2664.4,2467,2849.8,0,0,0,1647,1634.7,1660.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.43234845263945,-2.54661922310262,-0.263982815054866,0,0,0
150,10,62500,62500,62500,3005.5,2841.9,3184.8,0,0,0,1640.2,1622.6,1658.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.388891863121851,-1.96096432052939,1.17871900396698,0,0,0
160,10,62500,62500,62500,2887.2,2676.4,3114.3,0,0,0,1657.9,1644.7,1670,0,0,0,0,0,0,0,0,0,0,0,0,1.10343712760376,-0.00688473672372065,2.20414595548357,0,0,0
170,10,62500,62500,62500,2839.6,2649.4,3084.1,0,0,0,1657.4,1639.3,1676.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173645990679069,-1.25529714236451,1.13312849336993,0,0,0
180,10,62500,62500,62500,2914.2,2775.6,3067.5,0,0,0,1646.4,1632.5,1662.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.616207386587389,-2.3398964966663,1.15467311039792,0,0,0
190,10,62500,62500,62500,2965.3,2686.6,3203.8,0,0,0,1632.7,1617.2,1650.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.820444420780665,-1.84052454571486,0.327233760959051,0,0,0
200,10,62500,62500,62500,3064.3,2776.3,3319.2,0,0,0,1650.7,1630.7,1669.4,0,0,0,0,0,0,0,0,0,0,0,0,1.14779483783022,-0.821720991311808,2.95123912727726,0,0,0
210,10,62500,62500,62500,3798.7,3474.9,4092.9,0,0,0,1473.6,1454.2,1491.2,0,0,0,20.8,18.1,23.2,41.9,38.7,44.7,0,0,0,-10.70032733175,-12.0836327119894,-9.38857162780174,0,0,0
220,10,62500,62500,62500,5221.1,5004.5,5448.8,0,0,0,1534,1516.1,1551.5,0,0,0,9.7,7.9,11.3,20.2,17.8,23.2,0,0,0,4.13665611004566,2.58378136094852,5.76455851141305,-51.7829838020055,-56.9723119858989,-46.3916794541795
