"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57462.2,57397.5,57516.9,0,0,0,98.9,96.8,100.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.1,-3.1,0.9,0,0,0
20,10,62500,62500,62500,57473.6,57357.1,57594.3,0,0,0,144.2,138,150.2,0,0,0,0,0,0,0,0,0,0,0,0,45.7612625953845,40.5862090075515,50.8922285963727,0,0,0
30,10,62500,62500,62500,55290.5,54950.4,55598.4,0,0,0,199,191.7,206.3,0,0,0,0,0,0,0,0,0,0,0,0,38.27877174555,34.2189777792271,42.3878713994993,0,0,0
40,10,62500,62500,62500,52385.3,51955,52772.5,0,0,0,283.3,274.4,291.6,0,0,0,0,0,0,0,0,0,0,0,0,42.4777326970663,40.0305140531747,44.6521117660435,0,0,0
50,10,62500,62500,62500,48347,47900.4,48735.1,0,0,0,400.4,384.5,416.8,0,0,0,0,0,0,0,0,0,0,0,0,41.2714188030825,39.0014538541717,43.6122572743556,0,0,0
60,10,62500,62500,62500,42445.9,41568.3,43214.8,0,0,0,570.5,547.7,593.5,0,0,0,0,0,0,0,0,0,0,0,0,42.4839567991229,40.4006120870573,44.4658530171069,0,0,0
70,10,62500,62500,62500,34214.2,33004.8,35265.9,0,0,0,792.8,760.3,826.4,0,0,0,0,0,0,0,0,0,0,0,0,39.0250998619733,37.0641616916753,40.8525160671292,0,0,0
80,10,62500,62500,62500,24275,22938.6,25644.3,0,0,0,1084.9,1053.3,1118.7,0,0,0,0,0,0,0,0,0,0,0,0,36.993959040458,35.3164505082533,38.7415567021757,0,0,0
90,10,62500,62500,62500,13788.9,12681.2,14854,0,0,0,1384.6,1350.9,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,27.7023469672017,26.3977857735582,29.0626740101311,0,0,0
100,10,62500,62500,62500,6733.5,6031.5,7414.5,0,0,0,1601.4,1581.1,1622.2,0,0,0,0,0,0,0,0,0,0,0,0,15.7850344209645,13.4147409973246,17.7851639399011,0,0,0
