"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57501.5,57457.9,57557.1,0,0,0,97.9,96.5,99.5,0,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3.6,-0.5,0,0,0
20,10,62500,62500,62500,57586.6,57497.4,57672,0,0,0,140.6,136,145.6,0,0,0,0,0,0,0,0,0,0,0,0,43.6403956658338,39.094222196446,48.3766771602258,0,0,0
30,10,62500,62500,62500,55447.2,55220.6,55675.5,0,0,0,199,193,205.1,0,0,0,0,0,0,0,0,0,0,0,0,41.6213152831092,39.4803847817282,43.904306426141,0,0,0
40,10,62500,62500,62500,52564.1,52241.1,52895.1,0,0,0,277.1,267.5,286.8,0,0,0,0,0,0,0,0,0,0,0,0,39.2794343524575,35.6069997034266,42.3436706461056,0,0,0
50,10,62500,62500,62500,48637.8,48134.5,49115.3,0,0,0,390.5,377.9,403.2,0,0,0,0,0,0,0,0,0,0,0,0,40.9905867072577,38.84356921575,42.7624967268837,0,0,0
60,10,62500,62500,62500,42928.8,42239.3,43593.9,0,0,0,556.7,535.8,578.3,0,0,0,0,0,0,0,0,0,0,0,0,42.6653761498372,39.1042703002478,46.0288814318187,0,0,0
70,10,62500,62500,62500,34946.3,34062.5,35881.5,0,0,0,786.3,754.5,814.7,0,0,0,0,0,0,0,0,0,0,0,0,41.2686221638149,38.6853402226161,43.85917746255,0,0,0
80,10,62500,62500,62500,24640.1,23507.5,25783.2,0,0,0,1059.6,1024.6,1092.9,0,0,0,0,0,0,0,0,0,0,0,0,34.8732861863574,32.4881030236823,37.3959584790406,0,0,0
90,10,62500,62500,62500,14733.9,13585.6,15956,0,0,0,1361,1327.2,1389.5,0,0,0,0,0,0,0,0,0,0,0,0,28.6165148071945,26.1466355143612,30.8822904851275,0,0,0
100,10,62500,62500,62500,6974,6453.3,7613.6,0,0,0,1583.4,1562.4,1602.3,0,0,0,0,0,0,0,0,0,0,0,0,16.4302481348178,14.7395666052434,18.2893317665317,0,0,0
110,10,62500,62500,62500,3586.3,3224.2,4020.6,0,0,0,1658.7,1637.4,1677,0,0,0,0,0,0,0,0,0,0,0,0,4.78153691307549,3.43527315709468,6.07337824070572,0,0,0
120,10,62500,62500,62500,2938.6,2668.4,3210.6,0,0,0,1656.2,1645.7,1666.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.118054696523977,-1.49859900430539,1.02649397203934,0,0,0
130,10,62500,62500,62500,2954.1,2728.7,3169.4,0,0,0,1640.7,1620.8,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.933375830059401,-1.90123044980029,0.0167872712741642,0,0,0
140,10,62500,62500,62500,2968.6,2716.3,3269.3,0,0,0,1643.2,1630.7,1655.9,0,0,0,0,0,0,0,0,0,0,0,0,0.194822204121947,-1.47271490759191,1.72717279311131,0,0,0
150,10,62500,62500,62500,2928.6,2720.5,3143.7,0,0,0,1650.7,1636.9,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.470605183695859,-0.579802738206134,1.49050000833117,0,0,0
160,10,62500,62500,62500,2894.9,2740.4,3046.6,0,0,0,1650.1,1637.5,1660.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.020396992417208,-1.10413373510244,1.03934750647687,0,0,0
170,10,62500,62500,62500,2780.1,2624.3,2951.3,0,0,0,1648.1,1632,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.109198562128513,-1.20466302061555,1.21214726738576,0,0,0
180,10,62500,62500,62500,2937.4,2673.3,3168.2,0,0,0,1652.5,1635.6,1671.5,0,0,0,0,0,0,0,0,0,0,0,0,0.306343531064768,-1.23395829996425,2.52401990686789,0,0,0
190,10,62500,62500,62500,2814.4,2559.2,3076.3,0,0,0,1661.2,1643.2,1677.9,0,0,0,0,0,0,0,0,0,0,0,0,0.575070091055313,-1.53277424108113,2.29940893804319,0,0,0
