"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57512.3,57442.8,57579.2,0,0,0,97.9,95.9,99.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3.9,-0.3,0,0,0
20,10,62500,62500,62500,57526.1,57420.3,57646.1,0,0,0,144.7,137,153.9,0,0,0,0,0,0,0,0,0,0,0,0,47.7920754500802,39.9528691615042,56.5222608740466,0,0,0
30,10,62500,62500,62500,55256,54809,55686.5,0,0,0,203.3,195.8,210.4,0,0,0,0,0,0,0,0,0,0,0,0,41.0467604145393,36.8035090081816,45.9331361547475,0,0,0
40,10,62500,62500,62500,52276.4,51866.1,52597.9,0,0,0,278.8,268.7,289.9,0,0,0,0,0,0,0,0,0,0,0,0,37.2293360850947,33.6325289014185,41.3953028139784,0,0,0
50,10,62500,62500,62500,48604.4,48091.2,49058.8,0,0,0,392.9,377.4,409.9,0,0,0,0,0,0,0,0,0,0,0,0,40.9779149176796,38.3175449533515,43.191863858223,0,0,0
60,10,62500,62500,62500,42856.6,42054.7,43561.6,0,0,0,562.9,545.3,582.2,0,0,0,0,0,0,0,0,0,0,0,0,43.4219095579996,40.9037961247385,45.6559933385386,0,0,0
70,10,62500,62500,62500,34582.6,33659.5,35431,0,0,0,785.3,760.6,814.8,0,0,0,0,0,0,0,0,0,0,0,0,39.5450487488073,36.965064538805,41.8999426991731,0,0,0
80,10,62500,62500,62500,24425.6,23135.8,25488.6,0,0,0,1076.3,1039.7,1113.7,0,0,0,0,0,0,0,0,0,0,0,0,37.0774071104102,34.9444963139737,39.0592513885592,0,0,0
90,10,62500,62500,62500,14156.7,12858.6,15280.5,0,0,0,1381.3,1352.4,1411.7,0,0,0,0,0,0,0,0,0,0,0,0,28.532965916516,26.2761360190692,30.968511375698,0,0,0
100,10,62500,62500,62500,6820.7,6316.9,7290,0,0,0,1573.3,1552.7,1591.5,0,0,0,0,0,0,0,0,0,0,0,0,14.0001004565004,11.7392678705428,16.1259481986657,0,0,0
110,10,62500,62500,62500,3547.5,3291.6,3819.8,0,0,0,1667.8,1652.4,1681.7,0,0,0,0,0,0,0,0,0,0,0,0,6.05016655898065,4.56486219577696,7.92379682101298,0,0,0
120,10,62500,62500,62500,2689.1,2471.2,2901.7,0,0,0,1658.4,1641.8,1674.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.547608630423192,-1.62354777857859,0.679691135936449,0,0,0
130,10,62500,62500,62500,2837,2657.8,3033.8,0,0,0,1650.8,1636,1665,0,0,0,0,0,0,0,0,0,0,0,0,-0.425522265770213,-2.01439632859588,0.936371707046497,0,0,0
140,10,62500,62500,62500,2903.6,2774.4,3025.8,0,0,0,1645.5,1625.2,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.28499706077435,-2.30407897601052,1.45681100745335,0,0,0
150,10,62500,62500,62500,2840.8,2692.4,2999,0,0,0,1642.1,1636.4,1648.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.163300683635846,-1.45514527361978,1.40011553311291,0,0,0
160,10,62500,62500,62500,3035.7,2911,3202.6,0,0,0,1654.9,1633.2,1673.7,0,0,0,0,0,0,0,0,0,0,0,0,0.77611551599392,-0.184962305208316,1.65295487666071,0,0,0
170,10,62500,62500,62500,2674.7,2387.8,2988.2,0,0,0,1646.3,1636.9,1654.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.482863706155252,-1.71891565330745,0.852024565825981,0,0,0
