"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57439.5,57379.3,57500.2,0,0,0,100.8,98.8,102.7,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-1.2,2.7,0,0,0
20,10,62500,62500,62500,57490.8,57389.2,57576.9,0,0,0,142.1,136.7,146.8,0,0,0,0,0,0,0,0,0,0,0,0,41.089306466285,35.2764328808446,46.2719830200121,0,0,0
30,10,62500,62500,62500,55374,55143.5,55648.1,0,0,0,200.7,192.2,208.2,0,0,0,0,0,0,0,0,0,0,0,0,41.5305342414392,35.6616222702634,47.6596737944484,0,0,0
40,10,62500,62500,62500,52412.3,52022,52776.4,0,0,0,282.2,269.7,293.1,0,0,0,0,0,0,0,0,0,0,0,0,40.8140521581941,35.6843694448686,46.8608926022297,0,0,0
50,10,62500,62500,62500,48369.7,47852.9,48963.7,0,0,0,400,388,409.4,0,0,0,0,0,0,0,0,0,0,0,0,42.0332007032749,38.7902285492874,45.1333915893514,0,0,0
60,10,62500,62500,62500,42396.9,41926.3,42969,0,0,0,570.1,549,587.7,0,0,0,0,0,0,0,0,0,0,0,0,42.4441223868432,40.7926171720592,44.2598734762736,0,0,0
70,10,62500,62500,62500,34200.7,33255.4,35356.1,0,0,0,800,768.2,823.1,0,0,0,0,0,0,0,0,0,0,0,0,40.3336840488359,38.9041856285928,41.6692690476943,0,0,0
80,10,62500,62500,62500,23835.3,22743.2,25435.7,0,0,0,1098,1065.6,1124.1,0,0,0,0,0,0,0,0,0,0,0,0,37.4323578855318,35.1542266413259,39.9691699281501,0,0,0
90,10,62500,62500,62500,13561.4,12746.4,14594.3,0,0,0,1405.5,1364.5,1436.4,0,0,0,0,0,0,0,0,0,0,0,0,28.0298731999721,27.0254689540579,28.9765081732369,0,0,0
100,10,62500,62500,62500,6345,5589.7,7322.3,0,0,0,1604.7,1566.3,1637.3,0,0,0,0,0,0,0,0,0,0,0,0,14.2308585734904,12.6098565923721,16.0628780501531,0,0,0
110,10,62500,62500,62500,3592.2,3145,4095.3,0,0,0,1641.5,1628.9,1652.3,0,0,0,0,0,0,0,0,0,0,0,0,2.44371345807752,-0.164849724741582,5.19448585008015,0,0,0
120,10,62500,62500,62500,2962.2,2827.3,3082.1,0,0,0,1657.9,1641.1,1673.9,0,0,0,0,0,0,0,0,0,0,0,0,1.01548325473775,-0.513029689831021,2.2616792478323,0,0,0
130,10,62500,62500,62500,2800.8,2605.3,2982.5,0,0,0,1649.4,1633.7,1664.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.473147296285364,-2.07450708185417,1.16683786897736,0,0,0
140,10,62500,62500,62500,2785.6,2550.2,3034.8,0,0,0,1654,1634.5,1672.6,0,0,0,0,0,0,0,0,0,0,0,0,0.307686787285182,-1.23685291722034,1.87630563165269,0,0,0
150,10,62500,62500,62500,2895.6,2642.1,3152.7,0,0,0,1647.7,1636.7,1660.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.341142356018148,-1.872296203102,1.17653145659306,0,0,0
160,10,62500,62500,62500,3064.5,2816.9,3283.5,0,0,0,1650.6,1629.7,1667.1,0,0,0,0,0,0,0,0,0,0,0,0,0.197012296832071,-1.31459280680465,1.53082545394325,0,0,0
170,10,62500,62500,62500,3169.3,2876.2,3493,0,0,0,1624.2,1611.4,1635,0,0,0,0,0,0,0,0,0,0,0,0,-1.5614963378758,-2.98379780229602,0.0429118443165114,0,0,0
180,10,62500,62500,62500,3165.2,2952.2,3361.4,0,0,0,1645.8,1636.4,1655.8,0,0,0,0,0,0,0,0,0,0,0,0,1.34355338915417,0.362966214491915,2.23872025257455,0,0,0
190,10,62500,62500,62500,2986.5,2764.4,3194.1,0,0,0,1645.5,1631.1,1659.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00358273124152882,-1.25937904701971,1.20660332781821,0,0,0
200,10,62500,62500,62500,2947.6,2754.4,3149,0,0,0,1640.1,1622.1,1658.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.318161601123368,-1.46129340843335,0.807858592133154,0,0,0
210,10,62500,62500,62500,5421.6,5130.7,5730.8,0,0,0,1321.5,1308.2,1335.7,0,0,0,49.6,46,53.5,8.9,7,10.8,0,0,0,-19.4034706816006,-20.4598125389484,-18.2054252627872,0,0,0
220,10,62500,62500,62500,7543.6,7249.8,7888.4,0,0,0,1518.9,1500.1,1538.2,0,0,0,4.1,3.3,4.8,1.7,0.9,2.5,0,0,0,14.9676229727784,13.2032408098316,16.692238215174,-78.5909090909091,-88.8722943722944,-66.1147186147186
230,10,62500,62500,62500,4466.3,4151.1,4801.5,0,0,0,1616.4,1601.5,1628.8,0,0,0,1.1,0.4,1.9,0.6,0.2,1,0,0,0,6.44401811406217,5.37562383379171,7.38708847089678,-58.3333333333333,-80,-36.6666666666667
240,10,62500,62500,62500,3232.3,2974.3,3497.1,0,0,0,1653.5,1645.4,1661.6,0,0,0,0.3,0,0.7,0.2,0,0.5,0,0,0,2.31485198658082,1.23520812911071,3.35961882256317,-30,-60,-10
250,10,62500,62500,62500,2759.8,2517.6,3040.8,0,0,0,1660.1,1642.1,1678,0,0,0,0.1,0,0.3,0.1,0,0.3,0,0,0,0.404657142987494,-0.633400287052985,1.68417302542076,-10,-30,0
260,10,62500,62500,62500,2878.1,2666.7,3075.7,0,0,0,1639.8,1621.7,1657.4,0,0,0,0.1,0,0.3,0,0,0,0,0,0,-1.17969016144191,-3.1041371775618,0.580168088289289,-10,-30,0
270,10,62500,62500,62500,2948.8,2761.6,3146,0,0,0,1642.7,1626.6,1657.5,0,0,0,0,0,0,0,0,0,0,0,0,0.212519060429667,-1.42066604004346,1.72617630451976,0,0,0
280,10,62500,62500,62500,2976.3,2773.5,3174.9,0,0,0,1655.7,1642.2,1668.9,0,0,0,0,0,0,0,0,0,0,0,0,0.82176355036998,-0.508849456329837,2.33650980235404,0,0,0
290,10,62500,62500,62500,2828.7,2692.2,2973.2,0,0,0,1648.5,1640.6,1659.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.424282180329143,-1.08213717164784,0.304545692500403,0,0,0
300,10,62500,62500,62500,2805.4,2642.4,2983.9,0,0,0,1642.7,1630.2,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.341987737834779,-1.34601937141439,0.56975464089554,0,0,0
310,10,62500,62500,62500,2940.4,2794,3059.3,0,0,0,1656.9,1640,1677.4,0,0,0,0,0,0,0,0,0,0,0,0,0.893849516324199,-0.595713146731274,2.58461582116426,0,0,0
320,10,62500,62500,62500,2900.6,2553.4,3244.6,0,0,0,1646.5,1634,1660.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.616848756701948,-1.24329283818108,0.00915799220899989,0,0,0
330,10,62500,62500,62500,2807.2,2613.9,2976.1,0,0,0,1640.4,1628.2,1655.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.348566345979742,-1.64023086139645,0.900114061114932,0,0,0
340,10,62500,62500,62500,2791.4,2597.7,3012.9,0,0,0,1657.3,1649.4,1665.6,0,0,0,0,0,0,0,0,0,0,0,0,1.04935266758475,-0.0454604677768796,2.06197867827758,0,0,0
350,10,62500,62500,62500,2802.7,2632.4,2981.4,0,0,0,1644.1,1632.3,1655.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.792631489926269,-1.57368141682818,-0.159438345246182,0,0,0
360,10,62500,62500,62500,3056.7,2864.9,3225.9,0,0,0,1653.6,1635.6,1669.7,0,0,0,0,0,0,0,0,0,0,0,0,0.596728019622981,-0.787623193018913,2.03910952121048,0,0,0
370,10,62500,62500,62500,2851.6,2594.8,3105,0,0,0,1647.6,1636.8,1659,0,0,0,0,0,0,0,0,0,0,0,0,-0.324706507144015,-1.62621682082571,1.24658532764463,0,0,0
380,10,62500,62500,62500,3001,2793.8,3182.5,0,0,0,1637,1617.1,1654.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.630397425211884,-1.99654009085422,0.872139785319418,0,0,0
390,10,62500,62500,62500,2942.5,2693.7,3164.3,0,0,0,1652.4,1639.4,1665.5,0,0,0,0,0,0,0,0,0,0,0,0,0.982708578930424,-0.485790566146749,2.69216384831655,0,0,0
400,10,62500,62500,62500,2771.2,2548.9,2994.2,0,0,0,1649.7,1638.6,1659.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.153729591348638,-0.895072696125729,0.524654882554939,0,0,0
410,10,62500,62500,62500,2927.8,2694.6,3143.7,0,0,0,1644.5,1631.9,1659.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.304102244370959,-1.3438680055919,0.745736916768119,0,0,0
420,10,62500,62500,62500,2831,2589.9,3041.3,0,0,0,1654.3,1638.3,1670.8,0,0,0,0,0,0,0,0,0,0,0,0,0.620366921074614,-0.94709254224358,1.95800378502542,0,0,0
430,10,62500,62500,62500,2856.5,2722.6,2981.9,0,0,0,1655.4,1640.7,1670,0,0,0,0,0,0,0,0,0,0,0,0,0.0931738686260864,-1.21716557109639,1.51648841727889,0,0,0
440,10,62500,62500,62500,2738.9,2635.4,2828.8,0,0,0,1647.1,1634,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.466104462201415,-2.06956121136248,1.02147083139311,0,0,0
450,10,62500,62500,62500,2890.2,2754.8,3034.4,0,0,0,1659.4,1639.3,1677.4,0,0,0,0,0,0,0,0,0,0,0,0,0.767281743609924,-0.752999094980419,2.18485175633989,0,0,0
460,10,62500,62500,62500,2595,2371.6,2835.9,0,0,0,1654.9,1640.6,1668.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.216534793781801,-1.89132907846156,1.80466360664943,0,0,0
470,10,62500,62500,62500,2892,2661.5,3134.8,0,0,0,1641.7,1626,1656.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.786816601459602,-1.76275066794841,0.112229256926464,0,0,0
480,10,62500,62500,62500,3032.2,2785,3266.2,0,0,0,1651.9,1637.1,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,0.64872859004715,-0.748641355194849,2.13202991898295,0,0,0
490,10,62500,62500,62500,2849.9,2636,3074.6,0,0,0,1644.7,1627.3,1660.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.421610722176722,-1.53108663422133,0.705222443324121,0,0,0
500,10,62500,62500,62500,2860,2655.5,3072.9,0,0,0,1657,1644.1,1667.4,0,0,0,0,0,0,0,0,0,0,0,0,0.779241555395595,-0.795583204790925,2.11309157129107,0,0,0
510,10,62500,62500,62500,2793.4,2613.7,2960.8,0,0,0,1643.2,1623.3,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.812300786817682,-2.22757141295674,0.684456191795719,0,0,0
520,10,62500,62500,62500,3038.1,2828.4,3215.5,0,0,0,1653.2,1632,1670.7,0,0,0,0,0,0,0,0,0,0,0,0,0.651883803838073,-1.20699953764575,2.48359785132297,0,0,0
530,10,62500,62500,62500,2871.5,2620.2,3120,0,0,0,1638.2,1619.8,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.874905279646073,-2.28636327610587,0.823941945440906,0,0,0
540,10,62500,62500,62500,3002.8,2824,3195.8,0,0,0,1647.4,1629.7,1664.1,0,0,0,0,0,0,0,0,0,0,0,0,0.60205737739931,-0.963530880587437,2.24583580873251,0,0,0
550,10,62500,62500,62500,2951.5,2754.2,3189.8,0,0,0,1643.3,1631.3,1656,0,0,0,0,0,0,0,0,0,0,0,0,-0.213722036362049,-1.64548253662663,1.44372184556567,0,0,0
560,10,62500,62500,62500,2867.8,2574.3,3128.4,0,0,0,1646.6,1634.7,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,0.216017261048544,-0.878190095364371,1.20458501580384,0,0,0
