"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57523.4,57462.1,57577.3,57499.8,57471.3,57526.7,99.9,98,102,99.6,97.5,101.5,0,0,0,0,0,0,0,0,0,-0.1,-2.1,2,-0.4,-2.4,1.5,0,0,0
20,10,57533,57401.3,57656.8,57513.8,57395.4,57630,139.6,134.9,144.2,143.5,139.8,147,0,0,0,0,0,0,0,0,0,39.9036678110868,33.6867158053208,45.502826674937,44.1445524669572,40.3966701219216,47.8088966938932,0,0,0
30,10,55582.8,55359.6,55795.6,55378.1,55124.6,55605.1,195.7,190.7,200.7,200.1,196.2,204.1,0,0,0,0,0,0,0,0,0,40.526321046427,35.4927207368697,45.6727454408829,39.556956443067,36.6083038478549,42.2491299611606,0,0,0
40,10,52807.9,52528.4,53087.7,52477,52174.2,52757,271.3,262.3,280.2,274.9,262.5,287,0,0,0,0,0,0,0,0,0,38.6959618022881,34.7622900738074,43.1013967885124,37.2498086000763,33.2999856451907,41.2929937299869,0,0,0
50,10,49018.9,48599.7,49458.4,48834.6,48256,49471.4,382.9,366.3,398.1,396.6,381.6,411.1,0,0,0,0,0,0,0,0,0,41.1387225106865,37.9185293784048,44.4087784747533,44.4431785324644,42.0385125975047,47.3339910065943,0,0,0
60,10,43353.8,42574.9,44161.6,42531,41723.7,43276,539.5,522.7,557,556.8,531.5,581.3,0,0,0,0,0,0,0,0,0,41.056868086259,38.7749785676597,43.3026538184589,40.3561077298619,37.7611451274462,42.8002907709271,0,0,0
70,10,35516.5,34658.3,36364.9,34850,33793.6,35945.2,765.6,737.8,789.7,772.7,753,794.1,0,0,0,0,0,0,0,0,0,41.9214488082429,39.7979013210592,43.9869203011421,39.1030478168078,35.898350902337,42.225345114887,0,0,0
80,10,25366.1,24193.8,26617.4,25039.9,24072.4,26023.7,1042.3,1003.4,1082.4,1071.4,1033.4,1112.5,0,0,0,0,0,0,0,0,0,36.1594923691809,34.0261410676508,38.354073071743,38.5503416000818,36.6115769050647,40.7739630180884,0,0,0
90,10,15059.2,13788.2,16424.4,14218.7,12835.6,15477.2,1362.9,1327.8,1394.1,1383.1,1350.2,1414.6,0,0,0,0,0,0,0,0,0,30.9635256107574,28.2257228542899,33.6575698655402,29.3572847068182,26.439179371672,32.6318671595816,0,0,0
100,10,7069.5,6203.8,7963,6705.6,5921.4,7488.3,1574.1,1547,1603.5,1579.3,1557.1,1604.3,0,0,0,0,0,0,0,0,0,15.6127516946802,13.3029336074817,17.9660137268247,14.2765015771133,12.4318439790228,15.9154548854656,0,0,0
110,10,3794.4,3282.6,4245.7,3615.2,3307.6,3877,1640.7,1616.6,1667.7,1651,1632.1,1669.3,0,0,0,0,0,0,0,0,0,4.30081509448993,2.34091554185202,6.47522311912659,4.59199569906068,2.81713890626077,6.28011125856917,0,0,0
120,10,2867.1,2619.5,3086.5,2834.7,2682.2,2993,1667.5,1651.2,1683.2,1656.7,1639.7,1671.7,0,0,0,0,0,0,0,0,0,1.68526042579866,0.126246784599621,3.2838583304663,0.392344230217407,-1.31266759484287,2.14030224676818,0,0,0
130,10,2717.5,2596.3,2872.4,2914.5,2722.8,3099,1659,1647,1672.3,1642,1628.1,1655.2,0,0,0,0,0,0,0,0,0,-0.482908974693441,-1.80677584279644,0.884097987782146,-0.859113735806089,-2.23348764586248,0.511378763722117,0,0,0
140,10,2750.9,2540.7,2931.4,3120.5,2892,3350.7,1640.3,1630,1648.8,1645.7,1631.2,1659.4,0,0,0,0,0,0,0,0,0,-1.11705257364156,-1.85001867249165,-0.391769249335256,0.237731144180788,-0.803894513867881,1.22563619697275,0,0,0
150,10,2947.2,2743.1,3164.6,2863.8,2674.1,3049.9,1661.2,1647.2,1676.1,1649.2,1632.8,1666.4,0,0,0,0,0,0,0,0,0,1.27765583578422,0.471743209758128,2.06666944511964,0.24130972675166,-1.28714872713948,2.02176292664652,0,0,0
160,10,2719.2,2570.6,2847.4,2838.1,2549.6,3168.7,1644.8,1627.8,1662.2,1660.4,1642.4,1678.9,0,0,0,0,0,0,0,0,0,-0.957961304963546,-2.58253490114717,0.714551842442879,0.713547151545721,-0.968514730406406,2.44860652402646,0,0,0
170,10,2786.7,2588.5,2997.1,2683.5,2436.5,2933.1,1660,1646,1673.8,1645.7,1632.2,1661.5,0,0,0,0,0,0,0,0,0,0.949659038429989,-0.320761195327938,2.1403437264852,-0.848832126097059,-2.22360621022691,0.631931529342939,0,0,0
180,10,2815.5,2624.7,3057.9,2818,2588.7,2997,1646.9,1634.7,1658.4,1658.2,1639.1,1674.2,0,0,0,0,0,0,0,0,0,-0.766753562055546,-1.99113171641219,0.5464169234287,0.782738509272116,-0.982334149726776,2.0849032666839,0,0,0
190,10,2871.5,2642.7,3099.3,2783.5,2579.9,2976.7,1650.3,1639.4,1660.5,1643.9,1633.2,1652.9,0,0,0,0,0,0,0,0,0,0.214148143625035,-0.525227506533084,0.888057799240974,-0.832977894512438,-1.82690943035826,0.360306053753404,0,0,0
200,10,3046.6,2843.3,3261.2,2942.4,2759.5,3111.8,1654.4,1635,1672.7,1645.8,1636.5,1655.7,0,0,0,0,0,0,0,0,0,0.264616405251232,-1.14289134728367,1.80315273007214,0.125445973811105,-0.695649449962999,0.953758875003862,0,0,0
210,10,7596.3,7245.6,7929.5,7462.4,7052.2,7862.2,1005.5,988.2,1024.4,1022.5,1005.9,1042.1,113.2,108.8,117.9,110.4,105.3,115.4,383.4,371.2,396,-39.2266539408371,-39.9736625009828,-38.4742014740013,-37.8783598281591,-38.7816851900871,-37.0057255705407,0,0,0
220,10,44463.7,43933.3,44914.4,44001.7,43440.3,44581.1,25.4,20.1,30.7,21.9,15.5,28.7,10.9,7.8,13.8,12.8,9.6,15.5,181.3,174.4,188.2,-97.4659089180447,-98.0427677839876,-96.9373367749924,-97.8596055961711,-98.4739562529192,-97.235597098793,-52.4954389841105,-55.6582883207151,-49.5601729642733
230,10,61980.4,61884.7,62067,62123.3,61942.3,62271,2.5,1.3,4,1.4,0.4,2.5,0.8,0.3,1.3,0.4,0.1,0.9,2.4,1.3,3.5,-88.9198610481505,-94.6589322839323,-82.0414295874822,-93.3342976113334,-98.1140350877193,-87.1817411174996,-98.703233287938,-99.3016992525241,-98.1022263593478
240,10,62380.2,62312.4,62437.5,62435,62380.2,62483.1,3.4,1.8,5.3,1.8,0.7,3.1,0,0,0,0,0,0,0,0,0,48.0952380952381,-3.33333333333333,99.5238095238095,27,0,70,-80,-100,-60
250,10,62320.2,62218.1,62407.9,62407.9,62334.6,62467.5,4.1,2,6.7,2.2,0.5,4.2,0,0,0,0,0,0,0,0,0,11.0277777777778,2,21.1666666666667,7.5,-15,32.5,0,0,0
260,10,62301.5,62171.9,62402.3,62398.9,62303,62475.2,6.1,2.7,9.9,2.8,0.8,4.9,0,0,0,0,0,0,0,0,0,46.9871794871795,21.9871794871795,75.9615384615385,16.6666666666667,0,40,0,0,0
270,10,62195.7,61998.3,62346.1,62361.5,62252.6,62461.2,8.8,4.3,14,4,0.8,7.5,0,0,0,0,0,0,0,0,0,36.7857142857143,17.3333333333333,55.2857142857143,15.4166666666667,0,32.9166666666667,0,0,0
280,10,62065.5,61783.7,62289,62299.7,62125.6,62448.8,13.4,6,22.1,5,0.9,9.7,0,0,0,0,0,0,0,0,0,35.4755639097744,16.25,53.093984962406,16.4871794871795,-1.66666666666666,40.3076923076923,0,0,0
290,10,61821.6,61382.2,62181.6,62247.2,61999.5,62449,19.1,8.5,31.6,7.1,1.6,13.7,0,0,0,0,0,0,0,0,0,38.4155844155844,24.1298701298701,52.8787878787879,23.3035714285714,7.5,42.6785714285714,0,0,0
300,10,61546.1,60895.4,62037.1,62142.7,61803.1,62426.9,25.1,11.4,40.6,9.4,1.8,18.3,0,0,0,0,0,0,0,0,0,25.5461452082675,14.8556690177914,35.044671368916,11.8258392171436,0,24.5014245014245,0,0,0
310,10,61243.3,60514.8,61869,62040.7,61580.8,62405.3,34.6,17.5,54.9,14.5,3,27.7,0,0,0,0,0,0,0,0,0,34.4868338093889,19.3450292397661,50.1373260738052,27.8433179723502,8,50.1013824884793,0,0,0
320,10,60787.1,59730.8,61687.3,61783,61124.1,62326.7,48.4,22.7,78.1,19.4,4.1,38,0,0,0,0,0,0,0,0,0,33.1649323475283,20.0404343555604,45.2641902325005,18.3047619047619,8,30.4761904761905,0,0,0
