"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57496.1,57470.7,57525.1,57464.8,57414.4,57514.6,98.6,96.8,100.3,100.5,98.6,102.5,0,0,0,0,0,0,0,0,0,-1.4,-3.2,0.3,0.5,-1.4,2.6,0,0,0
20,10,57603.5,57494.3,57724,57504.1,57360.5,57637.2,137.5,132,142.3,147.3,142.2,152.8,0,0,0,0,0,0,0,0,0,39.564982616728,33.6481064343548,45.671130153421,46.4921376330692,43.2493891131778,50.1144542059198,0,0,0
30,10,55557.2,55285.9,55843.1,55111.6,54831.4,55362.1,199.6,192.9,206.5,206.9,198.1,215.1,0,0,0,0,0,0,0,0,0,45.5852365674869,39.6646163501052,51.6705402349656,40.5105960083,37.4479977377768,43.5446396702271,0,0,0
40,10,52582.1,52249,52898,52230.8,51814.9,52574,275.7,269,281.9,285.4,276,297.8,0,0,0,0,0,0,0,0,0,38.3203669036274,34.9886695604914,41.8869311806043,38.0434960094631,34.5557450834837,40.7479858147817,0,0,0
50,10,48759.6,48409.2,49095.6,48207.3,47549.2,48738.6,392,381.1,403,400.1,388.5,412,0,0,0,0,0,0,0,0,0,42.2304614897267,39.6474833773359,45.034521362468,40.3856695974468,37.5376223937165,43.6204467101256,0,0,0
60,10,42854.8,42307.7,43407.8,42480.4,41824.8,43078.5,553.1,540.7,563.7,571.5,551.8,590.9,0,0,0,0,0,0,0,0,0,41.2064036203068,38.7901542156642,43.9348080915635,42.8182442475891,41.1234424204655,44.6930908314234,0,0,0
70,10,35168.6,34597.3,35786.2,34104.2,33261.5,34929.9,760.6,736.6,785.5,794.4,771.7,818.1,0,0,0,0,0,0,0,0,0,37.4564976099611,35.331966221573,39.7674109538029,39.0716530858564,37.6275332753513,40.5863564777657,0,0,0
80,10,25680.1,24570.5,26726.2,24065.5,23107.7,24985.4,1046.4,1025.3,1065.9,1086.5,1056,1116.9,0,0,0,0,0,0,0,0,0,37.7600792119272,35.2948736960616,39.9504858509801,36.8014609651056,35.375731797704,38.2787651835763,0,0,0
90,10,14734.2,14027.3,15361.6,13784.5,12850.8,14784.8,1357,1338.2,1374.2,1379,1347.9,1405.6,0,0,0,0,0,0,0,0,0,29.7176196787334,28.6894097235617,30.7823240834191,27.0199360986741,25.0226803355312,28.9669863401303,0,0,0
100,10,7063.1,6751.8,7319.6,6727.3,6084,7515,1577.6,1564.3,1591.4,1583.9,1565,1600.3,0,0,0,0,0,0,0,0,0,16.3048647219479,14.6166153489922,17.7722117408176,14.9493462059571,12.8650785871105,16.8799265502351,0,0,0
110,10,3677.7,3400.3,3893.1,3633.9,3403.5,3879,1652.4,1643.4,1664,1652.9,1640.1,1662.7,0,0,0,0,0,0,0,0,0,4.76018848517289,3.4641375073667,5.67428132392039,4.4039254858137,2.76472379514369,6.15011006501377,0,0,0
120,10,2955.3,2783.7,3124.8,2770.9,2665.3,2897.1,1666.5,1650.3,1682.2,1670.7,1653,1684.9,0,0,0,0,0,0,0,0,0,0.868115302194658,-0.583003365680421,2.09606093979821,1.09881606350365,-0.288717193390235,2.57320753916904,0,0,0
130,10,2813.6,2540.7,3095.8,2701.5,2511.3,2896,1646.7,1631,1661.8,1654,1642,1665.4,0,0,0,0,0,0,0,0,0,-1.17087237958463,-2.26299235744449,0.0474565558483241,-0.979059963869264,-2.07717953893589,0.202207004140839,0,0,0
140,10,3053.6,2764.6,3318.9,3025.8,2824.2,3202.5,1654,1633.6,1673.6,1644.2,1629.9,1660.9,0,0,0,0,0,0,0,0,0,0.467983622950787,-1.10838622735461,2.16189569986868,-0.580224513657212,-1.62918809118682,0.595754011918468,0,0,0
150,10,2860.4,2646.4,3086,3123.6,2939.9,3297.4,1634.4,1621.2,1647.8,1632.9,1618.5,1648,0,0,0,0,0,0,0,0,0,-1.13341594495518,-2.75594764520459,0.854742862127934,-0.65030861662072,-2.29536749941055,0.933331842841487,0,0,0
