"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,62500,62500,62500,6124.6,5398.8,6823,0,0,0,1603,1586.5,1620.4,0,0,0,0,0,0,0,0,0,0,0,0,13.9894282322771,12.2196181326717,16.0815844104117,0,0,0
110,10,62500,62500,62500,3327,3051.3,3630.3,0,0,0,1637.4,1621.5,1651.4,0,0,0,0,0,0,0,0,0,0,0,0,2.16346938377083,1.09019139450973,3.29386179145624,0,0,0
120,10,62500,62500,62500,2900.2,2641.1,3112.2,0,0,0,1669.2,1655,1680.4,0,0,0,0,0,0,0,0,0,0,0,0,1.97424523850135,0.602375244245841,3.43288488221909,0,0,0
130,10,62500,62500,62500,2737.4,2510.7,3007.4,0,0,0,1650.7,1628.6,1670.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.08192361168867,-2.67075235056549,0.884854003584866,0,0,0
140,10,62500,62500,62500,3113.9,2893.2,3350.7,0,0,0,1633.2,1615.5,1650.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.995850851345454,-2.90188698864044,1.33532302237304,0,0,0
150,10,62500,62500,62500,2966.4,2641.8,3251.9,0,0,0,1668,1656.2,1680.7,0,0,0,0,0,0,0,0,0,0,0,0,2.16308918422668,0.632483565817206,3.50039551590211,0,0,0
160,10,62500,62500,62500,2616.2,2445.3,2798.2,0,0,0,1642.5,1632.4,1654.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.50833171427805,-2.72891752344635,-0.368670203227289,0,0,0
170,10,62500,62500,62500,2893.3,2732.2,3070,0,0,0,1661.2,1646.3,1675.8,0,0,0,0,0,0,0,0,0,0,0,0,1.14818046547639,0.0873681929181354,2.08622476665467,0,0,0
180,10,62500,62500,62500,2783,2556.2,2992.7,0,0,0,1640.9,1628.3,1652.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.20057097922454,-2.44131208009929,-0.00809662236193911,0,0,0
190,10,62500,62500,62500,2841.9,2540,3120.3,0,0,0,1651,1642.6,1659,0,0,0,0,0,0,0,0,0,0,0,0,0.625805491369061,-0.0959174495204205,1.31386849847069,0,0,0
200,10,62500,62500,62500,2929.7,2650.1,3220.9,0,0,0,1637.8,1630.6,1645.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.793698185053695,-1.41698433395401,-0.216188183193929,0,0,0
210,10,62500,62500,62500,6844.8,6594.1,7097.3,0,0,0,1142.3,1119.5,1169,0,0,0,54.9,51.7,57.6,136.2,132.3,139.6,0,0,0,-30.2483032509491,-31.7683743145558,-28.5387848498796,0,0,0
220,10,62500,62500,62500,21580.5,20443.8,22462.6,0,0,0,744.7,726,766.2,0,0,0,39.1,35.6,42.6,175.5,169.3,182.1,0,0,0,-34.802260650757,-35.7490039334512,-33.8914710420012,28.8324209174985,25.814010324587,31.8976168204776
230,10,62500,62500,62500,38509,37578.4,39345.5,0,0,0,354.9,326,391.7,0,0,0,30.8,28.9,32.8,179.2,174.9,183,0,0,0,-52.4621377204002,-55.5230244501662,-49.0369784292096,2.51569062963672,-2.27834604422707,7.27346534568237
240,10,62500,62500,62500,51903.2,50898.4,52721.3,0,0,0,136.7,125.8,148.3,0,0,0,12.4,10.4,14.1,117.5,109.1,127.1,0,0,0,-61.2730620461643,-63.5709024437531,-58.8139464778682,-34.4146191803021,-39.0052367593405,-29.5575172003819
250,10,62500,62500,62500,57825.5,57404.8,58275.6,0,0,0,72.4,62.6,82.3,0,0,0,6.2,4.7,7.9,38.8,33,46.7,0,0,0,-47.266507081691,-52.6926526304142,-42.3660467838348,-67.315823024815,-70.8171303616254,-63.8227130226651
260,10,62500,62500,62500,59396.6,59049,59764,0,0,0,74.7,66.1,83,0,0,0,1.5,0.6,2.5,6.1,3.6,9,0,0,0,5.57248350221228,-5.15973053012128,16.8459282307936,-85.5182368189189,-90.4242440504529,-81.0043054578153
270,10,62500,62500,62500,58797.4,58387.2,59218.3,0,0,0,101.8,89.1,112.9,0,0,0,0.2,0,0.5,0.8,0.3,1.5,0,0,0,36.6817982721122,28.68446533543,44.5032943215797,-75.6666666666667,-91.5,-55.6666666666667
280,10,62500,62500,62500,57365.3,56788.4,57968.3,0,0,0,143.7,126.9,158.5,0,0,0,0.3,0,0.6,0.2,0,0.5,0,0,0,41.4266600193721,38.0312900915895,44.92939148661,-36.6666666666667,-66.6666666666667,-10
290,10,62500,62500,62500,55336.1,54583.3,56193.8,0,0,0,205.6,185.2,223.4,0,0,0,0.1,0,0.3,0,0,0,0,0,0,43.6610681690672,40.8619598952667,47.1511786239043,-20,-50,0
300,10,62500,62500,62500,52218.8,51282.8,53312.2,0,0,0,282.2,247.1,314.4,0,0,0,0,0,0,0,0,0,0,0,0,36.6363082099051,31.4437183885029,41.5601037631253,0,0,0
310,10,62500,62500,62500,48347.9,46773.3,50077.7,0,0,0,403.7,354.8,442.4,0,0,0,0,0,0,0,0,0,0,0,0,43.9039326263439,39.7867640307944,48.9128430406032,0,0,0
320,10,62500,62500,62500,42371,40508.4,44776.2,0,0,0,574.6,509.9,627.5,0,0,0,0,0,0,0,0,0,0,0,0,42.3640365707968,40.6196382742309,44.1463416667533,0,0,0
330,10,62500,62500,62500,34186.5,31394.4,37275.4,0,0,0,789.5,692.4,869.9,0,0,0,0,0,0,0,0,0,0,0,0,37.1397942874543,35.3412317073423,39.398085243094,0,0,0
340,10,62500,62500,62500,24628.4,21296.1,28510.8,0,0,0,1083.7,973.6,1177.1,0,0,0,0,0,0,0,0,0,0,0,0,38.113945192804,34.6287623083916,41.7796063492401,0,0,0
350,10,62500,62500,62500,14429.8,11359.3,18203.7,0,0,0,1356.2,1241,1450.4,0,0,0,0,0,0,0,0,0,0,0,0,25.7923626721963,22.7693402813568,29.2320712336653,0,0,0
360,10,62500,62500,62500,7775.9,5659.9,10328.8,0,0,0,1573.4,1496.4,1632.6,0,0,0,0,0,0,0,0,0,0,0,0,16.9704063478623,12.1067759631227,21.6927337760198,0,0,0
370,10,62500,62500,62500,3997.8,3030.6,5193.8,0,0,0,1635.4,1603.9,1666.4,0,0,0,0,0,0,0,0,0,0,0,0,4.44886641076288,0.717895474696943,9.56262628801985,0,0,0
380,10,62500,62500,62500,3140.7,2771.9,3452.5,0,0,0,1656.4,1646.3,1666,0,0,0,0,0,0,0,0,0,0,0,0,1.39513594213326,-0.766104321060582,3.76004370371901,0,0,0
390,10,62500,62500,62500,2753.3,2505.9,3004.3,0,0,0,1644.3,1630.6,1657.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.719011489161252,-1.70721359218454,0.340738497990716,0,0,0
400,10,62500,62500,62500,2943.5,2741.9,3154.3,0,0,0,1653.5,1636.4,1670,0,0,0,0,0,0,0,0,0,0,0,0,0.589448341966797,-1.01185490423093,2.28310887662753,0,0,0
410,10,62500,62500,62500,2988.1,2778.5,3167.9,0,0,0,1649.8,1634.4,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.188832655607422,-1.82922378775032,1.21709821310193,0,0,0
420,10,62500,62500,62500,2895.3,2618.7,3148.6,0,0,0,1644.6,1634.3,1652.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.293122575563519,-1.2680781730493,0.737436765811114,0,0,0
430,10,62500,62500,62500,3080.8,2908.8,3261.6,0,0,0,1647.6,1636.1,1659.8,0,0,0,0,0,0,0,0,0,0,0,0,0.188714112665169,-0.663562601251022,1.01121038326219,0,0,0
440,10,62500,62500,62500,3049,2775.7,3305.1,0,0,0,1637.9,1624.6,1650.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.580189253056171,-1.42209866078823,0.187335494436168,0,0,0
450,10,62500,62500,62500,3086.6,2849.7,3317.8,0,0,0,1634.9,1623.8,1647.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.164787953571536,-1.36197515193038,1.01926553942455,0,0,0
460,10,62500,62500,62500,3022.1,2817.9,3219.9,0,0,0,1645.8,1633.4,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,0.692525132629641,-0.780460075329686,1.99649827656158,0,0,0
470,10,62500,62500,62500,2956.5,2864.9,3053.3,0,0,0,1642.1,1631,1653.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2123893693211,-1.14758337982251,0.667855258174529,0,0,0
480,10,62500,62500,62500,3011.2,2743.5,3312.8,0,0,0,1643.2,1631.1,1654.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0787674392055127,-0.952128753806234,1.04863731117719,0,0,0
490,10,62500,62500,62500,2953.9,2730,3161.3,0,0,0,1642.6,1626.9,1656.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206354032851756,-1.24222937132425,1.25937771234533,0,0,0
500,10,62500,62500,62500,2916.1,2704.7,3119.2,0,0,0,1650.4,1634.7,1666,0,0,0,0,0,0,0,0,0,0,0,0,0.503573883557244,-0.996556844473429,2.05592851791181,0,0,0
510,10,62500,62500,62500,2830.5,2671.3,2987.6,0,0,0,1653.5,1643.2,1665,0,0,0,0,0,0,0,0,0,0,0,0,0.21167746446676,-0.906552018210877,1.43711877896117,0,0,0
520,10,62500,62500,62500,2671,2536,2816.5,0,0,0,1647.4,1634,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.356752945749924,-1.4506612013317,0.660767261994321,0,0,0
530,10,62500,62500,62500,2910.6,2775.7,3084.4,0,0,0,1647,1632.4,1661.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.000791923093044966,-1.36357273104177,1.51598260083973,0,0,0
540,10,62500,62500,62500,2898.7,2710.6,3094.5,0,0,0,1652,1637.6,1666.2,0,0,0,0,0,0,0,0,0,0,0,0,0.331425990239589,-0.975715315209091,1.79431440318063,0,0,0
550,10,62500,62500,62500,2870.6,2605.8,3188.2,0,0,0,1647.6,1634.6,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.261360748549735,-0.925555972977752,0.293114744902882,0,0,0
560,10,62500,62500,62500,2816.5,2570.9,3059.2,0,0,0,1647.7,1639.1,1656.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0311018770882412,-1.11097754277141,1.23356809440295,0,0,0
570,10,62500,62500,62500,2806.1,2705.4,2915.6,0,0,0,1659.1,1632.7,1682.2,0,0,0,0,0,0,0,0,0,0,0,0,0.703509776381208,-1.21574041094783,2.26381402061056,0,0,0
580,10,62500,62500,62500,2903.1,2661.9,3155.7,0,0,0,1638.4,1619.2,1655,0,0,0,0,0,0,0,0,0,0,0,0,-1.16792708053446,-3.30576238538519,1.18172979725634,0,0,0
590,10,62500,62500,62500,2965.5,2696.2,3231.6,0,0,0,1655,1642.6,1668.1,0,0,0,0,0,0,0,0,0,0,0,0,1.03385050026449,0.157648343336428,2.10982420376275,0,0,0
600,10,62500,62500,62500,2868.5,2593.1,3141.4,0,0,0,1650.4,1639.1,1664.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.262477905051292,-1.36918969808275,0.76247666082509,0,0,0
610,10,62500,62500,62500,2754.5,2453.3,3081.8,0,0,0,1636.3,1614.4,1654.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.840276714031199,-2.50875021335104,0.286698733925305,0,0,0
620,10,62500,62500,62500,3060.7,2778.4,3349.3,0,0,0,1648.2,1632.4,1663.6,0,0,0,0,0,0,0,0,0,0,0,0,0.780037319799119,-0.87666716758655,2.82399050928499,0,0,0
630,10,62500,62500,62500,2948.6,2771.6,3121.6,0,0,0,1643.2,1636.7,1649.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.284788580003364,-1.15995594725579,0.522762410011522,0,0,0
640,10,62500,62500,62500,3025.7,2815.2,3204.1,0,0,0,1649.4,1630.8,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,0.385750833460537,-0.835959739278011,1.76592645518459,0,0,0
650,10,62500,62500,62500,2955.7,2788.6,3120.2,0,0,0,1642.9,1632.2,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.365339576652647,-1.61507507029554,0.778071559702778,0,0,0
660,10,62500,62500,62500,2902.3,2743.3,3046.7,0,0,0,1651.1,1636.5,1666.9,0,0,0,0,0,0,0,0,0,0,0,0,0.523949330730818,-0.936079497849097,2.07887623215308,0,0,0
670,10,62500,62500,62500,2951.8,2715.7,3178.3,0,0,0,1649.3,1629.1,1668,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963837762533963,-1.24999338979698,1.14469511027358,0,0,0
680,10,62500,62500,62500,2891.2,2643.5,3097.4,0,0,0,1654.2,1636.7,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0.3408453015328,-1.38887178123858,2.13882627039595,0,0,0
690,10,62500,62500,62500,2796.1,2496.4,3102.5,0,0,0,1638.5,1618.8,1655.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.912771793000099,-2.78949070544653,0.576936019116749,0,0,0
700,10,62500,62500,62500,3078.5,2862.2,3274.5,0,0,0,1642.2,1622.4,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,0.24916459080877,-1.0749047149868,1.50057749306134,0,0,0
710,10,62500,62500,62500,3137.6,2932,3366,0,0,0,1650.5,1633.3,1665.9,0,0,0,0,0,0,0,0,0,0,0,0,0.54953580405304,-1.1737986075324,2.27056149417182,0,0,0
720,10,62500,62500,62500,2862,2536.8,3190.5,0,0,0,1646.6,1630,1661.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.217118693496949,-1.39789137757977,0.757601867380154,0,0,0
730,10,62500,62500,62500,2941.2,2709.8,3163,0,0,0,1657.2,1652,1663.3,0,0,0,0,0,0,0,0,0,0,0,0,0.667233278804684,-0.347632564550684,1.63890126825613,0,0,0
740,10,62500,62500,62500,2757.4,2562.5,2957.8,0,0,0,1650.9,1637.9,1662.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.373577446450439,-1.4058084805176,0.563337628797221,0,0,0
750,10,62500,62500,62500,2855.5,2714.4,2998.1,0,0,0,1652.6,1642.9,1662.2,0,0,0,0,0,0,0,0,0,0,0,0,0.116585466979742,-0.773218356978753,0.932442813021434,0,0,0
760,10,62500,62500,62500,2917.7,2690.4,3135.1,0,0,0,1628.7,1622.6,1635.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.4363764976646,-2.11153164978153,-0.630379458104637,0,0,0
770,10,62500,62500,62500,2927.2,2764.2,3062.9,0,0,0,1665.6,1654.9,1676.9,0,0,0,0,0,0,0,0,0,0,0,0,2.27296218205711,1.34475751001056,3.3089148365406,0,0,0
780,10,62500,62500,62500,2771.7,2622.1,2936.2,0,0,0,1643.7,1634.9,1653.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.30491024669732,-2.03702022691591,-0.56313381178547,0,0,0
790,10,62500,62500,62500,2947.3,2749.3,3184.1,0,0,0,1652.3,1637,1668.6,0,0,0,0,0,0,0,0,0,0,0,0,0.529435653650652,-0.506005010502225,1.5542913729195,0,0,0
800,10,62500,62500,62500,2832.2,2614.1,3033.6,0,0,0,1640.2,1632,1651,0,0,0,0,0,0,0,0,0,0,0,0,-0.706069877259348,-1.92513825020285,0.470998923774457,0,0,0
810,10,62500,62500,62500,2986.5,2769.9,3185.2,0,0,0,1640.6,1627.4,1654.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0402810299175207,-1.07021966572313,1.22656302174572,0,0,0
820,10,62500,62500,62500,3011.7,2791.4,3249.9,0,0,0,1653.5,1638.9,1671.5,0,0,0,0,0,0,0,0,0,0,0,0,0.802190124571728,-0.432018041617746,2.09037563540575,0,0,0
830,10,62500,62500,62500,3032.6,2864.7,3187.3,0,0,0,1656.1,1639.8,1670.6,0,0,0,0,0,0,0,0,0,0,0,0,0.185057785950641,-1.4472093020347,1.52906600324698,0,0,0
840,10,62500,62500,62500,2819.6,2620.8,3032.5,0,0,0,1644.1,1632.1,1654.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.696551603685172,-2.16108786124985,0.483264024828004,0,0,0
850,10,62500,62500,62500,3023.6,2814.8,3208.4,0,0,0,1647,1630.1,1663.1,0,0,0,0,0,0,0,0,0,0,0,0,0.190719839009709,-1.14459739528031,1.28709623111859,0,0,0
860,10,62500,62500,62500,2819.5,2653.8,2974.1,0,0,0,1646.6,1633.1,1659.9,0,0,0,0,0,0,0,0,0,0,0,0,0.00867361256150763,-1.50727889984306,1.52725974554704,0,0,0
870,10,62500,62500,62500,2923.4,2722.4,3139.9,0,0,0,1638.8,1624.6,1652.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.448047799044281,-1.79723781201424,1.02348836977374,0,0,0
