timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57557,0,100,0,0,0
20,62500,57344,0,146,0,0,0
30,62500,55106,0,205,0,0,0
40,62500,52193,0,296,0,0,0
50,62500,48022,0,418,0,0,0
60,62500,41611,0,560,0,0,0
70,62500,34894,0,779,0,0,0
80,62500,24766,0,1084,0,0,0
90,62500,13609,0,1402,0,0,0
100,62500,6432,0,1575,0,0,0
110,62500,4250,0,1613,0,0,0
120,62500,3534,0,1623,0,0,0
130,62500,2796,0,1724,0,0,0
140,62500,2804,0,1644,0,0,0
150,62500,3452,0,1642,0,0,0
160,62500,2972,0,1679,0,0,0
170,62500,2503,0,1622,0,0,0
180,62500,2845,0,1619,0,0,0
190,62500,3040,0,1687,0,0,0
200,62500,2174,0,1651,0,0,0
210,62500,3078,0,1584,0,14,30
220,62500,4032,0,1591,0,2,22
230,62500,3367,0,1621,0,2,14
240,62500,3642,0,1653,0,2,6
250,62500,3665,0,1599,0,0,3
260,62500,3366,0,1646,0,1,1
270,62500,3198,0,1646,0,0,1
280,62500,2841,0,1645,0,0,1
290,62500,2833,0,1695,0,0,1
300,62500,2234,0,1634,0,0,0
310,62500,2905,0,1641,0,0,0
320,62500,3046,0,1632,0,0,0
330,62500,3302,0,1644,0,0,0
340,62500,3415,0,1637,0,0,0
350,62500,3254,0,1652,0,0,0
360,62500,3055,0,1650,0,0,0
370,62500,2708,0,1664,0,0,0
380,62500,2630,0,1675,0,0,0
390,62500,2895,0,1629,0,0,0
400,62500,2882,0,1667,0,0,0
410,62500,2794,0,1639,0,0,0
420,62500,2757,0,1649,0,0,0
430,62500,2578,0,1677,0,0,0
440,62500,2897,0,1634,0,0,0
450,62500,3786,0,1586,0,0,0
460,62500,3562,0,1641,0,0,0
470,62500,2668,0,1642,0,0,0
480,62500,3478,0,1589,0,0,0
490,62500,3793,0,1648,0,0,0
500,62500,2809,0,1632,0,0,0
510,62500,3059,0,1662,0,0,0
520,62500,3085,0,1664,0,0,0
530,62500,2575,0,1639,0,0,0
540,62500,2924,0,1636,0,0,0
550,62500,2990,0,1625,0,0,0
560,62500,3500,0,1659,0,0,0
570,62500,3207,0,1611,0,0,0
580,62500,3126,0,1654,0,0,0
590,62500,2942,0,1651,0,0,0
600,62500,3061,0,1636,0,0,0
610,62500,3021,0,1644,0,0,0
620,62500,3130,0,1648,0,0,0
630,62500,2764,0,1660,0,0,0
640,62500,2803,0,1635,0,0,0
650,62500,2752,0,1634,0,0,0
660,62500,3362,0,1665,0,0,0
670,62500,2246,0,1651,0,0,0
680,62500,2858,0,1642,0,0,0
690,62500,3164,0,1655,0,0,0
700,62500,2778,0,1681,0,0,0
710,62500,3135,0,1609,0,0,0
720,62500,3104,0,1646,0,0,0
730,62500,3103,0,1692,0,0,0
740,62500,2630,0,1656,0,0,0
750,62500,2595,0,1620,0,0,0
760,62500,3745,0,1609,0,0,0
770,62500,3288,0,1642,0,0,0
780,62500,2509,0,1681,0,0,0
790,62500,2458,0,1656,0,0,0
800,62500,2089,0,1666,0,0,0
810,62500,2779,0,1651,0,0,0
820,62500,3111,0,1638,0,0,0
830,62500,2991,0,1655,0,0,0
840,62500,3331,0,1620,0,0,0
850,62500,2848,0,1672,0,0,0
860,62500,2711,0,1631,0,0,0
870,62500,3109,0,1653,0,0,0
880,62500,2808,0,1638,0,0,0
890,62500,3227,0,1613,0,0,0
900,62500,2949,0,1679,0,0,0
910,62500,2043,0,1662,0,0,0
920,62500,2584,0,1691,0,0,0
930,62500,2104,0,1669,0,0,0
940,62500,2299,0,1597,0,0,0
950,62500,3031,0,1634,0,0,0
960,62500,2848,0,1650,0,0,0
970,62500,2634,0,1657,0,0,0
980,62500,3315,0,1666,0,0,0
990,62500,2944,0,1616,0,0,0
1000,62500,3757,0,1646,0,0,0
