timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29370,0,24,0,0,0
20,31250,29573,0,32,0,0,0
30,31250,28958,0,52,0,0,0
40,31250,27498,0,67,0,0,0
50,31250,26276,0,94,0,0,0
60,31250,24114,0,141,0,0,0
70,31250,20821,0,215,0,0,0
80,31250,16163,0,281,0,0,0
90,31250,12982,0,339,0,0,0
100,31250,9437,0,427,0,0,0
110,31250,6941,0,475,0,0,0
120,31250,4892,0,494,0,0,0
130,31250,4332,0,520,0,0,0
140,31250,4163,0,493,0,0,0
150,31250,4840,0,527,0,0,0
160,31250,4489,0,482,0,0,0
170,31250,5160,0,514,0,0,0
180,31250,3831,0,492,0,0,0
190,31250,4594,0,488,0,0,0
200,31250,4578,0,491,0,0,0
210,31250,6470,0,428,0,11,144
220,31250,8719,0,300,0,11,156
230,31250,13803,0,262,0,11,120
240,31250,15090,0,256,0,9,89
250,31250,15015,0,279,0,0,62
260,31250,13786,0,308,0,2,51
270,31250,12458,0,320,0,4,55
280,31250,12066,0,337,0,0,43
290,31250,10234,0,370,0,3,37
300,31250,8913,0,445,0,3,42
310,31250,6676,0,439,0,5,34
320,31250,6971,0,442,0,2,39
330,31250,6603,0,430,0,3,49
340,31250,7150,0,425,0,5,52
350,31250,7282,0,396,0,5,54
360,31250,8708,0,419,0,7,55
370,31250,7533,0,434,0,5,70
380,31250,7328,0,402,0,6,81
390,31250,8614,0,395,0,5,84
400,31250,8530,0,374,0,6,81
410,31250,9728,0,360,0,3,75
420,31250,9852,0,346,0,7,79
430,31250,10887,0,375,0,3,88
440,31250,10166,0,324,0,10,100
450,31250,11876,0,341,0,3,86
460,31250,10871,0,340,0,6,65
470,31250,10901,0,367,0,5,60
480,31250,9171,0,397,0,4,54
490,31250,7910,0,420,0,6,39
500,31250,6875,0,461,0,2,31
510,31250,6035,0,457,0,1,26
520,31250,5842,0,449,0,2,29
530,31250,7017,0,447,0,3,38
540,31250,6558,0,419,0,7,43
550,31250,7212,0,432,0,6,45
560,31250,6827,0,429,0,4,56
570,31250,6900,0,447,0,5,56
580,31250,6909,0,434,0,3,65
590,31250,6937,0,409,0,7,59
600,31250,7672,0,419,0,7,65
