timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57665,0,92,0,0,0
20,62500,57726,0,129,0,0,0
30,62500,55996,0,198,0,0,0
40,62500,52475,0,264,0,0,0
50,62500,49330,0,360,0,0,0
60,62500,44498,0,532,0,0,0
70,62500,36355,0,725,0,0,0
80,62500,26701,0,1033,0,0,0
90,62500,15426,0,1342,0,0,0
100,62500,6969,0,1619,0,0,0
110,62500,3377,0,1807,0,0,0
120,62500,2227,0,1885,0,0,0
130,62500,1980,0,1844,0,0,0
140,62500,1750,0,1780,0,0,0
150,62500,2099,0,1775,0,0,0
160,62500,1666,0,1778,0,0,0
170,62500,1769,0,1786,0,0,0
180,62500,2050,0,1753,0,0,0
190,62500,2482,0,1767,0,0,0
200,62500,2351,0,1786,0,0,0
210,62500,2359,0,1668,0,8,49
220,62500,3896,0,1653,0,4,24
230,62500,2970,0,1714,0,2,13
240,62500,2550,0,1764,0,1,6
250,62500,2503,0,1794,0,1,3
260,62500,2274,0,1779,0,0,2
270,62500,2023,0,1839,0,0,0
280,62500,1805,0,1801,0,0,0
290,62500,2190,0,1755,0,0,0
300,62500,2134,0,1767,0,0,0
310,62500,2199,0,1745,0,0,0
320,62500,2948,0,1789,0,0,0
330,62500,2290,0,1777,0,0,0
340,62500,2413,0,1760,0,0,0
350,62500,2354,0,1769,0,0,0
360,62500,2354,0,1810,0,0,0
370,62500,2240,0,1792,0,0,0
380,62500,2708,0,1766,0,0,0
390,62500,2622,0,1772,0,0,0
400,62500,1962,0,1780,0,0,0
410,62500,2548,0,1811,0,0,0
420,62500,1923,0,1805,0,0,0
430,62500,1967,0,1807,0,0,0
440,62500,2120,0,1760,0,0,0
450,62500,2250,0,1752,0,0,0
460,62500,1966,0,1783,0,0,0
470,62500,2156,0,1792,0,0,0
480,62500,2208,0,1771,0,0,0
490,62500,2836,0,1796,0,0,0
500,62500,2502,0,1766,0,0,0
510,62500,2131,0,1766,0,0,0
520,62500,2477,0,1712,0,0,0
530,62500,2588,0,1748,0,0,0
540,62500,2133,0,1744,0,0,0
550,62500,2351,0,1789,0,0,0
560,62500,2332,0,1818,0,0,0
570,62500,1435,0,1810,0,0,0
580,62500,1734,0,1771,0,0,0
590,62500,2004,0,1777,0,0,0
600,62500,2129,0,1764,0,0,0
610,62500,2502,0,1757,0,0,0
620,62500,2236,0,1780,0,0,0
630,62500,1843,0,1788,0,0,0
640,62500,1982,0,1801,0,0,0
650,62500,1956,0,1779,0,0,0
660,62500,2112,0,1785,0,0,0
670,62500,2221,0,1757,0,0,0
680,62500,1895,0,1787,0,0,0
690,62500,1934,0,1774,0,0,0
700,62500,2302,0,1760,0,0,0
710,62500,2065,0,1773,0,0,0
720,62500,2410,0,1784,0,0,0
730,62500,2324,0,1775,0,0,0
740,62500,2363,0,1773,0,0,0
750,62500,2193,0,1768,0,0,0
760,62500,1979,0,1786,0,0,0
770,62500,2175,0,1789,0,0,0
780,62500,1958,0,1821,0,0,0
790,62500,1669,0,1813,0,0,0
800,62500,1359,0,1778,0,0,0
810,62500,2370,0,1766,0,0,0
820,62500,2462,0,1751,0,0,0
830,62500,2380,0,1770,0,0,0
840,62500,2308,0,1753,0,0,0
850,62500,2279,0,1788,0,0,0
860,62500,2094,0,1830,0,0,0
870,62500,1905,0,1809,0,0,0
880,62500,2361,0,1762,0,0,0
890,62500,1994,0,1756,0,0,0
900,62500,2072,0,1773,0,0,0
910,62500,1879,0,1801,0,0,0
920,62500,2200,0,1791,0,0,0
930,62500,2356,0,1789,0,0,0
940,62500,2546,0,1744,0,0,0
950,62500,2739,0,1762,0,0,0
960,62500,2115,0,1775,0,0,0
970,62500,2524,0,1771,0,0,0
980,62500,2094,0,1778,0,0,0
990,62500,2200,0,1752,0,0,0
1000,62500,1933,0,1754,0,0,0
