timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57497,57431,98,106,0,0,0
20,57448,57346,138,143,0,0,0
30,55526,55321,184,203,0,0,0
40,53307,52399,271,294,0,0,0
50,48902,47806,360,406,0,0,0
60,44329,42344,530,578,0,0,0
70,36256,33768,738,771,0,0,0
80,27101,25420,1018,1065,0,0,0
90,15413,13898,1292,1356,0,0,0
100,8847,6828,1615,1685,0,0,0
110,3926,3032,1799,1828,0,0,0
120,2764,1451,1882,1866,0,0,0
130,1671,1676,1881,1870,0,0,0
140,1559,1750,1813,1834,0,0,0
150,1977,2164,1766,1800,0,0,0
160,1853,2300,1758,1743,0,0,0
170,2362,2743,1737,1713,0,0,0
180,2379,2876,1749,1750,0,0,0
190,2037,2214,1766,1775,0,0,0
200,2439,1982,1781,1776,0,0,0
210,1817,2024,1725,1702,5,8,54
220,2925,2937,1676,1696,7,4,34
230,3046,2807,1746,1728,6,5,19
240,2688,2203,1742,1708,1,2,13
250,2712,2567,1708,1751,3,1,9
260,2856,2023,1769,1779,0,1,4
270,1921,1744,1804,1809,0,0,3
280,1851,1591,1834,1812,0,0,3
290,1892,1884,1802,1819,0,0,1
300,2588,1840,1787,1784,0,0,1
310,1979,2086,1753,1831,0,0,1
320,2483,2020,1756,1797,0,0,1
330,2300,1860,1705,1801,0,0,0
340,2887,1992,1744,1786,0,0,0
350,1973,1637,1754,1768,0,0,0
360,2566,2433,1799,1729,0,0,0
370,1886,2070,1770,1724,0,0,0
380,2173,2273,1786,1741,0,0,0
390,1977,1968,1806,1806,0,0,0
400,1825,1429,1791,1793,0,0,0
410,1784,2010,1775,1784,0,0,0
420,1991,1718,1764,1774,0,0,0
430,2161,1994,1778,1809,0,0,0
440,2640,1957,1817,1824,0,0,0
450,1985,1562,1802,1805,0,0,0
460,1779,1429,1801,1798,0,0,0
470,2027,2487,1751,1801,0,0,0
480,2127,2078,1732,1792,0,0,0
490,2450,1994,1751,1771,0,0,0
500,2234,1928,1756,1736,0,0,0
510,2107,2034,1785,1781,0,0,0
520,2010,2329,1796,1806,0,0,0
530,2016,2324,1800,1786,0,0,0
540,2201,2799,1769,1746,0,0,0
550,3097,2777,1752,1777,0,0,0
560,2882,2263,1784,1761,0,0,0
570,1909,2425,1773,1758,0,0,0
580,1896,2706,1787,1778,0,0,0
590,1818,2241,1770,1787,0,0,0
600,2403,1996,1786,1784,0,0,0
610,1903,1609,1766,1755,0,0,0
620,1913,2640,1746,1763,0,0,0
630,2223,2194,1770,1794,0,0,0
640,2063,2184,1760,1773,0,0,0
650,1829,2125,1784,1790,0,0,0
660,2566,1731,1793,1813,0,0,0
670,2172,1936,1815,1774,0,0,0
680,1789,3017,1764,1770,0,0,0
690,2093,2446,1771,1750,0,0,0
700,2584,2259,1753,1776,0,0,0
710,2391,2231,1747,1801,0,0,0
720,2401,1872,1817,1739,0,0,0
730,1857,3011,1800,1761,0,0,0
740,2274,2075,1765,1773,0,0,0
750,2420,1889,1760,1778,0,0,0
760,2425,1829,1736,1823,0,0,0
770,2979,1722,1776,1797,0,0,0
780,1919,1872,1772,1792,0,0,0
790,1947,2041,1779,1772,0,0,0
800,2484,2297,1735,1755,0,0,0
810,2690,1962,1736,1762,0,0,0
820,2873,2631,1767,1765,0,0,0
830,2228,2309,1744,1770,0,0,0
840,2475,2666,1771,1769,0,0,0
850,2294,2422,1784,1764,0,0,0
860,1886,2555,1805,1742,0,0,0
870,2024,2208,1785,1792,0,0,0
880,2247,1579,1801,1800,0,0,0
890,1877,1692,1779,1786,0,0,0
900,1863,2405,1767,1802,0,0,0
910,2287,1867,1785,1790,0,0,0
920,2028,1829,1771,1792,0,0,0
930,2010,1920,1784,1772,0,0,0
940,1984,2186,1780,1752,0,0,0
950,2500,2275,1760,1765,0,0,0
960,1890,2426,1759,1765,0,0,0
970,2160,2717,1763,1760,0,0,0
980,2296,3171,1783,1762,0,0,0
990,2011,2066,1785,1760,0,0,0
1000,1913,2525,1807,1746,0,0,0
