"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57491.6,57451.9666666667,57532.5,0,0,0,99.3333333333333,98.2333333333333,100.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.666666666666667,-1.8,0.4,0,0,0
20,30,62500,62500,62500,57506.3666666667,57449.8666666667,57563.8,0,0,0,144.666666666667,141.7,147.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,45.7281473632105,42.4548394839353,49.1864448705905,0,0,0
30,30,62500,62500,62500,55293.4,55126.3,55442.5666666667,0,0,0,201.633333333333,197.5,206.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.5026412481572,37.2218661577596,41.6442338142569,0,0,0
40,30,62500,62500,62500,52402.5,52168.1,52624.5,0,0,0,283.766666666667,278.466666666667,289.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.8363732129361,39.2827630343895,42.2070671193236,0,0,0
50,30,62500,62500,62500,48390.8333333333,48104.7666666667,48669.5,0,0,0,398.4,389.666666666667,407.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.4668766423977,38.5215703126759,42.3227595279868,0,0,0
60,30,62500,62500,62500,42630.6,42197.6,43034.8666666667,0,0,0,559.566666666667,548.7,571.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.5231085091808,39.1988278627103,41.7738755816268,0,0,0
70,30,62500,62500,62500,34769.7333333333,34180.1333333333,35312.2333333333,0,0,0,780.6,763.1,797.6,0,0,0,0,0,0,0,0,0,0,0,0,39.5325459572245,38.3005317568918,40.7720971256884,0,0,0
80,30,62500,62500,62500,24817.5666666667,24075.7333333333,25455.6666666667,0,0,0,1070.4,1051.86666666667,1091.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.2071913382156,36.0754305345427,38.3268001643623,0,0,0
90,30,62500,62500,62500,14322.2333333333,13689.2333333333,14891.3666666667,0,0,0,1369.8,1350.06666666667,1387.9,0,0,0,0,0,0,0,0,0,0,0,0,28.0875851228906,26.9646300926937,29.2077783949216,0,0,0
100,30,62500,62500,62500,7095.1,6675.43333333333,7503.7,0,0,0,1577.33333333333,1564.36666666667,1591.6,0,0,0,0,0,0,0,0,0,0,0,0,15.2727997592481,13.9006653638236,16.5929193238511,0,0,0
110,30,62500,62500,62500,3717.7,3544.4,3906.66666666667,0,0,0,1654.1,1645.53333333333,1662.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.93083323504056,3.88196512264414,6.00045471510668,0,0,0
120,30,62500,62500,62500,2990.86666666667,2829.8,3156.66666666667,0,0,0,1654.83333333333,1646.2,1663.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0632728625416971,-0.615621858006174,0.683139210829046,0,0,0
130,30,62500,62500,62500,2845.03333333333,2697.96666666667,2985.26666666667,0,0,0,1648.4,1638.46666666667,1657.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.359045884541776,-1.37846645980552,0.489293535041536,0,0,0
140,30,62500,62500,62500,2960.16666666667,2822.26666666667,3111.6,0,0,0,1645.3,1635.96666666667,1654.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.166480167110215,-0.830570167569439,0.457930462463973,0,0,0
150,30,62500,62500,62500,3002.6,2852.43333333333,3155.26666666667,0,0,0,1645.66666666667,1638.1,1653.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0460514832834166,-0.762472411502826,0.73410638644384,0,0,0
160,30,62500,62500,62500,2988.16666666667,2870.06666666667,3111,0,0,0,1651.6,1641.06666666667,1662.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.385602636495466,-0.475033799338186,1.21873229745525,0,0,0
170,30,62500,62500,62500,2811.06666666667,2672.96666666667,2947.8,0,0,0,1650.8,1640.4,1660.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.00592119962675707,-1.0101971839467,0.920481415420231,0,0,0
180,30,62500,62500,62500,2820.83333333333,2709.1,2922.23333333333,0,0,0,1652.86666666667,1642.66666666667,1662.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.158811126218621,-0.803927927865292,1.05428730860573,0,0,0
190,30,62500,62500,62500,2840.56666666667,2690.6,2983.43333333333,0,0,0,1645.16666666667,1636.26666666667,1653.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.445835651315943,-1.13369387864338,0.202468853659744,0,0,0
200,30,62500,62500,62500,2886.9,2743.43333333333,3034.23333333333,0,0,0,1654.8,1644.13333333333,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.60690988111599,-0.310617269354254,1.38537350253824,0,0,0
210,30,62500,62500,62500,5066.3,4891,5245.16666666667,0,0,0,1305.33333333333,1296.76666666667,1314.23333333333,0,0,0,43.1,41.3666666666667,44.6,0,0,0,0,0,0,-21.0841318084758,-21.9345779705293,-20.20992846787,0,0,0
220,30,62500,62500,62500,7624,7385.8,7865.53333333333,0,0,0,1533.63333333333,1524.23333333333,1543.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,17.5169970958161,16.6859716028739,18.3863174404005,0,0,0
230,30,62500,62500,62500,4274.13333333333,4092.53333333333,4446.7,0,0,0,1650.93333333333,1640.43333333333,1661.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,7.69117573769228,6.61384030333739,8.79721579897665,0,0,0
