timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29448,0,26,0,0,0
20,31250,29436,0,31,0,0,0
30,31250,28999,0,45,0,0,0
40,31250,28034,0,65,0,0,0
50,31250,26275,0,88,0,0,0
60,31250,24892,0,124,0,0,0
70,31250,22066,0,164,0,0,0
80,31250,19668,0,232,0,0,0
90,31250,15076,0,320,0,0,0
100,31250,10572,0,395,0,0,0
110,31250,7426,0,470,0,0,0
120,31250,5627,0,501,0,0,0
130,31250,4799,0,472,0,0,0
140,31250,5025,0,507,0,0,0
150,31250,4302,0,486,0,0,0
160,31250,4793,0,503,0,0,0
170,31250,4234,0,529,0,0,0
180,31250,3998,0,499,0,0,0
190,31250,4605,0,497,0,0,0
200,31250,4650,0,506,0,0,0
210,31250,5158,0,469,0,4,49
220,31250,5484,0,467,0,1,32
230,31250,6049,0,475,0,3,24
240,31250,5286,0,455,0,0,14
250,31250,6280,0,481,0,0,7
260,31250,5351,0,465,0,0,6
270,31250,5321,0,496,0,0,4
280,31250,4654,0,510,0,0,2
290,31250,4367,0,515,0,0,1
300,31250,4595,0,481,0,0,0
310,31250,5275,0,486,0,0,0
320,31250,4851,0,488,0,0,0
330,31250,4892,0,506,0,0,0
340,31250,4214,0,505,0,0,0
350,31250,4382,0,515,0,0,0
360,31250,3871,0,510,0,0,0
370,31250,4169,0,525,0,0,0
380,31250,4368,0,500,0,0,0
390,31250,4654,0,487,0,0,0
400,31250,5161,0,490,0,0,0
410,31250,4869,0,509,0,0,0
420,31250,3937,0,516,0,0,0
430,31250,4436,0,493,0,0,0
440,31250,5157,0,489,0,0,0
450,31250,4941,0,520,0,0,0
460,31250,4292,0,486,0,0,0
470,31250,5457,0,471,0,0,0
480,31250,5758,0,490,0,0,0
490,31250,4645,0,510,0,0,0
500,31250,4420,0,505,0,0,0
510,31250,4606,0,496,0,0,0
520,31250,5128,0,485,0,0,0
530,31250,4739,0,483,0,0,0
540,31250,5193,0,509,0,0,0
550,31250,4902,0,508,0,0,0
560,31250,4080,0,508,0,0,0
570,31250,4334,0,508,0,0,0
580,31250,4447,0,484,0,0,0
590,31250,5084,0,472,0,0,0
600,31250,4759,0,507,0,0,0
