timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57488,57430,101,102,0,0,0
20,57420,57403,135,138,0,0,0
30,55947,55418,186,202,0,0,0
40,53260,52399,244,284,0,0,0
50,50463,48249,359,401,0,0,0
60,44583,42503,505,572,0,0,0
70,37442,34126,712,820,0,0,0
80,27617,22748,950,1083,0,0,0
90,18128,13862,1286,1386,0,0,0
100,8588,6348,1485,1626,0,0,0
110,4921,2981,1677,1681,0,0,0
120,2806,2568,1636,1647,0,0,0
130,3639,3293,1682,1640,0,0,0
140,2645,3422,1620,1632,0,0,0
150,2787,2896,1664,1634,0,0,0
160,2308,3486,1692,1668,0,0,0
170,2390,3374,1657,1592,0,0,0
180,2879,3477,1629,1616,0,0,0
190,3120,2710,1683,1642,0,0,0
200,2946,2685,1626,1673,0,0,0
210,4117,3928,1433,1490,23,19,79
220,6631,5150,1442,1543,20,13,89
230,6790,4698,1462,1469,15,23,108
240,6251,6536,1415,1393,17,27,119
250,7853,8488,1331,1355,27,21,155
260,10119,9990,1277,1217,23,32,184
270,12959,14107,1145,1098,34,38,217
280,17658,18883,935,932,38,34,228
290,25717,25397,760,800,47,31,215
300,33082,29652,620,683,28,32,171
310,37561,34765,513,588,22,23,143
320,41451,38008,471,558,15,14,104
330,41698,38026,453,612,18,7,67
340,41635,34108,525,750,10,10,41
350,37752,27339,675,929,5,7,39
360,30202,20985,845,1124,8,6,40
370,23452,13906,1039,1295,8,7,36
380,16398,9583,1289,1490,6,8,48
390,9503,5514,1443,1505,10,9,60
400,6452,5156,1530,1516,8,14,78
410,5352,5823,1445,1512,15,17,88
420,6635,5475,1411,1436,22,15,110
430,7296,7640,1417,1407,20,25,142
440,8184,8007,1310,1317,25,33,173
450,10826,11011,1225,1196,30,31,186
460,14899,14167,1061,1157,36,27,216
470,20041,16982,939,939,26,31,227
480,25608,25098,736,776,32,27,233
490,33689,31838,560,585,36,27,205
500,40365,39702,475,506,14,22,141
510,42360,41200,432,432,20,21,91
520,43200,43337,492,493,6,11,40
530,39237,39241,595,597,5,10,29
540,34110,34020,763,772,6,3,23
550,25884,26052,1016,977,6,2,23
560,15931,18269,1290,1226,4,4,22
570,8914,10225,1537,1454,4,4,27
580,4427,5155,1586,1591,6,7,31
590,3648,3777,1553,1657,5,6,50
600,4036,3362,1640,1537,8,5,61
610,4052,4554,1488,1517,18,8,76
620,5718,4722,1458,1514,15,16,85
630,6160,4678,1470,1469,20,23,117
640,6707,7242,1469,1398,22,32,125
650,6683,8539,1359,1357,36,19,157
660,9652,10590,1262,1226,35,37,183
670,12910,14563,1103,1114,29,28,208
680,18520,18115,949,972,45,38,229
690,24431,24526,809,785,34,27,217
700,29258,31836,682,621,23,25,176
710,34130,36281,601,565,29,23,136
720,36712,38672,591,562,19,12,109
730,36016,38105,587,570,18,15,75
740,35625,36515,706,638,9,10,60
750,29741,33251,842,743,8,13,57
760,23002,28645,1024,858,9,10,50
770,16429,23169,1267,1063,6,13,52
780,9737,15909,1431,1267,6,9,63
790,6640,9857,1477,1398,12,10,74
800,5326,7738,1524,1398,14,20,82
810,5382,7609,1484,1452,17,23,106
820,5942,7030,1449,1394,17,17,128
830,6902,8125,1365,1325,22,24,145
840,8800,10901,1291,1275,37,30,185
850,11966,13049,1219,1180,28,33,206
860,15339,16099,1038,1016,35,36,228
870,21356,22577,842,829,37,41,234
880,28844,30167,687,669,32,33,235
890,36147,36388,531,475,23,29,180
900,41642,43632,424,394,16,18,107
910,43950,45682,445,390,9,8,54
920,41856,44447,529,478,4,7,39
930,36957,39837,668,610,6,8,27
940,29752,33833,910,755,5,10,27
950,20532,26278,1144,1008,9,6,24
960,12412,16278,1352,1231,4,7,33
970,7989,10802,1523,1410,5,6,41
980,5067,6963,1523,1599,7,6,52
990,5225,4001,1522,1554,12,9,72
1000,5762,4317,1550,1489,13,15,91
