timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57594,57483,99,99,0,0,0
20,57568,57596,134,129,0,0,0
30,56012,56089,195,194,0,0,0
40,52670,53030,275,270,0,0,0
50,48742,48847,377,367,0,0,0
60,43619,44436,530,529,0,0,0
70,36046,35992,721,765,0,0,0
80,27172,25451,1036,1071,0,0,0
90,15703,13609,1308,1330,0,0,0
100,7576,7341,1574,1644,0,0,0
110,3158,3194,1700,1646,0,0,0
120,2931,2717,1676,1646,0,0,0
130,2680,2465,1591,1661,0,0,0
140,3436,3441,1631,1641,0,0,0
150,2975,3116,1672,1593,0,0,0
160,2802,2683,1692,1669,0,0,0
170,1746,2668,1643,1668,0,0,0
180,3157,2746,1628,1682,0,0,0
190,3374,2834,1612,1635,0,0,0
200,3244,2929,1661,1615,0,0,0
210,3482,3885,1510,1470,18,23,81
220,4919,6195,1499,1480,18,17,127
230,6191,6107,1370,1409,19,28,145
240,8988,8949,1312,1315,27,24,167
250,10969,10863,1222,1223,27,34,179
260,14363,14098,1072,1103,28,30,220
270,20025,18929,887,975,34,34,230
280,27319,24767,703,747,30,41,225
290,36157,32917,548,594,23,35,193
300,40574,39447,442,424,15,26,151
310,43728,44878,400,374,16,20,83
320,44380,45778,425,398,9,9,49
330,42848,43703,488,475,5,4,28
340,39325,39436,634,660,3,4,21
350,32274,30444,793,864,6,1,17
360,24905,22407,1093,1154,3,3,13
370,14400,12120,1338,1377,1,1,20
380,7883,8117,1515,1534,5,2,22
390,4384,4828,1628,1589,7,4,37
400,3306,4074,1629,1571,8,6,44
410,3666,4273,1537,1578,13,9,50
420,5144,4736,1573,1517,8,7,63
430,4499,5290,1513,1488,14,18,79
440,5245,6277,1484,1445,13,15,93
450,6794,6964,1435,1427,23,21,127
460,7299,7410,1346,1334,20,24,159
470,10091,10774,1308,1248,28,29,202
480,11738,13674,1125,1072,36,35,230
490,18712,19974,941,921,42,37,229
500,25635,25502,754,757,34,33,241
510,32812,32945,578,579,31,23,199
520,39987,39023,444,456,20,26,127
530,43178,43439,443,409,13,9,77
540,42614,44221,499,483,7,5,55
550,38878,40197,605,599,9,8,41
560,33988,33432,749,761,11,6,32
570,27387,26818,961,980,2,7,42
580,18732,18316,1149,1218,7,9,39
590,13250,10293,1361,1432,7,8,47
600,7699,6541,1472,1509,11,8,54
610,5334,5755,1541,1519,12,13,69
620,5030,5260,1499,1557,13,14,96
630,6073,5245,1469,1466,23,17,111
640,6713,5769,1405,1406,20,23,147
650,8270,8745,1292,1326,20,32,173
660,12099,10443,1181,1187,28,31,217
670,15175,15715,1020,1007,30,59,226
680,22307,22644,844,811,35,36,244
690,29388,31523,652,621,36,28,231
700,37625,38376,463,464,30,23,160
710,43352,43829,410,385,16,17,96
720,43821,45684,451,390,10,8,48
730,41520,44701,578,469,5,2,42
740,35172,40599,686,582,9,2,27
750,29466,34446,900,732,6,7,20
760,20410,27271,1167,1007,1,2,21
770,12193,16725,1367,1262,2,4,22
780,7237,9843,1534,1451,6,5,29
790,4340,5399,1599,1582,7,4,31
800,3526,3713,1604,1643,8,6,44
810,3690,3072,1539,1592,10,8,53
820,4272,3825,1580,1492,6,10,62
830,4158,4837,1500,1564,15,8,86
840,6531,4669,1480,1522,14,16,107
850,6744,5445,1363,1429,28,22,141
860,9637,8001,1298,1316,28,37,172
870,11688,10801,1240,1177,32,38,217
880,14404,17081,1056,981,38,37,232
890,20583,24099,908,785,35,26,239
900,26766,32074,762,623,37,27,189
910,31889,37560,654,494,29,19,179
920,35475,42508,551,419,31,17,111
930,38499,44474,564,405,14,14,82
940,37708,44297,616,425,12,7,56
950,34092,42375,728,522,6,5,39
960,28060,37909,942,636,5,8,45
970,19350,32744,1094,795,7,10,47
980,14523,25524,1327,956,14,8,50
990,8217,19306,1470,1139,7,8,70
1000,6200,13625,1478,1287,19,17,80
