timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57390,57671,98,96,0,0,0
20,57329,57788,149,127,0,0,0
30,55163,56248,205,186,0,0,0
40,52242,53231,301,255,0,0,0
50,47360,49828,417,338,0,0,0
60,41535,45842,586,486,0,0,0
70,33347,38325,822,670,0,0,0
80,22659,29451,1127,931,0,0,0
90,12353,18547,1420,1252,0,0,0
100,5738,9120,1602,1511,0,0,0
110,3269,4685,1677,1669,0,0,0
120,2702,2561,1648,1633,0,0,0
130,3203,2859,1658,1677,0,0,0
140,2890,2580,1649,1670,0,0,0
150,2933,2502,1654,1618,0,0,0
160,3097,3316,1647,1620,0,0,0
170,2995,2804,1611,1642,0,0,0
180,2968,2842,1685,1695,0,0,0
190,2635,2202,1625,1623,0,0,0
200,2925,3429,1628,1651,0,0,0
210,3542,3823,1518,1460,23,28,77
220,5329,6008,1480,1514,12,9,91
230,6191,4996,1395,1426,21,21,120
240,8098,7119,1395,1379,19,27,145
250,9362,9073,1283,1325,27,22,170
260,11885,10507,1207,1206,34,32,205
270,14955,15249,1100,1032,29,36,228
280,19783,20938,913,873,34,42,236
290,27324,28491,685,709,36,26,232
300,35450,34706,510,531,27,32,177
310,42270,41648,439,412,19,23,122
320,43905,44976,426,400,15,9,70
330,43794,44631,464,454,11,10,52
340,40797,41270,568,540,9,10,33
350,35461,36654,716,689,4,5,25
360,28490,30138,941,901,8,6,23
370,19562,20328,1201,1149,4,5,27
380,11498,12519,1395,1383,8,6,36
390,7027,7433,1532,1502,7,6,41
400,4612,5085,1577,1529,8,9,45
410,4168,4192,1515,1572,16,8,60
420,5281,4106,1568,1544,16,10,86
430,4386,5096,1464,1491,13,18,111
440,6436,5646,1367,1438,23,21,145
450,8460,7434,1362,1317,30,32,154
460,9862,10215,1243,1261,28,25,189
470,13561,13074,1102,1148,47,28,213
480,18577,16554,988,989,34,44,213
490,23390,22443,814,876,36,34,230
500,31676,27748,588,728,31,34,209
510,38776,33012,484,608,13,30,165
520,42398,37259,431,549,19,23,101
530,43184,38097,444,610,2,13,55
540,41851,34157,534,739,11,7,48
550,37932,28360,635,875,4,8,54
560,33033,22747,748,1078,10,8,40
570,27299,14973,955,1315,9,7,43
580,19779,8723,1149,1440,3,6,45
590,12833,6092,1357,1549,9,14,55
600,7875,4838,1463,1541,9,6,70
610,6030,4879,1493,1504,13,20,86
620,6062,4956,1460,1474,18,16,92
630,6783,5851,1433,1469,19,23,116
640,7725,6854,1360,1415,26,23,150
650,9251,7892,1236,1289,38,25,184
660,12649,11870,1159,1188,25,36,196
670,16763,15630,995,1050,40,32,229
680,22830,21294,834,834,38,41,237
690,29689,30091,621,628,30,39,218
700,37950,38459,484,503,23,19,154
710,42889,42032,425,430,20,21,109
720,44042,43417,419,449,12,9,56
730,42677,41867,531,513,4,4,34
740,36696,38274,725,681,2,3,22
750,26900,30366,976,844,2,4,16
760,17934,22488,1237,1127,1,4,20
770,10238,13423,1487,1388,5,5,16
780,5019,7163,1627,1570,2,7,27
790,3329,4358,1537,1584,8,6,30
800,3966,3967,1574,1568,2,8,51
810,3859,4717,1596,1551,9,12,66
820,3915,4538,1562,1510,9,10,79
830,4479,5454,1474,1480,18,17,95
840,6525,5891,1420,1493,11,17,107
850,7280,6264,1395,1380,22,22,145
860,8142,9079,1302,1265,30,33,162
870,10950,11933,1216,1187,30,35,190
880,14611,15326,1068,1096,32,34,221
890,19983,20090,875,895,41,32,239
900,28055,27796,720,710,28,36,238
910,34706,34970,519,505,31,22,176
920,41320,42783,429,398,19,17,113
930,44197,45194,455,410,9,11,69
940,41834,44059,495,461,9,12,44
950,39053,40958,622,576,5,6,29
960,32684,35089,797,734,4,4,23
970,24890,27596,1025,927,4,5,25
980,16183,19909,1262,1200,5,7,32
990,9457,11687,1469,1374,14,9,32
1000,5548,8025,1565,1520,6,5,48
