timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57686,57413,96,95,0,0,0
20,57767,57846,140,132,0,0,0
30,55668,56087,212,168,0,0,0
40,51731,54018,285,251,0,0,0
50,48160,49996,397,349,0,0,0
60,42785,45078,585,489,0,0,0
70,33833,38275,793,699,0,0,0
80,23934,28317,1099,941,0,0,0
90,13877,17712,1355,1250,0,0,0
100,6781,10302,1587,1536,0,0,0
110,3742,4100,1685,1630,0,0,0
120,2377,2781,1679,1662,0,0,0
130,2536,3064,1638,1646,0,0,0
140,2206,2817,1638,1662,0,0,0
150,3719,2873,1661,1663,0,0,0
160,2923,3144,1643,1628,0,0,0
170,2647,3170,1684,1672,0,0,0
180,2297,2502,1629,1618,0,0,0
190,2592,3516,1675,1656,0,0,0
200,2961,3436,1676,1589,0,0,0
210,3816,5194,1451,1457,33,20,92
220,6549,6298,1398,1485,17,23,119
230,8032,5751,1357,1401,27,20,143
240,9496,7748,1285,1357,28,30,186
250,11842,11086,1128,1197,42,29,223
260,18094,15191,951,1028,35,38,243
270,25592,22127,741,845,44,40,233
280,33562,28958,611,687,26,34,202
290,38445,35000,489,562,18,18,152
300,42483,38548,446,554,14,21,102
310,43433,38499,431,567,12,13,78
320,42341,36557,494,618,9,12,43
330,39026,33224,625,793,8,3,33
340,32706,25205,811,999,4,8,26
350,24140,16787,1044,1215,5,2,22
360,15603,10576,1299,1516,5,6,33
370,8863,5173,1511,1570,7,6,32
380,4842,4337,1579,1550,2,3,41
390,3657,4736,1640,1550,14,11,47
400,3219,4662,1573,1537,11,8,61
410,4670,4433,1472,1584,14,7,66
420,5708,4280,1484,1551,14,12,82
430,5946,4591,1464,1456,22,26,110
440,6991,6780,1426,1408,22,24,128
450,7249,8287,1343,1348,33,22,162
460,10439,9434,1240,1264,36,30,186
470,12818,13108,1117,1155,35,40,221
480,18611,16631,976,1021,33,26,249
490,23665,22581,798,813,39,35,248
500,31974,30583,597,628,31,32,210
510,39302,37624,410,485,29,28,144
520,45383,42421,365,424,17,17,100
530,46712,43545,357,475,10,9,53
540,45716,40556,468,543,3,5,37
550,40544,36524,563,700,6,8,26
560,35164,28775,751,896,5,4,24
570,26962,20448,1001,1143,1,5,20
580,17714,11932,1214,1431,5,6,22
590,10984,6024,1424,1610,3,3,24
600,5536,4333,1600,1595,7,6,31
610,4163,4056,1623,1562,11,7,42
620,3500,4642,1545,1515,10,13,66
630,4512,4947,1491,1562,12,10,69
640,4945,4551,1531,1484,9,7,90
650,5979,5522,1437,1478,23,13,122
660,7371,6536,1346,1386,31,27,130
670,9753,8785,1255,1320,37,26,178
680,13480,11390,1191,1190,32,23,194
690,14923,15451,1104,1057,34,36,214
700,17965,20221,950,927,38,32,221
710,24461,25627,772,737,37,34,221
720,32323,34082,607,557,31,42,215
730,38708,40850,428,445,18,23,149
740,44283,44462,417,383,14,13,84
750,43879,45824,470,417,9,4,43
760,40548,43050,564,513,9,9,35
770,35946,38045,736,637,3,3,28
780,27582,31900,951,856,5,3,27
790,18474,22554,1219,1112,5,4,21
800,10239,13384,1483,1331,5,4,32
810,5574,7502,1554,1517,7,11,46
820,3921,5541,1562,1546,11,7,65
830,4164,5079,1516,1497,10,13,90
840,5068,5079,1507,1503,19,16,111
850,5884,5983,1436,1371,24,33,155
860,7268,9200,1343,1235,28,34,193
870,10845,13908,1188,1088,31,42,227
880,16485,18967,989,943,41,33,258
890,24842,26589,752,703,32,37,260
900,34625,36312,503,485,25,34,185
910,42939,43446,410,388,13,20,120
920,44776,46366,444,348,9,13,73
930,42465,46962,477,373,9,7,42
940,39818,45209,614,467,4,3,26
950,33155,40078,799,602,4,5,16
960,24886,33086,1041,810,2,3,16
970,14932,23708,1348,1082,5,1,13
980,7298,13707,1514,1366,2,3,13
990,4739,7263,1590,1561,3,2,19
1000,4063,4464,1715,1622,4,2,15
