timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57495,57456,96,104,0,0,0
20,57637,57352,156,141,0,0,0
30,54637,55386,206,204,0,0,0
40,52026,52303,293,278,0,0,0
50,47947,48708,408,389,0,0,0
60,42184,43306,583,520,0,0,0
70,33793,36515,805,759,0,0,0
80,23900,26049,1141,1066,0,0,0
90,11890,13761,1413,1404,0,0,0
100,5887,5717,1624,1590,0,0,0
110,3102,3417,1641,1652,0,0,0
120,3339,3358,1667,1645,0,0,0
130,2598,3079,1645,1633,0,0,0
140,3246,3010,1642,1660,0,0,0
150,3013,2883,1632,1652,0,0,0
160,3232,3198,1681,1625,0,0,0
170,2598,3157,1618,1656,0,0,0
180,3307,2902,1639,1656,0,0,0
190,3351,2966,1619,1619,0,0,0
200,2747,3198,1669,1679,0,0,0
210,3696,3586,1513,1485,22,22,71
220,4649,5544,1509,1510,12,12,79
230,5121,5444,1522,1479,10,10,87
240,5476,6192,1474,1436,17,20,111
250,6411,6866,1399,1402,25,18,129
260,7792,7819,1355,1353,29,25,148
270,9062,9612,1318,1249,30,28,192
280,10945,14245,1179,1103,39,31,209
290,16325,19028,994,979,36,34,239
300,23886,25116,770,778,43,27,243
310,32689,32456,612,567,30,33,207
320,39288,40033,418,480,18,21,169
330,45656,43161,355,376,12,26,91
340,47223,46263,395,378,3,10,45
350,43537,44520,495,447,3,5,16
360,38378,41098,650,626,1,2,12
370,30906,31789,909,846,2,4,12
380,20186,22553,1165,1127,4,2,15
390,11357,12306,1415,1397,2,1,24
400,6491,7098,1541,1519,7,4,23
410,4686,4699,1620,1656,7,6,29
420,3372,2911,1623,1577,4,6,34
430,3213,3473,1574,1565,8,5,45
440,4554,3755,1561,1605,9,8,58
450,4117,3554,1525,1533,18,16,80
460,5146,5627,1487,1462,16,19,88
470,6360,7106,1444,1414,13,16,109
480,7534,7425,1374,1447,23,21,128
490,8456,6902,1316,1384,27,17,152
500,9938,8730,1278,1342,27,33,193
510,13293,11060,1094,1128,37,32,242
520,19805,18025,900,935,44,40,239
530,27526,25869,686,718,39,36,226
540,35928,33831,527,569,25,30,171
550,41085,38929,456,492,16,22,120
560,42544,40620,482,512,9,12,79
570,40814,39416,545,579,11,10,52
580,36995,35327,685,693,3,5,45
590,30379,29953,828,877,9,8,39
600,23596,21731,1046,1072,7,12,36
610,15683,15323,1281,1296,3,9,45
620,9347,9059,1478,1450,9,10,60
630,5859,5911,1509,1559,14,8,67
640,5377,4577,1493,1528,16,8,93
650,5494,5635,1462,1424,16,18,104
660,6655,6979,1395,1414,19,21,128
670,9159,8213,1326,1353,22,19,165
680,10257,10364,1233,1214,35,34,188
690,14124,14355,1061,1057,42,36,237
700,21597,21752,843,862,43,32,230
710,29147,29639,674,646,36,37,226
720,36125,37552,503,472,29,16,170
730,42506,43536,426,410,13,17,97
740,43923,44694,449,431,9,8,62
750,41728,42753,505,513,6,8,34
760,38404,38135,664,671,7,4,26
770,30856,30496,850,848,5,5,27
780,22579,22342,1128,1110,5,4,24
790,13365,13594,1313,1322,3,4,30
800,7557,7678,1530,1555,6,5,31
810,4761,3824,1606,1621,7,6,43
820,3974,3621,1576,1553,9,9,56
830,3960,4648,1574,1547,15,12,79
840,4469,4762,1499,1548,18,17,94
850,5618,5805,1427,1412,26,11,98
860,6827,7021,1379,1410,15,17,137
870,9437,8472,1284,1364,27,32,164
880,12644,9432,1199,1233,28,26,197
890,15369,13888,1022,1131,35,47,217
900,21108,17717,910,950,37,33,225
910,25529,24959,742,783,30,32,224
920,33581,31085,555,630,28,28,180
930,40492,37181,489,540,15,22,140
940,41929,39916,437,490,15,12,98
950,42902,40536,444,521,14,11,62
960,42096,37951,525,663,9,8,34
970,37685,31230,670,807,5,5,33
980,30980,24046,843,1032,4,9,32
990,24052,15977,1066,1314,3,6,26
1000,15085,8434,1336,1461,5,3,35
