timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57376,57462,99,96,0,0,0
20,57516,57647,153,137,0,0,0
30,54714,55591,205,202,0,0,0
40,52302,52392,287,288,0,0,0
50,48460,47941,407,396,0,0,0
60,42095,42795,573,583,0,0,0
70,33520,33661,831,803,0,0,0
80,23173,23250,1108,1114,0,0,0
90,13278,13221,1411,1445,0,0,0
100,6249,5975,1564,1541,0,0,0
110,3955,4308,1697,1629,0,0,0
120,2498,2883,1660,1672,0,0,0
130,3118,2447,1591,1685,0,0,0
140,3780,2887,1638,1674,0,0,0
150,3529,2679,1660,1624,0,0,0
160,2985,2482,1610,1695,0,0,0
170,3349,2540,1625,1648,0,0,0
180,2749,2271,1665,1637,0,0,0
190,3007,2602,1673,1677,0,0,0
200,2717,2841,1661,1668,0,0,0
210,3815,3644,1488,1477,20,20,83
220,5758,6514,1437,1466,19,16,117
230,7117,6881,1359,1359,17,20,142
240,9522,8968,1307,1311,31,35,164
250,10480,10967,1234,1232,32,32,182
260,13052,13119,1136,1122,33,37,215
270,17435,16849,980,1028,35,36,231
280,23818,21707,827,849,25,31,204
290,28841,28293,682,720,26,31,195
300,35079,33872,569,612,15,21,158
310,39832,36945,454,577,20,19,128
320,43427,37854,417,564,15,18,82
330,43892,36857,454,636,8,5,61
340,41553,32540,539,787,8,14,40
350,36597,26039,669,997,6,7,31
360,30478,17128,869,1214,4,4,32
370,22179,10549,1120,1462,9,9,42
380,13988,5974,1270,1500,9,11,55
390,9704,5299,1437,1542,10,16,62
400,6721,4965,1492,1514,13,11,76
410,5524,5513,1452,1543,19,16,91
420,6548,4805,1452,1447,18,22,116
430,7424,6310,1350,1466,26,28,148
440,9918,6991,1276,1355,33,30,190
450,12821,10711,1116,1155,34,26,211
460,18348,16297,960,994,26,36,223
470,23694,22681,811,864,36,29,226
480,30265,27624,677,715,34,27,192
490,35614,33517,549,587,22,22,154
500,39718,38824,484,518,19,16,123
510,42211,40637,462,508,12,14,98
520,42197,39776,484,540,12,13,60
530,40306,37139,590,674,5,7,36
540,34385,30696,730,872,8,6,35
550,28289,21570,950,1090,2,8,42
560,18868,14020,1165,1320,14,8,38
570,13083,8096,1344,1481,10,13,50
580,8141,5589,1463,1509,13,7,59
590,5691,4289,1505,1564,13,14,75
600,5101,4046,1547,1545,13,22,97
610,5200,4832,1484,1460,22,16,112
620,6177,6689,1402,1385,18,17,148
630,8939,8603,1294,1322,32,26,177
640,11672,10871,1196,1227,27,27,190
650,14941,14678,1081,1067,41,33,229
660,19612,20881,911,875,27,40,243
670,27140,28657,716,680,30,32,226
680,34619,36473,568,497,24,26,179
690,39766,42313,463,406,23,18,128
700,42497,45560,447,390,11,10,67
710,41898,44852,514,458,9,5,52
720,38268,41399,625,527,4,10,37
730,33055,37376,814,649,5,4,34
740,25216,32070,997,861,6,5,39
750,17272,22222,1284,1049,7,7,38
760,9062,15536,1423,1276,12,10,49
770,6391,9626,1517,1453,6,9,53
780,4704,5672,1579,1498,8,12,67
790,4295,5451,1475,1557,14,7,91
800,5711,5006,1500,1456,14,18,124
810,6406,7503,1414,1361,25,24,145
820,8300,8984,1281,1304,29,29,179
830,12968,11757,1167,1189,31,25,202
840,16322,15477,1063,1045,33,35,235
850,21200,21325,828,885,34,31,256
860,30684,28777,576,691,25,25,218
870,40434,35469,439,519,18,21,163
880,44186,41465,408,450,20,18,96
890,44620,42276,392,501,9,10,62
900,45109,39817,459,570,4,10,46
910,41469,34968,553,744,11,2,34
920,35576,27438,707,925,2,6,39
930,29526,19735,881,1184,5,6,37
940,22203,11499,1130,1324,7,3,39
950,13028,8137,1352,1546,2,6,46
960,7752,4609,1463,1526,10,15,52
970,6111,5148,1519,1508,10,13,58
980,5000,5005,1538,1530,13,11,65
990,4663,5659,1532,1527,12,13,87
1000,5305,5399,1486,1449,14,14,111
