"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57503.6333333333,57462.6,57541.7,57513.0666666667,57475.6333333333,57546.6,100.7,99.3333333333333,102.033333333333,99.8666666666667,98.7333333333333,100.966666666667,0,0,0,0,0,0,0,0,0,0.7,-0.866666666666667,2.1,-0.133333333333333,-1.23333333333333,1.16666666666667,0,0,0
20,30,57471.1,57399.3666666667,57551.1,57491.7,57423,57553.2333333333,139.166666666667,135.966666666667,142.3,143.2,139.3,146.633333333333,0,0,0,0,0,0,0,0,0,38.2836330500672,35.0698660145698,41.4658802831064,43.4136602122652,39.9188064704324,46.4995629340888,0,0,0
30,30,55548.2666666667,55387.1666666667,55725.8,55317.6333333333,55141.4666666667,55481.6,197.633333333333,193.333333333333,201.6,198.466666666667,193.7,203.066666666667,0,0,0,0,0,0,0,0,0,42.3089620160863,39.5158808442791,45.1020580005407,38.854437654963,35.9580631092258,41.6204208455494,0,0,0
40,30,52597.0666666667,52405.3333333333,52809.6666666667,52557.6666666667,52330.5666666667,52788.2666666667,274.166666666667,267.533333333333,280.233333333333,275.1,267.966666666667,281.2,0,0,0,0,0,0,0,0,0,38.8292674902641,36.2473051063361,41.7887786096318,38.726731775483,36.8975232207515,40.5141219082632,0,0,0
50,30,48760.6333333333,48444.7333333333,49101.5333333333,48746,48438.5666666667,49068.4333333333,384.066666666667,375.833333333333,392.3,387.633333333333,378.033333333333,397.666666666667,0,0,0,0,0,0,0,0,0,40.2712433398119,38.1353135300764,42.345153867521,40.9683322396396,39.3122238931788,42.70817558685,0,0,0
60,30,43344.5666666667,42910.1,43767.4333333333,43173.6333333333,42695.5333333333,43683.9,535.066666666667,521.666666666667,547.433333333333,538.766666666667,527.233333333333,549.633333333333,0,0,0,0,0,0,0,0,0,39.3769081656847,37.6031488105613,41.1438745657841,39.1609845099299,37.2926785402332,40.8239438360312,0,0,0
70,30,36015.5666666667,35414.0666666667,36685.3333333333,35684.5666666667,35104.2,36222.2666666667,742.366666666667,726.7,759.2,749.5,733,765.366666666667,0,0,0,0,0,0,0,0,0,38.8830530349907,37.130257281924,40.493758642393,39.1438746709826,37.9559650749356,40.2858180833464,0,0,0
80,30,26372.2,25733.7666666667,27036.0666666667,26117.7666666667,25465.1,26874.0333333333,1021.13333333333,997.466666666667,1042.3,1034.13333333333,1012.43333333333,1055.03333333333,0,0,0,0,0,0,0,0,0,37.5962763992828,36.292598679508,38.7977764563668,38.0476582352245,36.6864302062242,39.4530874775172,0,0,0
90,30,15824.4,15094.1,16496.8666666667,15322.4666666667,14613.9333333333,16057.1,1347.56666666667,1325.8,1369.53333333333,1356.93333333333,1332.86666666667,1378.53333333333,0,0,0,0,0,0,0,0,0,32.0878178822576,31.0712174608524,33.2169101301114,31.3273046840544,30.1078221913109,32.5049385849904,0,0,0
