"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57543.4333333333,57510.6333333333,57575.2666666667,57518.8333333333,57480.5666666667,57557.3333333333,98.4,96.8666666666667,99.9,98.3333333333333,97.2666666666667,99.3333333333333,0,0,0,0,0,0,0,0,0,-1.6,-3.26666666666667,0,-1.66666666666667,-2.63333333333333,-0.6,0,0,0
20,30,57587.7666666667,57496.3666666667,57671.3,57584.3333333333,57521.9333333333,57639.7,138.466666666667,134.733333333333,142.033333333333,141.7,137.8,145.166666666667,0,0,0,0,0,0,0,0,0,40.8191163388163,37.4680195909464,43.930937473528,44.1326885223155,40.6750911770048,47.4804521248064,0,0,0
30,30,55552.1666666667,55380.1666666667,55736.4333333333,55393.5666666667,55179.4,55591.8666666667,196.733333333333,191.533333333333,201.766666666667,201.766666666667,196.066666666667,207.033333333333,0,0,0,0,0,0,0,0,0,42.3612314575488,39.2789982953456,45.4463156509645,42.5351913558398,40.16088317218,44.9670956193276,0,0,0
40,30,52656.3333333333,52409.6666666667,52903.7,52425.9,52136.2333333333,52698.1,275.766666666667,269.8,282.3,282.366666666667,275.9,289.5,0,0,0,0,0,0,0,0,0,40.3473294870617,38.0436707892627,42.3914524488114,40.1123544339236,38.1018096102873,42.0323476635494,0,0,0
50,30,48722.5,48372.5666666667,49073.2666666667,48358.6,48035.9333333333,48709.7,391.666666666667,382.033333333333,399.933333333333,394.766666666667,385.233333333333,403.466666666667,0,0,0,0,0,0,0,0,0,42.1654964491656,40.0232752076532,44.1719929019787,39.8898291457001,38.4026135402176,41.3234093196538,0,0,0
60,30,42936.5333333333,42486.1,43344.1666666667,42755.9,42314,43177.4333333333,550.433333333333,537.733333333333,561.933333333333,558.833333333333,544.8,571.833333333333,0,0,0,0,0,0,0,0,0,40.6160567838454,38.9545743582418,42.3555643914298,41.5703302812865,40.0760411431434,43.0158526529145,0,0,0
70,30,35256.7333333333,34711,35793.4333333333,34734.2333333333,34116.6,35391.5333333333,761.533333333333,745,779.166666666667,782.833333333333,766.133333333333,801.2,0,0,0,0,0,0,0,0,0,38.3730640025689,37.1736818414119,39.5332085395201,40.1885070296285,38.8841974027625,41.3786057417342,0,0,0
80,30,25572.1666666667,24760.3666666667,26279,24695.7333333333,23882.1666666667,25413.2,1054.26666666667,1032.36666666667,1075.33333333333,1070.9,1046.2,1092.56666666667,0,0,0,0,0,0,0,0,0,38.5416830200507,37.3712309313937,39.7691908014796,36.8757261316968,35.8732544005838,37.9353812535636,0,0,0
90,30,14704.8333333333,14038.8333333333,15434.2666666667,14334.4666666667,13662.2,14990.4333333333,1357.13333333333,1334.9,1376.6,1376.03333333333,1353.53333333333,1397.2,0,0,0,0,0,0,0,0,0,28.8476108159498,27.7125426502501,30.0281878741154,28.6621895222851,27.0881498664997,30.0318542492416,0,0,0
