timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57472,57469,108,98,0,0,0
20,57193,57658,157,141,0,0,0
30,54523,55227,211,195,0,0,0
40,52042,52846,285,271,0,0,0
50,48444,48936,405,392,0,0,0
60,42440,43257,570,536,0,0,0
70,34010,36037,802,733,0,0,0
80,24253,26337,1080,1030,0,0,0
90,13782,15917,1360,1321,0,0,0
100,7294,8226,1563,1585,0,0,0
110,4431,4407,1657,1581,0,0,0
120,2992,3878,1622,1667,0,0,0
130,3364,2917,1625,1650,0,0,0
140,3000,2810,1675,1655,0,0,0
150,2713,2930,1685,1586,0,0,0
160,3058,3257,1636,1679,0,0,0
170,3353,2600,1615,1677,0,0,0
180,3891,2562,1654,1556,0,0,0
190,2879,3916,1637,1667,0,0,0
200,2853,3141,1633,1637,0,0,0
210,4056,3654,1525,1500,17,20,77
220,4732,4995,1465,1509,15,21,103
230,6037,6552,1480,1401,19,19,129
240,6442,8355,1373,1334,21,24,151
250,9066,9271,1286,1247,28,31,177
260,11781,13434,1115,1137,37,25,224
270,18777,17962,940,972,37,43,221
280,25148,24200,793,793,35,43,230
290,31604,31331,587,625,36,37,210
300,39767,38159,478,489,21,27,165
310,43545,43489,386,381,17,18,103
320,45702,46321,412,387,9,13,55
330,42992,44639,481,447,9,6,29
340,39642,41482,658,555,5,2,25
350,30553,35603,841,733,1,3,19
360,22790,27557,1142,967,4,3,20
370,11883,17710,1341,1227,3,6,22
380,6966,10044,1547,1466,3,4,29
390,4175,5738,1659,1571,3,4,35
400,3203,4208,1573,1621,7,5,45
410,3907,3502,1539,1582,11,12,63
420,4836,4196,1595,1516,13,14,66
430,4205,4997,1481,1489,10,15,88
440,5998,6111,1477,1411,16,21,110
450,6468,7735,1449,1354,25,22,128
460,7303,10257,1337,1258,36,21,166
470,10114,12834,1231,1208,26,24,183
480,13952,14068,1154,1101,26,31,192
490,16328,18497,1028,1028,33,29,202
500,21015,20262,883,959,25,27,196
510,25916,23054,801,857,25,35,181
520,29387,27267,719,769,25,26,162
530,32072,29991,702,735,21,25,138
540,33019,30679,650,723,25,26,129
550,33832,31117,634,722,18,25,121
560,35226,32041,673,734,17,15,105
570,32428,30462,719,778,16,12,91
580,30585,28466,794,819,13,17,84
590,27203,25922,888,923,6,12,78
600,22600,21185,1040,1087,10,14,87
610,16924,14963,1170,1217,19,20,88
620,13703,12225,1285,1316,15,16,99
630,11131,9128,1332,1380,12,20,115
640,9587,9152,1343,1359,32,19,135
650,9379,9377,1274,1342,25,24,185
660,12367,9994,1154,1228,35,42,201
670,16445,14385,1027,1049,33,37,216
680,21741,20194,881,916,25,31,222
690,27820,25661,726,754,31,42,205
700,34378,32227,544,618,24,28,182
710,40262,37170,478,544,26,16,128
720,42195,39331,465,539,15,13,78
730,40962,38103,547,582,7,11,60
740,37486,35461,643,723,7,6,40
750,32177,28534,826,891,8,2,49
760,24534,22085,997,1096,10,8,39
770,16920,14231,1252,1306,14,10,46
780,9487,8532,1424,1434,10,13,62
790,6277,7077,1554,1490,9,9,79
800,4314,6564,1480,1421,17,18,101
810,6540,7285,1433,1415,25,25,125
820,7326,7482,1349,1355,25,25,167
830,9503,10124,1279,1241,34,36,174
840,11524,13109,1190,1150,29,30,198
850,15794,17202,1038,996,37,30,226
860,21387,23716,842,804,21,38,236
870,29625,30977,707,633,22,34,234
880,34890,38100,514,455,35,29,153
890,42085,43809,410,402,13,13,105
900,44912,44875,395,403,10,11,60
910,44599,43748,460,488,8,7,40
920,40551,39731,561,610,7,6,32
930,35473,33329,743,771,4,5,30
940,27411,25793,970,1012,2,6,23
950,17377,16364,1229,1274,5,7,30
960,10006,8784,1482,1456,8,7,28
970,5615,5296,1554,1596,5,3,31
980,3950,3822,1606,1659,11,3,38
990,3272,4294,1619,1543,3,7,46
1000,3707,4602,1552,1514,10,10,64
