timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57599,57361,104,97,0,0,0
20,57297,57733,153,142,0,0,0
30,54812,55237,215,195,0,0,0
40,52065,52878,298,270,0,0,0
50,47538,48745,400,409,0,0,0
60,42143,42064,574,548,0,0,0
70,33389,35370,855,782,0,0,0
80,21441,24806,1146,1081,0,0,0
90,11709,13693,1461,1388,0,0,0
100,6323,6869,1580,1597,0,0,0
110,3454,2972,1638,1635,0,0,0
120,3204,2495,1677,1663,0,0,0
130,2837,3073,1683,1661,0,0,0
140,2726,2820,1626,1662,0,0,0
150,3719,2346,1613,1625,0,0,0
160,2705,2627,1675,1681,0,0,0
170,2626,3255,1657,1665,0,0,0
180,2848,2885,1614,1634,0,0,0
190,3320,2477,1651,1664,0,0,0
200,2442,2544,1702,1642,0,0,0
210,2856,3595,1477,1490,18,26,99
220,6221,5399,1438,1431,14,22,114
230,7390,7156,1364,1463,29,27,126
240,9341,6741,1315,1373,21,22,144
250,11297,9716,1265,1235,26,25,166
260,12898,13311,1166,1143,34,30,203
270,16191,16792,1026,995,38,22,234
280,22837,22978,799,866,33,34,227
290,31282,28351,644,644,29,36,198
300,38176,36865,497,551,16,18,180
310,43154,40305,366,448,23,19,110
320,46621,43157,366,452,11,14,65
330,45663,42490,413,498,4,3,41
340,42554,38976,561,644,3,9,20
350,35126,31664,771,876,2,4,26
360,26047,21937,987,1087,2,5,23
370,17797,14518,1236,1305,1,5,21
380,10532,8739,1429,1517,4,4,22
390,6760,4928,1592,1589,5,4,24
400,3675,3649,1630,1604,10,2,33
410,3238,3562,1609,1595,5,10,45
420,4036,3571,1544,1577,14,10,56
430,4463,4666,1516,1505,15,6,64
440,5064,5364,1510,1524,14,15,80
450,4633,5099,1556,1512,13,16,100
460,4626,5544,1461,1463,13,16,116
470,6806,7118,1405,1373,25,28,151
480,8382,8773,1308,1277,29,25,158
490,10161,11315,1225,1238,27,25,174
500,13399,13363,1195,1159,23,28,176
510,14470,16988,1126,1072,31,26,208
520,18238,18772,978,964,32,34,216
530,23445,23169,807,840,33,42,189
540,28936,28811,692,720,28,24,200
550,34080,33394,576,623,22,20,160
560,38410,37494,540,531,26,16,120
570,38956,39865,529,535,19,22,90
580,39159,38362,576,548,14,15,68
590,36246,37552,634,615,8,9,60
600,33006,34576,791,736,10,7,49
610,25792,28548,980,890,5,9,47
620,18703,21679,1187,1091,4,12,57
630,11098,15285,1375,1274,9,11,66
640,7411,10397,1455,1379,13,11,71
650,6994,7495,1429,1467,16,14,96
660,7771,6541,1408,1454,20,14,112
670,7520,6625,1407,1400,34,20,156
680,8445,8584,1272,1290,30,32,204
690,12947,12311,1131,1147,35,37,229
700,18166,16775,957,967,34,44,217
710,24814,24124,773,769,32,41,247
720,32684,32399,606,601,29,26,211
730,38790,39045,436,463,28,19,152
740,44699,43528,392,413,11,11,94
750,45029,44282,379,466,10,13,52
760,44936,41161,492,540,2,4,27
770,38551,36552,625,687,5,6,24
780,32721,29472,808,898,2,3,19
790,23766,20764,1093,1163,2,5,14
800,14188,11166,1366,1390,5,4,21
810,7688,6421,1470,1567,4,6,27
820,6066,3632,1574,1598,5,3,36
830,4089,4197,1576,1615,9,7,40
840,4502,4025,1543,1582,9,8,51
850,4120,3948,1575,1529,10,8,62
860,4064,4385,1507,1524,10,16,71
870,5399,5321,1498,1546,16,13,81
880,5645,5188,1497,1462,15,19,94
890,6434,6040,1390,1432,13,25,141
900,8869,7922,1324,1354,32,28,167
910,11450,9733,1200,1226,25,40,210
920,14954,13852,1050,1098,42,33,249
930,21860,19573,845,867,37,42,253
940,29736,29181,636,671,48,31,235
950,37672,36349,491,504,29,26,171
960,42267,42364,418,431,22,20,106
970,44408,43180,414,440,10,12,63
980,43691,42276,482,516,5,6,33
990,39268,38200,631,648,5,2,20
1000,31970,30854,846,868,6,5,21
