"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57445.1333333333,57407.2666666667,57477.0666666667,0,0,0,99.7666666666667,98.3666666666667,101.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.233333333333333,-1.46666666666667,1.03333333333333,0,0,0
20,30,62500,62500,62500,57503.5333333333,57436.3,57569.8333333333,0,0,0,143.366666666667,140.366666666667,146.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.9096036765483,40.6416625987517,47.1125906808683,0,0,0
30,30,62500,62500,62500,55359.3333333333,55209.6,55517.5333333333,0,0,0,199.233333333333,195.5,203.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.1841121510063,36.5263373802984,42.0172721673205,0,0,0
40,30,62500,62500,62500,52534.1666666667,52312.0333333333,52747.3666666667,0,0,0,280.566666666667,275.833333333333,285.1,0,0,0,0,0,0,0,0,0,0,0,0,41.0071635481251,38.830192376177,43.0596549205591,0,0,0
50,30,62500,62500,62500,48520.3,48251.0666666667,48778.4333333333,0,0,0,390.7,381.7,399.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.2184635901506,37.0809718192292,41.2466375031435,0,0,0
60,30,62500,62500,62500,43027.6,42540.5,43515.3,0,0,0,542.7,531.733333333333,553.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.0972291833079,37.4839608088401,40.6661510017055,0,0,0
70,30,62500,62500,62500,35598.5,35055.9,36150.4666666667,0,0,0,759.133333333333,742.7,776.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.8587576615703,38.7900967342404,40.8654186118329,0,0,0
80,30,62500,62500,62500,25603.7,24934.6,26339.0666666667,0,0,0,1040.16666666667,1019.26666666667,1059.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.0994064149935,36.0470918434868,38.2017533931505,0,0,0
90,30,62500,62500,62500,15215.5333333333,14582.4333333333,15906.8666666667,0,0,0,1351.83333333333,1330.83333333333,1371.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,30.0746167621482,28.9706305885356,31.0798990863993,0,0,0
100,30,62500,62500,62500,7409.56666666667,7000.5,7840.1,0,0,0,1638.56666666667,1620.06666666667,1655.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,21.3036708534004,20.3370788552648,22.3761469618544,0,0,0
