"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57515.9,57465.9,57568.1,57457.5,57415.4,57495.5,98.5,97.8,99.4,101.4,99.2,104,0,0,0,0,0,0,0,0,0,-1.5,-2.3,-0.6,1.4,-0.8,3.7,0,0,0
20,10,57527.7,57458.2,57615.7,57403.8,57281.3,57506.7,141.8,135.6,148.3,147.5,144.5,150.2,0,0,0,0,0,0,0,0,0,43.915371834457,38.0980752188411,49.8811902142925,45.6922108482095,40.810474648575,49.9615516309617,0,0,0
30,10,55374.6,55046.5,55699.7,55120.3,54974.1,55276.6,200.4,195.1,206.7,203.4,198.6,208.1,0,0,0,0,0,0,0,0,0,41.8730483914172,36.5121152471907,47.7391838533577,38.0011467425684,34.4973129329375,41.9127230427004,0,0,0
40,10,52438.8,52117.4,52768.2,52364.9,52093.6,52607.6,275.9,265.6,287.5,287.5,280.9,293.9,0,0,0,0,0,0,0,0,0,37.7757856825312,33.3230579633269,42.5407571235508,41.4771151313073,38.1123715415637,45.1154434250764,0,0,0
50,10,48663.6,48151,49184.6,48215.9,47840.3,48603.9,392.1,383,402.4,400.2,388.9,413,0,0,0,0,0,0,0,0,0,42.3314287376732,39.8069822550973,44.9677557065688,39.1989356132482,36.7336031698575,41.8082822350639,0,0,0
60,10,42844,42294.2,43328,42567.1,41992.4,43170.3,554.6,534.7,574.9,563.7,549.8,576.3,0,0,0,0,0,0,0,0,0,41.4086652132594,38.7249263773786,44.897698443983,40.9329560387777,39.4866954162506,42.5414691944928,0,0,0
70,10,35035.1,34159.8,35910.2,34558.9,33960.3,35204.8,778.2,754.7,803.1,781.6,762.4,802.3,0,0,0,0,0,0,0,0,0,40.4136079505703,38.224020845819,42.7558671376083,38.651706214856,37.1265617090496,40.107016474231,0,0,0
80,10,24833.3,23625.9,25869.4,24735.5,23770.7,25764.6,1060.8,1026.6,1096.1,1076.8,1044.7,1102.8,0,0,0,0,0,0,0,0,0,36.3196771216383,34.8269640335444,37.5167878368379,37.7770865426341,36.1790646355837,39.4163713544518,0,0,0
90,10,14558.8,13639.9,15536.1,13868.1,12923.2,14960.9,1375.2,1350.8,1400.4,1388.4,1362.9,1408.5,0,0,0,0,0,0,0,0,0,29.8393567906848,27.379596352849,32.5197172160178,29.0739216581066,26.7918367394464,31.6522975912804,0,0,0
100,10,6849.2,6234.6,7397.9,6678.1,6159.6,7336.5,1595.8,1574.2,1618.3,1591.7,1565.2,1612.4,0,0,0,0,0,0,0,0,0,16.0783749974051,14.8228566733432,17.4241067632016,14.6817211904872,13.2025835539782,16.0818195658357,0,0,0
110,10,3515,3084.2,3878.8,3611.1,3263.4,3969.2,1653.5,1640,1666.4,1651.6,1637.9,1664.5,0,0,0,0,0,0,0,0,0,3.67586188596263,1.85842685899093,5.54737258311416,3.79569095212561,2.66787641217494,4.92155393381662,0,0,0
120,10,2943,2673,3175.8,3133,2927.4,3399.6,1665,1653.1,1674.8,1645.3,1634.2,1657.4,0,0,0,0,0,0,0,0,0,0.714864125061951,-0.404846421397065,1.76807738602198,-0.364643449366917,-1.3981910938176,0.652478437287393,0,0,0
130,10,2710.1,2506.2,2934,2804.1,2606.5,2984.6,1646.6,1627.9,1665.4,1651.9,1638.6,1663.8,0,0,0,0,0,0,0,0,0,-1.08753091158426,-2.67638080163152,0.511089677169055,0.424851994897914,-0.984311608201114,1.74148806317637,0,0,0
140,10,3023,2779.3,3280.7,2766.4,2534.1,2967.9,1637.6,1626.1,1648.4,1648.7,1634,1662.2,0,0,0,0,0,0,0,0,0,-0.51071365825345,-1.77683591387335,0.805799723665084,-0.178928494579189,-1.25240606164657,1.00717250032655,0,0,0
150,10,2937.5,2733.5,3130.7,2757,2454.6,3024.9,1641.7,1615.2,1665.3,1654.3,1638.8,1671.5,0,0,0,0,0,0,0,0,0,0.267311470810505,-1.59017872591252,1.9079043057355,0.373378531357432,-1.18890214524316,2.1948886218305,0,0,0
160,10,3117.2,2854.4,3374,2862.7,2577.3,3167.2,1644.7,1628.9,1660.6,1661,1648.6,1674.9,0,0,0,0,0,0,0,0,0,0.243741821720861,-1.65509047367361,1.91449848750729,0.445508915287818,-1.26329767219029,2.01772665604069,0,0,0
170,10,2809.9,2572.4,3038.5,2922.7,2757.3,3090,1661.7,1646.3,1674.2,1642.9,1625.2,1659.6,0,0,0,0,0,0,0,0,0,1.07592627776608,-0.604199026900642,2.57820679436403,-1.07065417513582,-2.52466283122862,0.266723086373762,0,0,0
180,10,2544.4,2376,2751.3,2940.3,2681.2,3234.9,1650.5,1641.1,1661,1644.7,1637,1651.4,0,0,0,0,0,0,0,0,0,-0.657201291833761,-1.65760514225879,0.337100656084007,0.136271833220447,-0.884455573095929,1.27104553352562,0,0,0
190,10,2739.8,2535.9,2943.7,2924.3,2771.1,3112.3,1651.1,1639.3,1664.6,1645.8,1634.8,1657.8,0,0,0,0,0,0,0,0,0,0.0447653339514362,-0.897379066482723,1.04047778396343,0.0731822874394441,-0.778423098649277,0.950437353516918,0,0,0
200,10,2779.3,2626.9,2946.3,2854.8,2673.9,3037.7,1663.9,1645.1,1683.7,1660.9,1649.8,1671.9,0,0,0,0,0,0,0,0,0,0.800463402551282,-0.882302513177428,2.42472721019122,0.927393770368472,0.0552484897722271,1.8947276357288,0,0,0
210,10,3528.5,3241.8,3767.5,3679.6,3494.3,3862.5,1487.8,1476.9,1498.3,1483.3,1474.2,1493.1,22.7,20,25.3,26.2,23.2,29.1,38.2,35.9,40.1,-10.5465376082633,-11.907428902933,-9.3045735148243,-10.6817376915693,-11.4936385780826,-9.89627896023238,0,0,0
220,10,4920.7,4652.9,5182.1,5005,4716.6,5280.3,1540,1529.1,1552,1531.3,1516.5,1544.8,8.8,6.8,10.8,8.4,6.9,10.2,22.4,19.6,24.9,3.52004411095548,2.52238352855035,4.51865344623531,3.24884145732468,2.16887964670772,4.57060795392925,-40.9407158833639,-48.867052140506,-33.1981692573033
230,10,4098.4,3891.4,4283.2,4425.9,3978.9,4857.3,1607.3,1591.9,1622.6,1601.6,1581.8,1620.4,3.9,3,4.7,5.2,4.3,6.1,16.8,15.3,18.2,4.39146020068841,3.09696860521585,5.86727835244188,4.61796398375513,3.03139745336584,6.22313636952763,-22.5214722641193,-32.3150997150997,-12.6320512820513
240,10,3564.2,3294.4,3826.3,3320,3012.4,3629.3,1610.3,1593.7,1625.4,1635.6,1623.6,1648.1,3.7,2.5,4.8,4.3,3.3,5.2,11.1,9.9,12.7,0.214827804240912,-1.29783127683791,1.73185317058233,2.16315927417873,0.561728300498121,3.53456314012062,-33.6735640950037,-39.6688596491228,-27.4677984554146
250,10,3508.9,3294.5,3709.2,3069.6,2793.2,3296.7,1633.8,1619,1650.5,1635.3,1622.2,1648.5,2.9,2,3.9,3.6,2.2,5.4,8.6,6.8,10.9,1.5017441364772,-0.298727005033331,3.38347313311062,-0.00194884612859934,-1.09746345611647,1.27837494677095,-23.7927807486631,-35.0454545454545,-13.3582887700535
260,10,3140.4,2956.4,3360.1,2992.4,2801.7,3242.1,1623.6,1609.4,1640.9,1638.5,1621.1,1654.7,2.4,1.1,3.6,2.5,1.9,3.1,6.4,4.8,7.9,-0.604805580157246,-1.70996493999192,0.61521052925567,0.213853980331143,-0.948524214570629,1.55037169065125,-23.6448412698413,-37.1984126984127,-9.27777777777778
270,10,2957.4,2751.2,3142.9,3084,2798.8,3383.1,1627.7,1606.1,1648,1623.6,1605.6,1641.7,2.1,1.2,3.1,1.6,0.7,2.4,6.1,4.3,8.3,0.289240814645853,-1.64021945716956,1.91377165510044,-0.877736491653727,-2.49939549562104,0.911575696997144,-8.76190476190476,-22.4285714285714,5.66666666666666
280,10,3236,2919,3497.3,3152.8,2915.9,3364.6,1646.5,1630.1,1662.1,1643,1629.6,1657.2,1.6,1,2.2,2.2,1.3,3.3,3.8,2.4,5.5,1.21080568712418,-0.599091216494144,3.0235605130341,1.22512447726314,0.0128917024609248,2.62449707131248,-38.5775335775336,-50.7142857142857,-26.3888888888889
290,10,2967.9,2749.8,3169.9,3032.7,2755.5,3270.2,1639.7,1620,1660.8,1631.9,1610.7,1651.5,0.9,0.3,1.7,0.7,0.2,1.3,3.1,1.9,4.4,-0.399833705918643,-1.67709934869789,0.852501114594062,-0.652630550558126,-2.37580454650205,0.890938758886961,-20.2619047619048,-43.0952380952381,-5.83333333333333
300,10,2960.3,2639.6,3244.7,3055.3,2818.2,3308.6,1643.9,1629.5,1658.6,1645.6,1633.9,1658.5,0.7,0.2,1.3,0.9,0.3,1.6,2.7,1.5,4,0.2910230638943,-1.19985802464827,1.62087354112886,0.882501972146093,-0.60806990847041,2.24338129221846,-7.02380952380953,-32.3809523809524,18.3333333333333
310,10,3114.8,2832.1,3436.3,2904.7,2666.2,3146.4,1636.1,1623.4,1647.1,1646,1628.7,1664.1,0.5,0,1.1,1,0.4,1.8,2.5,1.2,3.8,-0.455499759068894,-1.60245286296178,0.549602300060832,0.0445826279694059,-1.43849457985355,1.54122940543865,-6.11904761904762,-21.9047619047619,9.66666666666667
320,10,3055,2934.7,3203.7,2940.9,2748.8,3137.2,1639.9,1626.1,1651.2,1643.6,1633,1654.3,0.7,0.1,1.5,0.6,0.1,1.2,2,1,3.2,0.253168485966224,-1.03338166935285,1.50812405320287,-0.115143501021302,-1.33044086685425,1.15468153952034,-8.69047619047619,-37.8571428571428,20.9523809523809
330,10,3037.9,2783.9,3264.6,3067.9,2872.2,3259.8,1655.6,1638,1672.7,1653.9,1643,1665.6,0.2,0,0.6,0.5,0.2,0.8,1.1,0.5,1.7,0.975471898268008,-0.434960503734463,2.23850722339363,0.628625724887137,0.129904417782465,1.08554062417885,-31.6666666666667,-54,-11
340,10,2802.4,2594.6,3019.9,2961.4,2750.9,3134.4,1643,1632.2,1654.5,1636.2,1619.1,1652.6,0.2,0,0.5,0.1,0,0.3,0.8,0.4,1.3,-0.722699283780824,-2.21089350561306,0.845474572860454,-1.05436369242473,-2.35201647877264,0.154420705359093,-18.3333333333333,-40,0
350,10,2948.8,2780.7,3123.4,3022.4,2805.1,3230.2,1644,1629.9,1657.1,1647.5,1633.5,1660,0,0,0,0.1,0,0.3,0.4,0,0.9,0.0658327795998127,-0.726617289531015,0.829840803623385,0.725016074274328,-0.885284315098915,2.11525281881985,-30,-60,0
