timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57472,0,101,0,0,0
20,62500,57287,0,147,0,0,0
30,62500,55158,0,202,0,0,0
40,62500,52424,0,288,0,0,0
50,62500,48224,0,402,0,0,0
60,62500,42680,0,572,0,0,0
70,62500,34550,0,742,0,0,0
80,62500,26605,0,1054,0,0,0
90,62500,15154,0,1349,0,0,0
100,62500,6788,0,1586,0,0,0
110,62500,3467,0,1682,0,0,0
120,62500,3050,0,1650,0,0,0
130,62500,3543,0,1618,0,0,0
140,62500,3311,0,1658,0,0,0
150,62500,2800,0,1626,0,0,0
160,62500,3216,0,1670,0,0,0
170,62500,2795,0,1639,0,0,0
180,62500,2859,0,1655,0,0,0
190,62500,3164,0,1638,0,0,0
200,62500,2952,0,1628,0,0,0
210,62500,5765,0,1272,0,42,49
220,62500,11086,0,1275,0,21,26
230,62500,9230,0,1423,0,11,18
240,62500,6754,0,1534,0,7,16
250,62500,5030,0,1565,0,6,10
260,62500,3566,0,1653,0,3,7
270,62500,3625,0,1569,0,5,7
280,62500,3678,0,1614,0,6,8
290,62500,3652,0,1638,0,2,5
300,62500,3192,0,1617,0,2,5
310,62500,3443,0,1640,0,1,2
320,62500,3356,0,1618,0,0,2
330,62500,3254,0,1610,0,1,1
340,62500,3192,0,1669,0,0,1
350,62500,2740,0,1653,0,0,1
360,62500,2752,0,1621,0,0,1
370,62500,2980,0,1627,0,0,0
380,62500,2975,0,1661,0,0,0
390,62500,2815,0,1672,0,0,0
400,62500,2697,0,1675,0,0,0
410,62500,2017,0,1672,0,0,0
420,62500,2447,0,1653,0,0,0
430,62500,2891,0,1602,0,0,0
440,62500,3046,0,1666,0,0,0
450,62500,2629,0,1655,0,0,0
460,62500,3190,0,1672,0,0,0
470,62500,2803,0,1587,0,0,0
480,62500,3785,0,1684,0,0,0
490,62500,2519,0,1631,0,0,0
500,62500,2951,0,1685,0,0,0
510,62500,2881,0,1597,0,0,0
520,62500,3128,0,1653,0,0,0
530,62500,2997,0,1661,0,0,0
540,62500,2585,0,1632,0,0,0
550,62500,2921,0,1668,0,0,0
560,62500,2627,0,1646,0,0,0
570,62500,2599,0,1626,0,0,0
580,62500,2436,0,1747,0,0,0
590,62500,1691,0,1632,0,0,0
600,62500,2690,0,1613,0,0,0
610,62500,3459,0,1707,0,0,0
620,62500,2156,0,1696,0,0,0
630,62500,2928,0,1578,0,0,0
640,62500,3287,0,1680,0,0,0
650,62500,3244,0,1634,0,0,0
660,62500,2944,0,1616,0,0,0
670,62500,3059,0,1656,0,0,0
680,62500,2519,0,1670,0,0,0
690,62500,2896,0,1643,0,0,0
700,62500,2857,0,1635,0,0,0
710,62500,2349,0,1685,0,0,0
720,62500,2392,0,1663,0,0,0
730,62500,2477,0,1649,0,0,0
740,62500,2984,0,1644,0,0,0
750,62500,3559,0,1612,0,0,0
760,62500,3152,0,1668,0,0,0
770,62500,2475,0,1670,0,0,0
780,62500,2842,0,1660,0,0,0
790,62500,3044,0,1656,0,0,0
800,62500,2633,0,1651,0,0,0
810,62500,2540,0,1681,0,0,0
820,62500,2714,0,1687,0,0,0
830,62500,2025,0,1616,0,0,0
840,62500,3272,0,1636,0,0,0
850,62500,2976,0,1649,0,0,0
860,62500,3338,0,1665,0,0,0
870,62500,2754,0,1616,0,0,0
880,62500,3267,0,1671,0,0,0
890,62500,2549,0,1661,0,0,0
900,62500,3370,0,1594,0,0,0
910,62500,3407,0,1621,0,0,0
920,62500,3262,0,1696,0,0,0
930,62500,3010,0,1622,0,0,0
940,62500,2922,0,1642,0,0,0
950,62500,2729,0,1626,0,0,0
960,62500,3329,0,1657,0,0,0
970,62500,2624,0,1648,0,0,0
980,62500,2619,0,1657,0,0,0
990,62500,2756,0,1705,0,0,0
1000,62500,2562,0,1624,0,0,0
