timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28783,0,25,0,0,0
20,31250,28789,0,33,0,0,0
30,31250,27912,0,60,0,0,0
40,31250,25485,0,79,0,0,0
50,31250,23729,0,104,0,0,0
60,31250,21500,0,159,0,0,0
70,31250,17271,0,188,0,0,0
80,31250,14940,0,230,0,0,0
90,31250,12352,0,289,0,0,0
100,31250,8920,0,315,0,0,0
110,31250,8253,0,315,0,0,0
120,31250,7412,0,341,0,0,0
130,31250,6992,0,358,0,0,0
140,31250,6293,0,336,0,0,0
150,31250,6725,0,354,0,0,0
160,31250,5902,0,347,0,0,0
170,31250,6542,0,343,0,0,0
180,31250,6432,0,346,0,0,0
190,31250,6181,0,367,0,0,0
200,31250,5956,0,369,0,0,0
210,31250,5625,0,331,0,2,21
220,31250,7740,0,316,0,1,14
230,31250,8230,0,319,0,1,9
240,31250,7369,0,341,0,0,3
250,31250,6730,0,336,0,0,3
260,31250,7897,0,330,0,0,6
270,31250,7350,0,328,0,0,3
280,31250,7130,0,327,0,1,3
290,31250,7523,0,351,0,1,2
300,31250,6243,0,345,0,0,2
310,31250,6418,0,349,0,0,2
320,31250,6198,0,341,0,0,3
330,31250,6563,0,358,0,0,3
340,31250,6110,0,345,0,0,1
350,31250,6552,0,337,0,1,1
360,31250,6882,0,356,0,0,1
370,31250,5911,0,365,0,0,1
380,31250,5626,0,336,0,0,1
390,31250,7131,0,352,0,0,1
400,31250,6097,0,376,0,0,1
410,31250,5335,0,346,0,0,1
420,31250,6556,0,348,0,0,1
430,31250,6369,0,337,0,0,1
440,31250,6859,0,342,0,0,4
450,31250,7082,0,325,0,0,5
460,31250,7483,0,342,0,0,7
470,31250,6639,0,333,0,1,3
480,31250,7207,0,316,0,0,2
490,31250,7242,0,351,0,0,2
500,31250,6022,0,363,0,0,0
510,31250,5658,0,364,0,0,0
520,31250,5907,0,351,0,0,0
530,31250,6356,0,335,0,0,0
540,31250,6689,0,365,0,0,0
550,31250,6311,0,365,0,0,0
560,31250,5769,0,335,0,0,0
570,31250,6405,0,352,0,0,0
580,31250,6080,0,349,0,0,0
590,31250,6437,0,338,0,0,0
600,31250,6914,0,369,0,0,0
610,31250,5775,0,348,0,0,0
620,31250,6234,0,353,0,0,0
630,31250,6336,0,342,0,0,0
640,31250,7135,0,347,0,0,0
650,31250,7066,0,335,0,0,0
660,31250,6728,0,359,0,0,0
670,31250,5576,0,368,0,0,0
680,31250,6234,0,323,0,0,0
690,31250,7728,0,337,0,0,0
700,31250,6759,0,355,0,0,0
710,31250,5822,0,344,0,0,0
720,31250,6473,0,352,0,0,0
730,31250,6195,0,346,0,0,0
740,31250,6953,0,326,0,0,0
750,31250,7032,0,357,0,0,0
760,31250,5486,0,374,0,0,0
770,31250,5448,0,365,0,0,0
780,31250,5961,0,356,0,0,0
790,31250,6110,0,343,0,0,0
800,31250,6461,0,347,0,0,0
810,31250,6211,0,360,0,0,0
820,31250,6290,0,340,0,0,0
830,31250,7092,0,364,0,0,0
840,31250,5849,0,340,0,0,0
850,31250,6517,0,343,0,0,0
860,31250,6636,0,330,0,0,0
870,31250,7596,0,340,0,0,0
880,31250,6853,0,330,0,0,0
890,31250,7318,0,356,0,0,0
900,31250,6025,0,366,0,0,0
910,31250,6325,0,343,0,0,0
920,31250,6515,0,338,0,0,0
930,31250,6882,0,337,0,0,0
940,31250,6515,0,347,0,0,0
950,31250,6368,0,352,0,0,0
960,31250,6279,0,349,0,0,0
970,31250,6460,0,375,0,0,0
980,31250,5344,0,357,0,0,0
990,31250,5979,0,347,0,0,0
1000,31250,6702,0,365,0,0,0
