timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28667,0,25,0,0,0
20,31250,28752,0,40,0,0,0
30,31250,27572,0,51,0,0,0
40,31250,26065,0,70,0,0,0
50,31250,24479,0,90,0,0,0
60,31250,22414,0,138,0,0,0
70,31250,18583,0,182,0,0,0
80,31250,14549,0,248,0,0,0
90,31250,10677,0,318,0,0,0
100,31250,7933,0,314,0,0,0
110,31250,7810,0,342,0,0,0
120,31250,6754,0,339,0,0,0
130,31250,6755,0,349,0,0,0
140,31250,6369,0,353,0,0,0
150,31250,6305,0,342,0,0,0
160,31250,6711,0,332,0,0,0
170,31250,7353,0,355,0,0,0
180,31250,6671,0,344,0,0,0
190,31250,6706,0,347,0,0,0
200,31250,6697,0,339,0,0,0
210,31250,7315,0,329,0,4,22
220,31250,7618,0,301,0,5,17
230,31250,8289,0,344,0,1,13
240,31250,6883,0,332,0,0,6
250,31250,7399,0,325,0,0,9
260,31250,7299,0,341,0,0,3
270,31250,6345,0,344,0,0,1
280,31250,6555,0,349,0,0,0
290,31250,6670,0,349,0,0,0
300,31250,6681,0,344,0,0,0
310,31250,6346,0,357,0,0,0
320,31250,5846,0,342,0,0,0
330,31250,6499,0,345,0,0,0
340,31250,6839,0,342,0,0,0
350,31250,6049,0,362,0,0,0
360,31250,5940,0,345,0,0,0
370,31250,6498,0,366,0,0,0
380,31250,5637,0,349,0,0,0
390,31250,6528,0,341,0,0,0
400,31250,6898,0,336,0,0,0
410,31250,6404,0,359,0,0,0
420,31250,5420,0,372,0,0,0
430,31250,5445,0,363,0,0,0
440,31250,5393,0,353,0,0,0
450,31250,6164,0,359,0,0,0
460,31250,5820,0,350,0,0,0
470,31250,6108,0,340,0,0,0
480,31250,7040,0,354,0,0,0
490,31250,6185,0,348,0,0,0
500,31250,6829,0,330,0,0,0
510,31250,7257,0,334,0,0,0
520,31250,7403,0,341,0,0,0
530,31250,6746,0,374,0,0,0
540,31250,5517,0,338,0,0,0
550,31250,7017,0,336,0,0,0
560,31250,6534,0,343,0,0,0
570,31250,6658,0,363,0,0,0
580,31250,5888,0,356,0,0,0
590,31250,6495,0,351,0,0,0
600,31250,6396,0,342,0,0,0
610,31250,6761,0,341,0,0,0
620,31250,6551,0,345,0,0,0
630,31250,6554,0,351,0,0,0
640,31250,6527,0,340,0,0,0
650,31250,6919,0,342,0,0,0
660,31250,7164,0,343,0,0,0
670,31250,6306,0,348,0,0,0
680,31250,5905,0,358,0,0,0
690,31250,5828,0,342,0,0,0
700,31250,6404,0,347,0,0,0
710,31250,6646,0,360,0,0,0
720,31250,5831,0,349,0,0,0
730,31250,6664,0,352,0,0,0
740,31250,6607,0,374,0,0,0
750,31250,5681,0,330,0,0,0
760,31250,7042,0,348,0,0,0
770,31250,6416,0,341,0,0,0
780,31250,6598,0,337,0,0,0
790,31250,6385,0,343,0,0,0
800,31250,6850,0,338,0,0,0
810,31250,6773,0,353,0,0,0
820,31250,6072,0,361,0,0,0
830,31250,5743,0,351,0,0,0
840,31250,6113,0,381,0,0,0
850,31250,5334,0,341,0,0,0
860,31250,6776,0,355,0,0,0
870,31250,5969,0,341,0,0,0
880,31250,6615,0,347,0,0,0
890,31250,6502,0,346,0,0,0
900,31250,6783,0,339,0,0,0
910,31250,7132,0,351,0,0,0
920,31250,6746,0,332,0,0,0
930,31250,7240,0,341,0,0,0
940,31250,6835,0,345,0,0,0
950,31250,6586,0,343,0,0,0
960,31250,6627,0,330,0,0,0
970,31250,6618,0,340,0,0,0
980,31250,6423,0,352,0,0,0
990,31250,6107,0,376,0,0,0
1000,31250,5700,0,349,0,0,0
