timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28772,0,27,0,0,0
20,31250,28494,0,46,0,0,0
30,31250,26579,0,58,0,0,0
40,31250,25568,0,80,0,0,0
50,31250,23496,0,113,0,0,0
60,31250,20551,0,163,0,0,0
70,31250,16091,0,216,0,0,0
80,31250,12823,0,283,0,0,0
90,31250,8767,0,328,0,0,0
100,31250,6706,0,331,0,0,0
110,31250,7170,0,340,0,0,0
120,31250,6749,0,350,0,0,0
130,31250,6813,0,338,0,0,0
140,31250,6793,0,367,0,0,0
150,31250,5676,0,347,0,0,0
160,31250,6261,0,341,0,0,0
170,31250,6411,0,352,0,0,0
180,31250,5944,0,355,0,0,0
190,31250,5960,0,354,0,0,0
200,31250,6547,0,364,0,0,0
210,31250,6422,0,315,0,1,15
220,31250,8071,0,333,0,3,15
230,31250,7039,0,344,0,2,15
240,31250,6681,0,323,0,3,13
250,31250,7325,0,319,0,2,12
260,31250,7179,0,345,0,1,10
270,31250,7098,0,333,0,2,12
280,31250,7086,0,328,0,1,16
290,31250,7462,0,328,0,1,11
300,31250,7798,0,326,0,1,8
310,31250,7363,0,349,0,0,9
320,31250,6606,0,313,0,1,11
330,31250,7450,0,339,0,0,8
340,31250,7307,0,344,0,2,12
350,31250,6920,0,344,0,2,11
360,31250,6872,0,335,0,0,12
370,31250,7246,0,324,0,0,10
380,31250,7278,0,331,0,1,8
390,31250,7157,0,344,0,0,6
400,31250,6673,0,350,0,0,7
410,31250,5974,0,342,0,2,6
420,31250,6890,0,346,0,0,4
430,31250,6055,0,346,0,0,4
440,31250,6394,0,376,0,0,5
450,31250,5666,0,342,0,0,5
460,31250,6897,0,324,0,0,2
470,31250,6649,0,367,0,0,2
480,31250,6072,0,356,0,0,3
490,31250,6537,0,338,0,0,4
500,31250,6690,0,332,0,0,3
510,31250,6384,0,349,0,1,4
520,31250,6314,0,354,0,0,5
530,31250,6195,0,331,0,3,6
540,31250,7400,0,335,0,1,6
550,31250,7060,0,356,0,1,6
560,31250,6679,0,327,0,0,8
570,31250,7036,0,334,0,2,6
580,31250,6603,0,350,0,0,7
590,31250,6534,0,327,0,2,8
600,31250,7486,0,340,0,1,11
610,31250,6766,0,327,0,0,9
620,31250,7266,0,331,0,1,8
630,31250,7005,0,351,0,0,9
640,31250,6664,0,325,0,0,9
650,31250,7335,0,338,0,0,6
660,31250,6987,0,338,0,2,5
670,31250,7020,0,349,0,1,8
680,31250,6980,0,326,0,1,8
690,31250,7651,0,317,0,1,5
700,31250,7692,0,344,0,1,2
710,31250,5958,0,344,0,0,0
720,31250,6294,0,349,0,0,0
730,31250,6407,0,342,0,0,0
740,31250,6465,0,350,0,0,0
750,31250,6582,0,340,0,0,0
760,31250,6624,0,348,0,0,0
770,31250,6582,0,341,0,0,0
780,31250,6656,0,361,0,0,0
790,31250,5578,0,362,0,0,0
800,31250,5656,0,362,0,0,0
810,31250,6307,0,349,0,0,0
820,31250,6021,0,349,0,0,0
830,31250,6509,0,342,0,0,0
840,31250,6630,0,367,0,0,0
850,31250,6189,0,340,0,0,0
860,31250,6561,0,353,0,0,0
870,31250,6115,0,346,0,0,0
880,31250,6255,0,351,0,0,0
890,31250,5947,0,362,0,0,0
900,31250,5771,0,339,0,0,0
910,31250,6985,0,339,0,0,0
920,31250,6482,0,334,0,0,0
930,31250,6923,0,347,0,0,0
940,31250,6394,0,349,0,0,0
950,31250,6221,0,367,0,0,0
960,31250,5389,0,359,0,0,0
970,31250,6280,0,345,0,0,0
980,31250,6654,0,347,0,0,0
990,31250,6624,0,338,0,0,0
1000,31250,6856,0,354,0,0,0
