"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57497.1,57452.9,57537.2,0,0,0,101.7,99.2,104.2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,-0.7,4.3,0,0,0
20,10,62500,62500,62500,57391.7,57259.8,57542.1,0,0,0,146.1,140.5,151.6,0,0,0,0,0,0,0,0,0,0,0,0,43.7355900535647,38.536800321944,49.264528381513,0,0,0
30,10,62500,62500,62500,55162.9,54883.8,55476,0,0,0,205,198.6,210.8,0,0,0,0,0,0,0,0,0,0,0,0,40.5899797220506,36.1407054366251,45.0421020915653,0,0,0
40,10,62500,62500,62500,52280,51952.8,52626.6,0,0,0,286.8,278.7,293.5,0,0,0,0,0,0,0,0,0,0,0,0,40.0272209005706,36.98777369171,42.7499195972972,0,0,0
50,10,62500,62500,62500,48118.4,47704.7,48646.4,0,0,0,406.7,396.9,417.7,0,0,0,0,0,0,0,0,0,0,0,0,41.9165559176534,38.8138630268767,45.5616276053561,0,0,0
60,10,62500,62500,62500,42185.1,41599.8,42744.7,0,0,0,570.6,553.2,590.2,0,0,0,0,0,0,0,0,0,0,0,0,40.2925551235471,37.5666712778365,43.1429180837534,0,0,0
70,10,62500,62500,62500,34230.2,33195.4,35222.6,0,0,0,800.5,772.8,829.6,0,0,0,0,0,0,0,0,0,0,0,0,40.3241705691547,37.4517676399753,42.6193369034632,0,0,0
80,10,62500,62500,62500,24056.3,22964.6,25165.4,0,0,0,1088,1056.6,1119.8,0,0,0,0,0,0,0,0,0,0,0,0,36.0328044444822,34.3143350985027,37.8390320066386,0,0,0
90,10,62500,62500,62500,13629.6,12773.3,14441.6,0,0,0,1390.5,1364.8,1411.4,0,0,0,0,0,0,0,0,0,0,0,0,27.9611470705562,24.9593396482481,30.4728949862091,0,0,0
100,10,62500,62500,62500,6790,6432.2,7153.2,0,0,0,1586.4,1568.8,1602.2,0,0,0,0,0,0,0,0,0,0,0,0,14.1644857820714,12.1801487244312,16.4212781368605,0,0,0
110,10,62500,62500,62500,3711.5,3470.2,4027.1,0,0,0,1666.9,1652.9,1680.1,0,0,0,0,0,0,0,0,0,0,0,0,5.10017278579934,3.82849456016118,6.37499920544746,0,0,0
120,10,62500,62500,62500,2701.3,2416.8,2940,0,0,0,1650,1637,1663.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.00578518154454,-1.67308302486567,-0.234130245345876,0,0,0
130,10,62500,62500,62500,2893,2681.7,3149,0,0,0,1651.8,1636.7,1667.6,0,0,0,0,0,0,0,0,0,0,0,0,0.132317900929863,-1.3997663075171,1.55889553573017,0,0,0
140,10,62500,62500,62500,2884.2,2655.3,3148.6,0,0,0,1658,1641.6,1674.2,0,0,0,0,0,0,0,0,0,0,0,0,0.408957664336629,-1.3080940364171,1.90266766263127,0,0,0
150,10,62500,62500,62500,2863.3,2725,3015.8,0,0,0,1651.5,1632.8,1668.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.364766733017623,-2.01026715510333,1.05214512833836,0,0,0
160,10,62500,62500,62500,2850.6,2532.6,3113.2,0,0,0,1641.1,1631.3,1651.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.598234902222295,-1.77860162341084,0.705829984879296,0,0,0
170,10,62500,62500,62500,3094.7,2938.8,3245.1,0,0,0,1654.9,1641.8,1669.5,0,0,0,0,0,0,0,0,0,0,0,0,0.850689525883097,-0.112220637684853,1.90841041275384,0,0,0
180,10,62500,62500,62500,2943.9,2675.6,3183.1,0,0,0,1640.2,1622.7,1657.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.886160548835289,-1.57743430965069,-0.100247273570069,0,0,0
190,10,62500,62500,62500,3008,2817.3,3202.6,0,0,0,1634.2,1616.1,1652.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.325299348407163,-2.06218220135819,1.43629299711781,0,0,0
200,10,62500,62500,62500,2846.9,2631.1,3040.9,0,0,0,1657.3,1636.8,1676.9,0,0,0,0,0,0,0,0,0,0,0,0,1.44799345121709,-0.327963802810794,3.12026708558331,0,0,0
210,10,62500,62500,62500,4481.5,4063.4,4870.3,0,0,0,1555.5,1538.5,1572,0,0,0,0,0,0,403.7,391.8,413.4,0,0,0,-6.11699176297625,-7.29046259813624,-4.95889819792572,0,0,0
220,10,62500,62500,62500,12828.2,12189.6,13444.9,0,0,0,1189.8,1170,1211.8,0,0,0,1.6,1,2.2,1624.7,1578,1667.1,0,0,0,-23.4990942165986,-24.8105125801473,-22.0752644822231,302.555592626758,295.341652409063,309.407693418483
230,10,62500,62500,62500,48006.4,47479.2,48463.4,0,0,0,4.9,3.2,6.9,0,0,0,1.8,1,2.6,5379.4,5292.3,5455.6,0,0,0,-99.5857817076063,-99.7332860707029,-99.402347978865,231.49473943197,225.063272351672,238.941236605462
240,10,62500,62500,62500,62475,62466,62482.8,0,0,0,0,0,0,0,0,0,0,0,0,2940.1,2869.8,3017.1,0,0,0,-100,-100,-100,-45.2818643481214,-47.0743820187762,-43.2158392203832
250,10,62500,62500,62500,62500,62500,62500,0,0,0,0,0,0,0,0,0,0,0,0,78.2,71.8,83.9,0,0,0,0,0,0,-97.3411582842238,-97.5463308830502,-97.1512926397827
260,10,62500,62500,62500,62500,62500,62500,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.5,0,0,0,0,0,0,-99.7557706626955,-100,-99.3849590469099
270,10,62500,62500,62500,62500,62500,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-50,0
280,10,62500,62500,62500,62500,62500,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,10,62500,62500,62500,62500,62500,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
