timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29289,0,24,0,0,0
20,31250,29483,0,38,0,0,0
30,31250,28449,0,54,0,0,0
40,31250,27379,0,64,0,0,0
50,31250,26418,0,95,0,0,0
60,31250,24123,0,139,0,0,0
70,31250,21052,0,182,0,0,0
80,31250,18364,0,250,0,0,0
90,31250,14162,0,318,0,0,0
100,31250,10545,0,406,0,0,0
110,31250,7067,0,491,0,0,0
120,31250,4466,0,521,0,0,0
130,31250,4309,0,485,0,0,0
140,31250,4523,0,500,0,0,0
150,31250,4521,0,513,0,0,0
160,31250,4077,0,516,0,0,0
170,31250,4795,0,484,0,0,0
180,31250,4744,0,523,0,0,0
190,31250,4176,0,501,0,0,0
200,31250,5011,0,493,0,0,0
210,31250,5342,0,479,0,2,47
220,31250,5243,0,461,0,2,51
230,31250,5853,0,460,0,3,80
240,31250,6577,0,469,0,4,120
250,31250,6051,0,448,0,5,168
260,31250,7718,0,389,0,2,237
270,31250,10518,0,317,0,6,311
280,31250,14375,0,245,0,6,415
290,31250,18958,0,132,0,10,464
300,31250,25003,0,67,0,0,447
310,31250,28013,0,31,0,1,293
320,31250,29521,0,24,0,3,135
330,31250,29634,0,19,0,1,52
340,31250,29952,0,23,0,0,35
350,31250,29791,0,31,0,0,14
360,31250,28842,0,38,0,0,10
370,31250,28445,0,54,0,0,6
380,31250,27228,0,89,0,0,6
390,31250,24882,0,113,0,0,3
400,31250,22873,0,159,0,1,4
410,31250,19943,0,229,0,0,3
420,31250,15274,0,295,0,0,2
430,31250,11840,0,372,0,0,3
440,31250,8786,0,448,0,0,5
450,31250,6244,0,469,0,0,7
460,31250,6119,0,475,0,1,15
470,31250,5555,0,462,0,1,22
480,31250,5722,0,495,0,1,35
490,31250,4762,0,478,0,1,64
500,31250,5294,0,464,0,3,92
510,31250,6328,0,426,0,4,146
520,31250,7946,0,410,0,2,241
530,31250,9232,0,349,0,10,356
540,31250,13541,0,240,0,4,463
550,31250,18862,0,135,0,13,529
560,31250,25296,0,49,0,4,462
570,31250,28935,0,23,0,2,315
580,31250,29810,0,16,0,1,136
590,31250,30153,0,21,0,0,49
600,31250,29523,0,31,0,0,8
610,31250,28893,0,43,0,0,1
620,31250,28035,0,54,0,0,0
630,31250,27103,0,81,0,0,0
640,31250,24979,0,122,0,0,0
650,31250,22195,0,175,0,0,0
660,31250,18720,0,258,0,0,0
670,31250,13665,0,323,0,0,0
680,31250,10054,0,441,0,0,0
690,31250,6024,0,485,0,0,0
700,31250,4942,0,479,0,0,0
710,31250,5092,0,466,0,0,0
720,31250,5299,0,511,0,0,0
730,31250,4098,0,512,0,0,0
740,31250,4384,0,521,0,0,0
750,31250,3887,0,525,0,0,0
760,31250,3726,0,501,0,0,0
770,31250,4551,0,522,0,0,0
780,31250,3972,0,503,0,0,0
790,31250,4463,0,508,0,0,0
800,31250,4669,0,500,0,0,0
810,31250,4351,0,505,0,0,0
820,31250,4059,0,550,0,0,0
830,31250,3232,0,488,0,0,0
840,31250,4649,0,511,0,0,0
850,31250,4139,0,509,0,0,0
860,31250,4538,0,517,0,0,0
870,31250,4114,0,510,0,0,0
880,31250,4618,0,476,0,0,0
890,31250,5539,0,488,0,0,0
900,31250,4478,0,510,0,0,0
910,31250,4436,0,492,0,0,0
920,31250,4740,0,487,0,0,0
930,31250,5016,0,500,0,0,0
940,31250,5027,0,493,0,0,0
950,31250,5122,0,490,0,0,0
960,31250,5026,0,507,0,0,0
970,31250,4115,0,487,0,0,0
980,31250,4585,0,519,0,0,0
990,31250,4109,0,505,0,0,0
1000,31250,4514,0,486,0,0,0
