timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29400,0,24,0,0,0
20,31250,29467,0,34,0,0,0
30,31250,28597,0,44,0,0,0
40,31250,28028,0,63,0,0,0
50,31250,26618,0,92,0,0,0
60,31250,24525,0,126,0,0,0
70,31250,22158,0,187,0,0,0
80,31250,17972,0,248,0,0,0
90,31250,14034,0,331,0,0,0
100,31250,10119,0,415,0,0,0
110,31250,6789,0,472,0,0,0
120,31250,5200,0,490,0,0,0
130,31250,5256,0,475,0,0,0
140,31250,4752,0,523,0,0,0
150,31250,4280,0,507,0,0,0
160,31250,4398,0,493,0,0,0
170,31250,4527,0,515,0,0,0
180,31250,4349,0,504,0,0,0
190,31250,4546,0,499,0,0,0
200,31250,4692,0,509,0,0,0
210,31250,5009,0,462,0,1,35
220,31250,5701,0,464,0,1,55
230,31250,6218,0,443,0,2,102
240,31250,7114,0,441,0,5,145
250,31250,7591,0,416,0,4,249
260,31250,9404,0,310,0,7,367
270,31250,15735,0,203,0,8,469
280,31250,21905,0,85,0,7,522
290,31250,27836,0,39,0,3,408
300,31250,29582,0,13,0,2,229
310,31250,30617,0,5,0,0,89
320,31250,30979,0,5,0,0,32
330,31250,30817,0,11,0,0,3
340,31250,30392,0,18,0,0,1
350,31250,29872,0,23,0,0,0
360,31250,29549,0,32,0,0,0
370,31250,28793,0,54,0,0,0
380,31250,27049,0,71,0,0,0
390,31250,25825,0,121,0,0,0
400,31250,22297,0,164,0,0,0
410,31250,19255,0,217,0,0,0
420,31250,15739,0,311,0,0,0
430,31250,11361,0,362,0,0,0
440,31250,8520,0,450,0,0,0
450,31250,5732,0,497,0,0,0
460,31250,4478,0,525,0,0,0
470,31250,4060,0,476,0,0,0
480,31250,5031,0,503,0,0,0
490,31250,4777,0,481,0,0,0
500,31250,4639,0,525,0,0,0
510,31250,4328,0,510,0,0,0
520,31250,4328,0,496,0,0,0
530,31250,4328,0,496,0,0,0
540,31250,4354,0,512,0,0,0
550,31250,4288,0,505,0,0,0
560,31250,4228,0,523,0,0,0
570,31250,4412,0,503,0,0,0
580,31250,4051,0,518,0,0,0
590,31250,4429,0,498,0,0,0
600,31250,5077,0,487,0,0,0
610,31250,4623,0,479,0,0,0
620,31250,4685,0,505,0,0,0
630,31250,4428,0,511,0,0,0
640,31250,4421,0,508,0,0,0
650,31250,4249,0,509,0,0,0
660,31250,5003,0,490,0,0,0
670,31250,5199,0,503,0,0,0
680,31250,4753,0,483,0,0,0
690,31250,5017,0,508,0,0,0
700,31250,4218,0,507,0,0,0
710,31250,4519,0,508,0,0,0
720,31250,4642,0,500,0,0,0
730,31250,4507,0,506,0,0,0
740,31250,3936,0,525,0,0,0
750,31250,4038,0,510,0,0,0
760,31250,4606,0,504,0,0,0
770,31250,3874,0,521,0,0,0
780,31250,4315,0,489,0,0,0
790,31250,4897,0,484,0,0,0
800,31250,5042,0,488,0,0,0
810,31250,4846,0,493,0,0,0
820,31250,4387,0,510,0,0,0
830,31250,3967,0,495,0,0,0
840,31250,4773,0,520,0,0,0
850,31250,4161,0,523,0,0,0
860,31250,3993,0,497,0,0,0
870,31250,4579,0,506,0,0,0
880,31250,4949,0,506,0,0,0
890,31250,4391,0,493,0,0,0
900,31250,4525,0,509,0,0,0
910,31250,4464,0,515,0,0,0
920,31250,4092,0,495,0,0,0
930,31250,4572,0,493,0,0,0
940,31250,5009,0,503,0,0,0
950,31250,4598,0,514,0,0,0
960,31250,4698,0,496,0,0,0
970,31250,4739,0,473,0,0,0
980,31250,5713,0,488,0,0,0
990,31250,5156,0,497,0,0,0
1000,31250,4863,0,488,0,0,0
