timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29385,0,25,0,0,0
20,31250,29345,0,38,0,0,0
30,31250,28645,0,46,0,0,0
40,31250,27819,0,66,0,0,0
50,31250,26249,0,106,0,0,0
60,31250,23444,0,138,0,0,0
70,31250,21097,0,193,0,0,0
80,31250,17676,0,255,0,0,0
90,31250,13922,0,330,0,0,0
100,31250,10436,0,406,0,0,0
110,31250,6859,0,488,0,0,0
120,31250,4638,0,505,0,0,0
130,31250,4463,0,498,0,0,0
140,31250,4543,0,491,0,0,0
150,31250,4598,0,508,0,0,0
160,31250,4124,0,526,0,0,0
170,31250,3810,0,505,0,0,0
180,31250,4100,0,516,0,0,0
190,31250,4349,0,495,0,0,0
200,31250,4561,0,500,0,0,0
210,31250,4778,0,485,0,0,31
220,31250,4772,0,532,0,2,42
230,31250,3887,0,511,0,0,65
240,31250,4797,0,441,0,7,107
250,31250,6900,0,441,0,7,164
260,31250,7701,0,400,0,7,274
270,31250,10579,0,300,0,12,401
280,31250,16314,0,201,0,11,490
290,31250,21330,0,105,0,6,506
300,31250,26015,0,49,0,4,412
310,31250,29074,0,16,0,3,220
320,31250,30312,0,18,0,0,97
330,31250,30044,0,19,0,0,39
340,31250,29850,0,27,0,0,21
350,31250,29272,0,39,0,1,10
360,31250,28386,0,51,0,0,6
370,31250,27243,0,67,0,0,1
380,31250,26403,0,97,0,0,0
390,31250,24108,0,136,0,0,0
400,31250,21296,0,188,0,0,0
410,31250,17834,0,265,0,0,0
420,31250,13580,0,326,0,0,0
430,31250,10468,0,390,0,0,0
440,31250,7598,0,463,0,0,0
450,31250,5428,0,504,0,0,0
460,31250,4436,0,489,0,0,0
470,31250,4803,0,545,0,0,0
480,31250,3763,0,503,0,0,0
490,31250,4023,0,500,0,0,0
500,31250,4018,0,508,0,0,0
510,31250,4579,0,523,0,0,0
520,31250,4212,0,504,0,0,0
530,31250,4565,0,502,0,0,0
540,31250,4488,0,481,0,0,0
550,31250,5459,0,488,0,0,0
560,31250,5179,0,479,0,0,0
570,31250,4745,0,527,0,0,0
580,31250,4003,0,496,0,0,0
590,31250,4324,0,523,0,0,0
600,31250,4493,0,488,0,0,0
610,31250,5047,0,513,0,0,0
620,31250,4109,0,504,0,0,0
630,31250,4323,0,483,0,0,0
640,31250,5045,0,497,0,0,0
650,31250,4609,0,501,0,0,0
660,31250,4984,0,498,0,0,0
670,31250,4447,0,490,0,0,0
680,31250,4804,0,522,0,0,0
690,31250,4099,0,517,0,0,0
700,31250,4572,0,460,0,0,0
710,31250,5346,0,519,0,0,0
720,31250,4024,0,509,0,0,0
730,31250,4431,0,494,0,0,0
740,31250,4880,0,494,0,0,0
750,31250,4285,0,508,0,0,0
760,31250,4386,0,525,0,0,0
770,31250,4010,0,509,0,0,0
780,31250,4335,0,488,0,0,0
790,31250,4585,0,533,0,0,0
800,31250,4093,0,477,0,0,0
810,31250,5081,0,506,0,0,0
820,31250,4717,0,483,0,0,0
830,31250,5307,0,484,0,0,0
840,31250,4823,0,498,0,0,0
850,31250,4561,0,493,0,0,0
860,31250,4868,0,488,0,0,0
870,31250,4537,0,508,0,0,0
880,31250,4319,0,525,0,0,0
890,31250,4137,0,516,0,0,0
900,31250,4018,0,493,0,0,0
910,31250,4705,0,504,0,0,0
920,31250,4349,0,519,0,0,0
930,31250,4536,0,486,0,0,0
940,31250,4933,0,492,0,0,0
950,31250,4730,0,507,0,0,0
960,31250,4211,0,549,0,0,0
970,31250,3684,0,477,0,0,0
980,31250,5028,0,500,0,0,0
990,31250,4358,0,521,0,0,0
1000,31250,4404,0,481,0,0,0
