"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57475.6,57442.4333333333,57507.9,0,0,0,98.7,97.4,100.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.3,-2.56666666666667,0.0333333333333333,0,0,0
20,30,62500,62500,62500,57563.8666666667,57466.4666666667,57657.2333333333,0,0,0,143.233333333333,139.2,147.5,0,0,0,0,0,0,0,0,0,0,0,0,45.0451232524212,42.1514479200252,48.0696239615043,0,0,0
30,30,62500,62500,62500,55350.6666666667,55166.7666666667,55531.1,0,0,0,201.466666666667,196.8,206.2,0,0,0,0,0,0,0,0,0,0,0,0,40.9186216097393,38.5232186331168,43.3238862411136,0,0,0
40,30,62500,62500,62500,52433.7,52206.4333333333,52660.6666666667,0,0,0,283.666666666667,275.9,289.933333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.9618136393527,38.4878871738179,43.6302270521716,0,0,0
50,30,62500,62500,62500,48334.2,47955.5666666667,48709.9666666667,0,0,0,399.666666666667,390.8,408,0,0,0,0,0,0,0,0,0,0,0,0,41.005540745737,39.1850304686375,42.8032169239419,0,0,0
60,30,62500,62500,62500,42508.4666666667,42007.1,42988.7333333333,0,0,0,561.8,548.1,574.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.6324290664362,39.2806689453737,41.8790119261355,0,0,0
70,30,62500,62500,62500,34611.9666666667,33999.9666666667,35205.3,0,0,0,787.866666666667,766.5,807.3,0,0,0,0,0,0,0,0,0,0,0,0,40.2129516992746,38.8393108781989,41.4897301192414,0,0,0
80,30,62500,62500,62500,24433.9666666667,23551.6666666667,25282.4666666667,0,0,0,1078.1,1054.1,1101.1,0,0,0,0,0,0,0,0,0,0,0,0,36.9829389645279,35.7786828458001,38.227646121505,0,0,0
90,30,62500,62500,62500,14124.3333333333,13444,14763.0333333333,0,0,0,1378.56666666667,1357.3,1399.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.0826077601316,26.4046590708367,29.6795427804549,0,0,0
100,30,62500,62500,62500,6855.73333333333,6497.13333333333,7179.33333333333,0,0,0,1573.9,1563.4,1584,0,0,0,0,0,0,0,0,0,0,0,0,14.323010315455,12.938973110117,15.8138226400446,0,0,0
110,30,62500,62500,62500,3760.83333333333,3581.8,3939.6,0,0,0,1662.53333333333,1651.73333333333,1671.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,5.66300924580416,4.75099906366626,6.54895765152122,0,0,0
120,30,62500,62500,62500,2794.83333333333,2686.96666666667,2899.2,0,0,0,1663.13333333333,1653.76666666667,1672.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0671940341543468,-0.752594155451774,0.958694885597373,0,0,0
130,30,62500,62500,62500,2836.26666666667,2682.56666666667,2975.53333333333,0,0,0,1642.76666666667,1633.6,1652.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.19567175360522,-2.06281177480264,-0.402921082186669,0,0,0
140,30,62500,62500,62500,2942.33333333333,2826.13333333333,3060.26666666667,0,0,0,1642.03333333333,1632.5,1651.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114281430972818,-0.989889862652592,0.906627822408197,0,0,0
150,30,62500,62500,62500,3032.46666666667,2926.1,3135,0,0,0,1644.7,1633.96666666667,1654.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.188369136733737,-0.668963491866818,0.992910054238436,0,0,0
160,30,62500,62500,62500,2973.8,2861.53333333333,3072.96666666667,0,0,0,1645,1637.03333333333,1653.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.050794306738384,-0.83559884758139,0.910410520870789,0,0,0
170,30,62500,62500,62500,2941.1,2826.63333333333,3060.16666666667,0,0,0,1650.7,1643.16666666667,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,0.367880538610903,-0.378564936759483,1.10598649629046,0,0,0
180,30,62500,62500,62500,2824.13333333333,2686,2973.76666666667,0,0,0,1656.03333333333,1647.73333333333,1664.2,0,0,0,0,0,0,0,0,0,0,0,0,0.340823198129068,-0.279356378762757,1.09797227874067,0,0,0
190,30,62500,62500,62500,2839.83333333333,2717.43333333333,2944.6,0,0,0,1650.23333333333,1642.53333333333,1657.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.33094990239363,-1.02082353086658,0.36202780279298,0,0,0
200,30,62500,62500,62500,2869.83333333333,2751.73333333333,2972.03333333333,0,0,0,1647.83333333333,1639.03333333333,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.123591552151922,-0.905912172645024,0.689220620939914,0,0,0
210,30,62500,62500,62500,3774.56666666667,3611.1,3939.66666666667,0,0,0,1508.66666666667,1500.2,1516.76666666667,0,0,0,17.0666666666667,16.0333333333333,17.9666666666667,85.7,83.3333333333333,88.1,0,0,0,-8.42673619314514,-9.13040920951122,-7.80912326218793,0,0,0
220,30,62500,62500,62500,5222.2,5049.5,5394.43333333333,0,0,0,1491.53333333333,1480.46666666667,1502.33333333333,0,0,0,13.8,12.6666666666667,15,92.1333333333333,88.0666666666667,96.8333333333333,0,0,0,-1.11130118406791,-2.02956070646652,-0.206395476053492,7.55719726386492,3.57188937691214,11.4074257077605
230,30,62500,62500,62500,5629.73333333333,5458.9,5816.96666666667,0,0,0,1486.83333333333,1474.2,1497.43333333333,0,0,0,15.3666666666667,13.8333333333333,16.8333333333333,102.566666666667,97.5333333333333,107.8,0,0,0,-0.276214806005044,-1.3042522143425,0.76263574583135,11.5789874330253,8.10235335292153,14.9907321961898
240,30,62500,62500,62500,5726.13333333333,5463.53333333333,5966.93333333333,0,0,0,1473.4,1458.56666666667,1490.2,0,0,0,15.4333333333333,13.6666666666667,17.2333333333333,112.333333333333,107.266666666667,117.666666666667,0,0,0,-0.896106942831622,-1.80779749432638,0.0971128288054769,9.93881211034397,6.87553153210284,13.205387344329
250,30,62500,62500,62500,6235,5938.53333333333,6562.83333333333,0,0,0,1451.7,1433.93333333333,1466.6,0,0,0,17.6333333333333,16.2333333333333,19,126.033333333333,119.466666666667,132.733333333333,0,0,0,-1.4471246306334,-2.24623330773003,-0.664030645228667,12.4022352124182,9.01575727595863,15.4252044530667
260,30,62500,62500,62500,6704.03333333333,6311.53333333333,7133.26666666667,0,0,0,1419.73333333333,1403.36666666667,1434.76666666667,0,0,0,20.2333333333333,18.7666666666667,21.7,141.866666666667,134.766666666667,149.1,0,0,0,-2.17430148431049,-3.13367250603985,-1.32148625158654,12.9017597754994,9.90788641118822,16.0696921231849
270,30,62500,62500,62500,7682.3,7220.76666666667,8126.53333333333,0,0,0,1374.06666666667,1351.26666666667,1396.4,0,0,0,22.3666666666667,20.7,24.2,156.433333333333,149.533333333333,164.933333333333,0,0,0,-3.23945699454271,-4.09031462861076,-2.53195612925645,10.9191789822692,7.61481952772409,14.3492963130714
280,30,62500,62500,62500,8785.86666666667,8193.3,9402.53333333333,0,0,0,1337.1,1310.33333333333,1361.63333333333,0,0,0,24.1,21.9,26.2333333333333,173.233333333333,165.233333333333,181.6,0,0,0,-2.68836824103775,-3.83572641783325,-1.46784430168665,10.9556683931986,8.07744956313757,13.8360939212334
290,30,62500,62500,62500,9902.96666666667,9122.3,10812.6666666667,0,0,0,1280.8,1248.53333333333,1308.83333333333,0,0,0,27.2,25.3,29.3333333333333,188.866666666667,180.233333333333,198.3,0,0,0,-4.2486301702887,-5.18200546993709,-3.38429645791959,9.57508414520044,5.77516425505273,12.9708300112935
300,30,62500,62500,62500,11749.1,10757.9,12880.6333333333,0,0,0,1220.76666666667,1184.63333333333,1256.73333333333,0,0,0,26.9333333333333,25,28.9,201.033333333333,192.7,209.366666666667,0,0,0,-4.79293720288517,-6.01884717591582,-3.62481002035001,6.86575512281124,4.62633625001241,9.04050748721099
310,30,62500,62500,62500,13697.6333333333,12380.4666666667,15221.7,0,0,0,1143.93333333333,1100.1,1186.6,0,0,0,28.7666666666667,26.8,30.6,209.833333333333,200.966666666667,217.766666666667,0,0,0,-6.45967412724302,-7.68917379847137,-5.33802353282164,4.79510223903668,1.57282692749865,7.96254996562652
320,30,62500,62500,62500,16476.7666666667,14783.8333333333,18181.6,0,0,0,1075.16666666667,1027.13333333333,1120,0,0,0,27.8333333333333,25.5666666666667,30.2666666666667,208.666666666667,201.433333333333,216.066666666667,0,0,0,-6.08773254297441,-7.44323635592414,-4.6580440088264,-0.0651562727889522,-3.41364164480104,2.80570606114354
330,30,62500,62500,62500,18744.8,17040.3,20574.9333333333,0,0,0,1014.6,965.533333333333,1063.3,0,0,0,27.7333333333333,25.8,29.7333333333333,213.966666666667,206.8,221.766666666667,0,0,0,-5.77373072652471,-7.00368804606144,-4.66034997169021,2.90921122619882,0.00662528552899874,5.84904650985903
340,30,62500,62500,62500,20921.9333333333,18984.3333333333,22775.8333333333,0,0,0,949.6,897,998.866666666667,0,0,0,27.9666666666667,25.6666666666667,30.3333333333333,201.166666666667,191.7,209.766666666667,0,0,0,-6.49093967901658,-8.02649771676582,-4.92757753409542,-5.7040116810605,-10.0076791556062,-1.77314637225583
350,30,62500,62500,62500,23204.1666666667,21367.8666666667,25207.4,0,0,0,902.266666666667,849.666666666667,951.166666666667,0,0,0,25.8333333333333,23.8,27.6333333333333,191.233333333333,180.633333333333,200.566666666667,0,0,0,-4.952576760977,-6.57148451113011,-3.40485374997139,-4.894511946392,-7.68368808214985,-1.76717575776908
360,30,62500,62500,62500,24875.7,23074.1666666667,26954.6666666667,0,0,0,868,823.933333333333,910.833333333333,0,0,0,24.2,21.2333333333333,26.9333333333333,176.333333333333,163.433333333333,187.8,0,0,0,-3.35340731846971,-5.44957641660829,-1.16274266979968,-8.25406309166805,-12.1508555261326,-4.60511635202003
370,30,62500,62500,62500,25612.2333333333,24016.6666666667,27260.0333333333,0,0,0,866.1,828.733333333333,904.9,0,0,0,22.1666666666667,19.6,24.8333333333333,156.433333333333,141.766666666667,168.833333333333,0,0,0,0.17885250902967,-1.73101962526149,2.5088901381428,-11.6139202502434,-14.8778133444579,-8.64650453050701
380,30,62500,62500,62500,25116.4666666667,23692.0333333333,26538.6333333333,0,0,0,896.8,860.333333333333,933.966666666667,0,0,0,20.3,17.8,22.6,139.333333333333,125.633333333333,151.233333333333,0,0,0,3.88326482609239,1.48850745596848,6.39362619697722,-11.9005217500586,-15.6694849538039,-8.76421134653092
390,30,62500,62500,62500,23643.2333333333,22165.4666666667,25023.5333333333,0,0,0,964.066666666667,923.566666666667,1005.8,0,0,0,17.7666666666667,15.6,19.8333333333333,130.233333333333,117.866666666667,141.033333333333,0,0,0,7.72281875354515,5.15064685606346,10.592929563988,-4.81205158897707,-8.95066405925367,0.325791083677255
400,30,62500,62500,62500,20902.9333333333,19253.8666666667,22440.1,0,0,0,1033.56666666667,987.833333333333,1084.4,0,0,0,18.3666666666667,16.5333333333333,20.1666666666667,128.1,117.6,137.7,0,0,0,7.28954938805529,5.31383655227182,9.68804629461449,-0.766370029857759,-3.62734095425094,2.18719738689938
410,30,62500,62500,62500,18419.3666666667,16679.8,20074.5666666667,0,0,0,1115.8,1063.73333333333,1167.3,0,0,0,16.0333333333333,14.1,18,125.033333333333,112.233333333333,136.6,0,0,0,8.08946276838286,6.18167169658883,10.0584904225129,-2.71751916397033,-6.67103414636897,1.26535670417082
420,30,62500,62500,62500,15737.2666666667,13935.9,17427.6666666667,0,0,0,1185.66666666667,1125.2,1248.56666666667,0,0,0,16.8,14.6,18.8666666666667,127.033333333333,115.666666666667,139.533333333333,0,0,0,6.18739222048395,4.40228654498349,7.87582349223281,3.11796788014692,-0.349781656939498,6.33893510245361
430,30,62500,62500,62500,13783,11947.1333333333,15581.3333333333,0,0,0,1232,1170.5,1289.13333333333,0,0,0,19.4,17.3333333333333,21.4666666666667,132.3,120.7,143.2,0,0,0,4.21697309071962,2.63575537000623,5.7980924404317,4.84060179838983,1.27457367705593,8.16031355103484
440,30,62500,62500,62500,12538.1,10812.9,14106.9666666667,0,0,0,1259.13333333333,1205.8,1313.7,0,0,0,19.8,17.8,21.7666666666667,136.233333333333,125.866666666667,146.833333333333,0,0,0,2.35704319928469,1.00730556056644,3.72020486948626,4.08527659993664,-0.170893877714175,8.31479358456174
450,30,62500,62500,62500,11801.0666666667,10294.9,13370.8666666667,0,0,0,1274.3,1221.26666666667,1325.8,0,0,0,18.7,17.2333333333333,20.2,145.2,134.433333333333,155.233333333333,0,0,0,1.41101727553269,-0.228239438369186,2.95877613984859,7.76692101341307,3.53136732252203,12.3411057939185
460,30,62500,62500,62500,11558.9333333333,10130.7333333333,13019.5333333333,0,0,0,1278.83333333333,1230.26666666667,1329.56666666667,0,0,0,21.1666666666667,19.1666666666667,22.9666666666667,157.233333333333,147.933333333333,167.266666666667,0,0,0,0.433683812821108,-0.946926048018354,1.80811959122308,9.40893120204839,5.64174535087429,13.0273899206708
470,30,62500,62500,62500,11569.7333333333,10156.1,13061.6,0,0,0,1266.7,1220.56666666667,1309.03333333333,0,0,0,21.7666666666667,19.9,23.7,164.2,154.8,174.066666666667,0,0,0,-0.836160555633735,-2.20454033861043,0.570532406332158,5.16556869490765,1.91985298542208,8.41593321599039
480,30,62500,62500,62500,11793.1666666667,10408.9666666667,13342.6666666667,0,0,0,1245.93333333333,1192.86666666667,1294.73333333333,0,0,0,24.5333333333333,22.8666666666667,26.2333333333333,171.9,163.133333333333,180.733333333333,0,0,0,-1.65828401093902,-2.97923115954794,-0.283485655622249,5.26815040892444,2.66451818306166,8.02619471084663
490,30,62500,62500,62500,12668.3,11159.2333333333,14190.5,0,0,0,1208.73333333333,1160.03333333333,1253.26666666667,0,0,0,26.8,25.0666666666667,28.4333333333333,182.2,175.1,188.8,0,0,0,-2.97588812605147,-3.89412713399095,-2.09702590245585,6.78610425463712,3.3728853219112,9.76982164128598
500,30,62500,62500,62500,13870.6,12341.4333333333,15653.0666666667,0,0,0,1170.46666666667,1124.83333333333,1217.53333333333,0,0,0,26.2,24.2666666666667,27.9666666666667,191.1,184.966666666667,197.066666666667,0,0,0,-3.10982243724373,-4.39314722752114,-1.86804799042043,5.3915631901698,2.31262046356028,8.37155915739822
510,30,62500,62500,62500,15124.3333333333,13685.1,16828,0,0,0,1127.86666666667,1081.26666666667,1171.4,0,0,0,28.1,25.8666666666667,30.3666666666667,194.766666666667,188.966666666667,200.333333333333,0,0,0,-3.53785263269582,-4.59395521341429,-2.58048903565842,2.36560823817243,-0.83808816727109,5.34976234595834
520,30,62500,62500,62500,16638.9333333333,15158.5333333333,18229.5,0,0,0,1082.6,1041.66666666667,1125.1,0,0,0,27.6333333333333,26.1,29.3666666666667,199.033333333333,191.433333333333,206.533333333333,0,0,0,-3.86835568964942,-5.31200518705272,-2.51430246943178,2.18455773213631,-0.620837792478313,4.90818305031657
530,30,62500,62500,62500,18034.8666666667,16651.5333333333,19514.6,0,0,0,1040.6,1003.5,1077.03333333333,0,0,0,27.3,25.4333333333333,29.2333333333333,196.833333333333,186.9,206.2,0,0,0,-3.70431334404711,-5.41790248752459,-2.02914498944215,-1.17674428293049,-3.99158724737286,1.68075299805046
540,30,62500,62500,62500,19447.2333333333,18184.5333333333,20688.3333333333,0,0,0,996.4,964,1027.63333333333,0,0,0,26.8666666666667,25.1,28.6333333333333,194.233333333333,184.2,203.766666666667,0,0,0,-4.06551677764101,-5.62776276939334,-2.46810918008525,-0.958107064929252,-3.93814015236899,2.52620412401687
550,30,62500,62500,62500,21153.8666666667,19968.9666666667,22312.3666666667,0,0,0,966.4,929.833333333333,1001.33333333333,0,0,0,24.3666666666667,22.3,26.8333333333333,184.133333333333,171.6,195.266666666667,0,0,0,-3.00783727002488,-4.86808302375738,-1.04254783822843,-5.30386541560077,-8.98644545372574,-1.77443983803222
560,30,62500,62500,62500,21868.3333333333,20423.6666666667,23248.1333333333,0,0,0,955.6,916.966666666667,993.7,0,0,0,23.6666666666667,21.7333333333333,25.5333333333333,173.6,161.366666666667,184.866666666667,0,0,0,-1.04380773612744,-3.03057252783411,0.866262690849331,-5.3164960889549,-8.12889909058106,-2.20292375949644
570,30,62500,62500,62500,22263.6,20557.1666666667,23714.6333333333,0,0,0,962.3,915.666666666667,1007.96666666667,0,0,0,20.2666666666667,18.2333333333333,22.3,165.9,155.6,176.3,0,0,0,0.564517253464318,-1.48476165024598,2.49293838335311,-4.13890026064593,-6.66392239466146,-1.7183469203574
580,30,62500,62500,62500,21817.6666666667,19833.8666666667,23678.7333333333,0,0,0,978.1,920.333333333333,1031.33333333333,0,0,0,22.1666666666667,20.2,24.0333333333333,155.333333333333,144.3,166.9,0,0,0,1.44504103597077,-0.851392501537351,3.6139581867454,-6.28475174415881,-10.0826827806923,-2.1799272994688
590,30,62500,62500,62500,21087.1,18907.5,23123.1333333333,0,0,0,1008.76666666667,945.033333333333,1076.53333333333,0,0,0,21.4,19.5333333333333,23.2,149.033333333333,138.4,159.4,0,0,0,3.08178669060313,0.961188484466466,5.20268393275123,-3.54799512596133,-6.5386742719144,-0.93844989941525
600,30,62500,62500,62500,20001.1,17728.1666666667,22324.1666666667,0,0,0,1036.06666666667,972.133333333333,1099.73333333333,0,0,0,20.6333333333333,18.7666666666667,22.4333333333333,145.633333333333,134.533333333333,157.333333333333,0,0,0,2.82046474982756,0.91135925309765,4.7598410505594,-2.06662250903321,-6.21821922632851,1.83772554765719
610,30,62500,62500,62500,18833.3333333333,16783.9333333333,21151.3666666667,0,0,0,1085.26666666667,1017.2,1147.7,0,0,0,19.3333333333333,17.3666666666667,21.6,139.733333333333,127.866666666667,151.233333333333,0,0,0,5.04582825284932,2.69323515327393,7.42204091404871,-3.60206194705537,-7.96783551860064,0.754131471928791
620,30,62500,62500,62500,17085.1666666667,14897.9333333333,19223.0666666667,0,0,0,1131.56666666667,1068,1189.66666666667,0,0,0,19.2,16.8666666666667,21.4333333333333,141.5,129,153.7,0,0,0,4.79228303746758,2.67555992206012,6.84652760719994,1.66834050750612,-3.19861488357977,6.24083330382494
630,30,62500,62500,62500,15461.6333333333,13608.9666666667,17418.7333333333,0,0,0,1173.16666666667,1113.43333333333,1229.26666666667,0,0,0,20.3,17.8333333333333,22.3666666666667,143.033333333333,128.666666666667,157.2,0,0,0,4.10061621414076,1.75333510767048,6.84918955806134,1.09393503331252,-2.40972218117197,4.892500787352
640,30,62500,62500,62500,14318.0333333333,12584.6333333333,16066.0333333333,0,0,0,1197.43333333333,1138.43333333333,1253.7,0,0,0,20.6,18.3333333333333,22.7666666666667,146.266666666667,131.833333333333,160.9,0,0,0,2.35850008377711,0.11252860427723,4.66861244680763,2.33571552374623,-1.15837673456467,6.08161710154824
650,30,62500,62500,62500,13669.5,11942.6,15341.6,0,0,0,1225.4,1165.56666666667,1280.53333333333,0,0,0,19.8666666666667,17.7,21.9333333333333,150.966666666667,137.066666666667,165.9,0,0,0,2.53021815501477,0.435979912156366,4.64591200843025,3.78979127775608,0.646500048261753,7.0206106498237
660,30,62500,62500,62500,12900.8,11071.4333333333,14741.7,0,0,0,1237.56666666667,1174.96666666667,1300.5,0,0,0,22.8333333333333,20.3333333333333,25.1333333333333,157.766666666667,143.266666666667,171.7,0,0,0,1.04928259851833,-0.696227668120737,2.94577160684151,5.62097058147427,2.05425312874615,9.24622024249553
670,30,62500,62500,62500,12946.3333333333,10967.7333333333,14890.9333333333,0,0,0,1218.8,1151.2,1282.9,0,0,0,22.9,20.9,25.1,162.666666666667,149.133333333333,175.166666666667,0,0,0,-1.59825534250236,-3.31506973643872,0.0271982863377743,4.12152205087718,0.698215541221575,7.37113413703697
680,30,62500,62500,62500,13501.9666666667,11408.3,15677.5,0,0,0,1209.36666666667,1143.63333333333,1272.8,0,0,0,23.0666666666667,21.1,25,170.5,159.8,181.633333333333,0,0,0,-0.801283136774991,-2.345676455118,0.685585608075042,6.52104405320692,2.62286699534882,10.7851203846816
690,30,62500,62500,62500,13795.7333333333,11640.3666666667,16144.2333333333,0,0,0,1181.63333333333,1114.53333333333,1244.86666666667,0,0,0,24.2,22.2666666666667,25.9,174.4,166.033333333333,182.4,0,0,0,-2.22007832259712,-3.63338868883239,-0.963277251174745,4.00381994254414,-0.0639327243143925,8.46971460433136
700,30,62500,62500,62500,14694.7,12664.1666666667,16834.3666666667,0,0,0,1160.83333333333,1098.03333333333,1214.43333333333,0,0,0,24.8333333333333,22.7666666666667,26.7333333333333,176.833333333333,169.533333333333,184.133333333333,0,0,0,-1.61039856200033,-2.97893353942814,-0.15461234191614,1.99669653743166,-1.04524346797803,4.88369489189696
710,30,62500,62500,62500,15257,13239.5,17324.4,0,0,0,1136.33333333333,1077.56666666667,1190.9,0,0,0,26.6333333333333,24.3,28.9666666666667,181.833333333333,172.6,190.766666666667,0,0,0,-1.88296252593866,-3.25168627834812,-0.515529858721441,2.97060472672963,-0.601287411483588,6.41951380950709
720,30,62500,62500,62500,16102.7,14295.1333333333,17991.6,0,0,0,1108.53333333333,1053.36666666667,1153.6,0,0,0,25.2,23.0333333333333,27.3333333333333,185.3,175,194.766666666667,0,0,0,-2.14967730249515,-3.80339278191814,-0.542684580827929,1.90626679565315,-0.813350670718165,4.15930463833479
730,30,62500,62500,62500,17168.9333333333,15511.9,19027.3,0,0,0,1083,1036.6,1125.13333333333,0,0,0,26.1333333333333,24.3,28,189.6,178.366666666667,201,0,0,0,-1.91762157240749,-4.03774501664836,0.122788034479483,2.09914962391867,-0.942073669806721,5.053867572393
740,30,62500,62500,62500,18083.8,16561.0666666667,19532.1666666667,0,0,0,1046.13333333333,1005.3,1083.66666666667,0,0,0,25.6,23.4,27.8,189.966666666667,176.4,201.766666666667,0,0,0,-3.25821718469511,-5.04378662770063,-1.36615930502753,0.153297877233307,-2.60975377053194,2.92332179964964
750,30,62500,62500,62500,19349.7666666667,17835.9333333333,20899.9,0,0,0,1010.63333333333,969.4,1052.03333333333,0,0,0,26.0333333333333,23.5,28.4333333333333,184.9,172.6,195.633333333333,0,0,0,-3.34178564133714,-5.50502637564878,-1.16977780446758,-1.98175559050816,-4.93897250867255,0.879558259338529
760,30,62500,62500,62500,20287.3,18636.4666666667,22046.8666666667,0,0,0,1007.26666666667,958.366666666667,1060.13333333333,0,0,0,23.5666666666667,21.5666666666667,25.5,179.533333333333,167.066666666667,190.766666666667,0,0,0,-0.396334375454823,-2.29300973885485,1.55562291005877,-2.59238959406806,-5.30699474525939,0.0423211612010101
770,30,62500,62500,62500,20485.1,18467.5333333333,22369.3666666667,0,0,0,997.633333333333,937.233333333333,1055.96666666667,0,0,0,22.7333333333333,20.6,24.8333333333333,170.6,159.633333333333,181,0,0,0,-1.15886578561772,-3.39808225909435,1.08057990737909,-4.29838150543405,-7.94896283347933,-1.13916610295327
780,30,62500,62500,62500,20853.5666666667,18628.5,22954.5,0,0,0,1005.8,941.6,1070.63333333333,0,0,0,21.3666666666667,19.5666666666667,23.0666666666667,165.1,152.4,177.533333333333,0,0,0,0.793284129242031,-1.14487129446787,2.87569957813824,-3.35030907007792,-7.4063495403576,0.869057665308517
790,30,62500,62500,62500,20632.0666666667,18402.5333333333,22837.6,0,0,0,1012.26666666667,946.7,1073.43333333333,0,0,0,21.8,19.6,24.3666666666667,159.433333333333,146.6,173.5,0,0,0,0.874641538390633,-1.60991976135146,3.35047161739562,-3.06130641734519,-6.67020707436018,0.639763596700376
800,30,62500,62500,62500,20089.0666666667,17771.6333333333,22290.4,0,0,0,1027.9,958.2,1094.63333333333,0,0,0,22.0666666666667,19.7,24.5,150.8,137,164.066666666667,0,0,0,1.7042243302126,-0.754459858454347,4.04891852564843,-5.09336549016256,-8.94179479367907,-1.95472741985667
810,30,62500,62500,62500,19416.4,17202.2,21891.9333333333,0,0,0,1064.6,1004.73333333333,1126.56666666667,0,0,0,20,18.2,21.8,151.233333333333,137.2,164.6,0,0,0,3.92657456768104,1.61225705799178,6.25762165495778,0.654543744655327,-2.74264649972362,4.00463608360244
820,30,62500,62500,62500,18162.8,15890.5333333333,20588.1,0,0,0,1091.8,1023.06666666667,1161.26666666667,0,0,0,21.1333333333333,19.2666666666667,23.0333333333333,147,134.566666666667,161.133333333333,0,0,0,2.55565009811739,0.142138421866193,4.91902102566392,-2.56949657409216,-5.64528258375262,0.534839413602777
830,30,62500,62500,62500,17348.9,14999.5666666667,19822.5333333333,0,0,0,1112.86666666667,1038.3,1177.76666666667,0,0,0,19.4666666666667,17.8,21.1333333333333,145.4,132.766666666667,157.766666666667,0,0,0,2.12079081788291,-0.24384129149531,4.70705071958336,-0.212986261908178,-4.67963666716989,3.90650536048773
840,30,62500,62500,62500,16496,13908.6,19094.1,0,0,0,1137.43333333333,1067.43333333333,1203.13333333333,0,0,0,20.0666666666667,18,22.1666666666667,146.866666666667,132.566666666667,159.933333333333,0,0,0,2.55243912485416,0.520328362704787,4.72870184316259,0.983261699531769,-2.78350152925889,5.10390996584026
850,30,62500,62500,62500,15688.5666666667,13606.7666666667,17939.9,0,0,0,1166.76666666667,1095.83333333333,1237.86666666667,0,0,0,20.3666666666667,18.0666666666667,22.8666666666667,152.666666666667,138.933333333333,165.633333333333,0,0,0,2.8009767188489,0.72778460001643,5.01846246186583,5.24478635239081,1.08084631018905,9.65654722522663
860,30,62500,62500,62500,14793.3333333333,12488.2666666667,17032.7,0,0,0,1181.7,1116.9,1244.1,0,0,0,20.6666666666667,18.3333333333333,22.9666666666667,152.566666666667,139.233333333333,167.033333333333,0,0,0,1.7323168902103,-0.446184935092563,3.88000927122697,0.259183843585973,-3.79785387742332,3.67756547553092
870,30,62500,62500,62500,14468.3333333333,12322.5666666667,16555.0666666667,0,0,0,1190.53333333333,1131,1247.33333333333,0,0,0,21.3666666666667,18.8666666666667,23.7333333333333,156.366666666667,142.533333333333,170.3,0,0,0,1.27588919630126,-1.14290578714487,4.00028726605184,2.89264705855253,0.0383541103085302,5.68108797411224
880,30,62500,62500,62500,14111.6,12481.3,15900.0666666667,0,0,0,1190.66666666667,1131.76666666667,1245.9,0,0,0,21.6666666666667,19.6,23.8666666666667,160.266666666667,146.566666666667,173.7,0,0,0,0.132383772418905,-1.6272384537176,2.08498452378635,2.76627319428686,-0.336597393500566,5.84792034943767
890,30,62500,62500,62500,14168.5666666667,12440.0333333333,16034.4,0,0,0,1189.96666666667,1125.9,1253.46666666667,0,0,0,23.0666666666667,20.8333333333333,25.1,166.366666666667,152.9,177.533333333333,0,0,0,-0.0987003523409646,-2.22447254488877,2.2136195595982,5.34419073803148,1.60913627250827,9.44407244160657
900,30,62500,62500,62500,14421.5333333333,12383.6666666667,16688.4666666667,0,0,0,1178.1,1109.33333333333,1241.66666666667,0,0,0,23.3,21.1333333333333,25.2666666666667,173.833333333333,161.8,184.733333333333,0,0,0,-1.00466571912381,-2.55586469649266,0.533140070285153,5.56557595149301,2.16760330869183,8.97797721218621
