"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
220,20,5330.55,5132.55,5560.8,5349.55,5149.75,5552.05,473.35,466.1,480.8,472.85,467.4,477.95,1.95,1.4,2.55,2.45,1.9,3,60.8,56.05,64.75,-1.98695777088997,-3.98621642331169,0.152206454812347,-1.91831788146404,-3.39935383995758,-0.426404448469956,61.4286058978951,53.067219943235,69.6873688925547
230,20,5770.2,5526.95,5997.85,5773.2,5576.15,5955.65,449.2,442.85,454.65,454.6,446.85,463.3,2.95,2.1,3.8,4.2,3.25,5.25,100.25,91,108.3,-5.01732657664858,-6.66411715093537,-3.46626032830314,-3.83844668351031,-5.41594029153026,-2.23192698734414,64.4408749752032,58.3801775733358,70.6483129906405
240,20,7033.55,6764.3,7302.2,6784.7,6420.35,7108.55,411.7,403.7,419.25,409.75,400.3,420.05,5.95,4.75,7.15,5.7,4.5,7.1,157,143.25,169.8,-8.31598078402457,-10.0133122415152,-6.70330406163278,-9.80518807352176,-11.8613961941228,-7.8652086883855,57.4794462468419,52.7777647899178,62.0563695444248
250,20,9177.3,8717.85,9632.35,9154.45,8618.45,9706.05,354.8,338.95,368.85,350.9,334,368.2,7.5,6.25,8.6,8.5,7.1,9.8,240.45,221.95,259.35,-13.8694337524973,-17.0097709025638,-10.9296575930817,-14.5320647135409,-17.5319767944335,-11.4937207865859,53.7125117689212,49.7601441113099,57.6237883852223
260,20,12460.95,11538.15,13356.9,12529.1,11457,13452.85,261.55,240.85,281.4,264.65,240.8,287.9,10.25,9.1,11.4,11.55,10.05,13.15,327.65,310.75,344.3,-26.7056040476182,-30.1724973898429,-23.0966178116576,-25.1356138156034,-28.7465073720522,-22.1227365852617,38.1753922170649,32.6841623074951,44.3755237474448
270,20,18016.4,16787.1,19129.65,18001.35,16686.15,19371.6,155.15,136.3,173.85,147.95,129.85,168.1,8.9,7.6,10.15,9.35,7.45,11.25,358.1,346,369.2,-41.5988960888604,-44.9534615669096,-37.8091598084867,-44.9636645432421,-48.4286073657762,-41.5885567115369,10.8466910729541,3.56591325598345,17.3640780168609
280,20,23701.75,22772.3,24589.55,24067.55,23053.95,24989.85,76.3,65.25,89.15,72.85,60.75,84.4,6.35,5.2,7.35,6.7,5.55,7.9,268.3,240.2,294.6,-50.9005596702589,-54.0560327712307,-47.7806281052874,-51.4176208849274,-53.9125762912777,-49.1274024105447,-25.1165213016335,-32.4566391551148,-17.5889031567084
290,20,27208.3,26605.5,27760.85,27344.5,26832.35,27846.45,44.65,38.9,50.4,45.6,40.85,49.85,2.75,2,3.5,2.65,1.7,3.65,129.75,106.4,155.15,-39.2296979890749,-45.6534072156173,-33.6246053732292,-33.8837681863752,-38.9717075027297,-28.9490082112436,-53.4134968742717,-57.989451603749,-48.6628782264392
300,20,28434.4,28119.95,28745,28354.4,28084.7,28630.85,44.55,40.3,49.2,42.7,38.3,47.45,1.25,0.65,1.9,1.25,0.75,1.8,42.25,31.9,53.6,3.74762744265497,-6.39629635969907,11.8863454107334,-4.64020599221804,-13.2067308673666,2.61074571421373,-69.0083587453391,-71.4242286415088,-66.3092351949185
310,20,28087.35,27742.25,28411.15,28257.25,27877.95,28599.2,55.2,47.55,62.75,50.5,44.05,56.6,0.6,0.3,0.95,0.35,0.1,0.6,14.7,10.7,18.9,23.108839688535,14.7636838249825,30.6039933416937,18.7234960749997,9.7868018712213,26.8211379585085,-65.3272791591101,-70.1726960375291,-60.0364004871445
320,20,27194.95,26619.55,27706.45,27544.15,27106.7,27997.8,74.5,64.35,84.9,70.7,63.05,78.15,0.25,0.1,0.45,0.1,0,0.25,5.6,4.05,7.35,35.4194422624439,30.2646683373811,39.9640476339023,41.4707055425602,35.9410495527713,47.5200764999412,-58.672799259564,-69.7186359392242,-46.3333308848015
330,20,25767.55,25003.65,26483.65,26028.9,25477.45,26598.2,105.4,91.9,118.1,98.85,88.25,108.85,0.05,0,0.15,0.3,0.1,0.5,2.75,1.55,4.1,41.8989377867672,37.0590590553949,47.3869554417529,40.2144537895941,37.3237636818684,43.2104944577326,-43.4599567099567,-61.8647186147186,-20.6266233766234
340,20,23440.15,22389,24453,23940.8,23215.7,24694.8,148.05,129.25,167,141.6,127.15,156,0,0,0,0.15,0,0.4,2,0.95,3.15,41.4719904452297,37.3681925232961,45.7300150100133,43.0559023705317,38.8532394142955,47.7991763024973,-22.655303030303,-42.2159090909091,-2.03030303030303
350,20,20510.85,19258.6,21726.2,20954.95,19949.95,22085.25,207.8,182.75,234.85,193.45,173.4,211.4,0.05,0,0.15,0.15,0,0.35,1.95,0.85,3.2,40.7222223346628,37.7669886704132,43.6297958259747,37.3463493676219,33.8565213698395,40.9078737583795,0.119047619047615,-13.9285714285714,15.1190476190476
360,20,16881.5,15335.05,18376.65,17644.25,16498.65,18947.8,273.4,245.35,300.5,265.35,239.65,287.85,0.05,0,0.15,0.3,0.1,0.55,2.7,1.2,4.2,33.2969191828663,29.2688007093306,36.9754519769013,38.5633588083921,34.7720374451309,43.1035766749703,37.2321428571429,-2.14285714285715,85.0892857142857
370,20,13195.05,11735.3,14715.5,13577,12372.1,15017.25,353.25,325.2,379.45,339.75,310.3,364.85,0.25,0.05,0.55,0.1,0,0.25,4.1,1.55,7.1,31.3453631534534,27.0271427096719,35.562566188018,29.2817969494691,25.6745776706197,32.8348997969934,27.050505050505,5.33333333333332,51.6666666666666
380,20,9466.1,8293.6,10678.4,10059.15,8973.4,11511.75,416.35,394.45,438.35,400.45,374.4,419.5,0.2,0,0.45,0.3,0.05,0.55,6.55,2.35,11.5,19.2998701218474,15.5033948691353,22.991493777382,19.2843613866665,15.5219045533655,23.3212239561191,25.2160364145658,10.4481792717087,45.875
390,20,7098.85,6394.2,7837,7754.35,6883.55,8963.65,460.25,444.35,475.8,448.55,426.5,466.1,0.5,0.2,0.85,0.4,0.15,0.65,9.75,3.75,16.8,11.3325370838839,7.75861369097054,15.0116910863606,12.9029485024303,9.78237386841587,16.4642180464614,34.033189033189,13.6616161616162,56.0743145743146
400,20,5817.1,5382.95,6281.9,6240.25,5637.75,7153.85,479,471,486,477.65,458.95,491.3,0.7,0.2,1.35,0.75,0.15,1.5,16.05,5.75,28.25,4.61509561067631,1.40854284331022,7.76703671728155,6.93641792366194,4.63452758391982,9.28606482856878,30.3940660788487,15.6149285497112,45.5572362420189
410,20,5233.1,4981.9,5525.8,5396.55,4876.35,6018.35,481.9,468.4,492.8,479.65,462.45,492.75,1,0.2,1.95,1.1,0.25,2.15,26.2,8.35,45.5,0.622167803684516,-1.82408725177877,2.87836158072209,0.608445248133908,-1.50152193056956,2.67941334859972,29.1736554622837,14.9945652173913,44.1008997156149
420,20,5316.85,4825.7,5824.4,5483.35,4967.2,6048.4,480.95,461.6,498.7,472,449.15,490.7,1.65,0.4,3.15,1.25,0.55,2.1,40.3,14.95,71.05,-0.310174306607397,-2.66187733778313,1.74073288192627,-1.48598022487759,-5.31961171466939,2.17284766792364,30.1015706399011,16.1247407775214,43.6670468303773
430,20,5563.1,4720.1,6540.1,5849.1,4998.35,6867,461.4,431.75,485.55,464.9,435.35,489.75,2.45,0.75,4.6,2.05,0.65,3.65,60.25,24.45,103.75,-4.43043037611838,-7.3202931712154,-2.05911824370735,-1.91785647001013,-4.86168866500648,0.402356789860779,27.7390576325617,14.6576215165255,41.1532648572261
440,20,6550.45,5278.9,8102.2,6474.25,5128.75,8098.5,439.65,392.1,477.1,446.65,402.3,483.85,2.75,1.15,4.4,2.6,0.8,4.7,85.1,36.95,143.4,-6.1683953604662,-12.350898117816,-1.47981640363758,-5.31236466951071,-10.7092083872021,-0.463684273282546,29.8017380147431,15.606148018648,45.2046983645785
450,20,7750.9,5635.1,10272.4,7533.2,5369.2,10356.25,415.45,353.55,470,418.65,355.75,466.85,3.55,1.5,5.65,3.3,1.45,5.4,105.3,48.95,161.55,-9.10352750150015,-17.3931363956734,-2.34853859299671,-9.34415635507174,-16.312071502705,-3.46643629774929,20.6295297928675,8.7365113492083,32.6984246173332
460,20,9259.05,6327.35,12556.85,9091.85,6220.75,12280.95,384.05,308.8,453.75,381.8,311.35,447.25,2.55,1.2,3.95,3.6,1.75,5.65,115.4,55.45,180.3,-13.0453558888929,-22.6900197583248,-5.08008427912682,-13.9672373544883,-22.3377476496502,-6.21380912068781,11.6219166648216,0.354129949540134,23.0145823473266
470,20,10843.15,7156.55,14803.4,10853.45,7339.9,14700.3,354.05,271.55,428.4,355.1,278.85,430.2,2.7,1.35,4.2,3.1,1.55,4.8,110.05,54.05,173.25,-14.5402649851734,-23.4425750461192,-6.77000013196043,-11.7527104613344,-20.6361263083483,-4.47393681502367,2.53937185531157,-13.7238679561604,17.2840675309826
480,20,12483.4,8366.15,17116.8,12197,8419.9,16301.15,326.8,243.15,413.95,335.35,243.7,418.2,2.6,1.1,4.35,2.85,1.25,4.75,96.8,40,157.85,-10.9484088454012,-19.9993677057509,-2.07074887877548,-9.62039278075922,-18.3250184036069,-1.46469614663471,-6.79412814154096,-23.198385576476,9.04963225418214
490,20,13693.7,9342.95,18214,13367.75,8878.7,18129.2,313.4,223.6,400.5,315.15,215.55,398.9,2.3,0.85,4,2.3,0.9,3.9,81.3,30,139.55,-4.60814037480441,-15.7521953700496,5.12744071271216,-7.00326636941087,-18.6659295432577,5.0630153196277,-14.4483881079921,-28.9274820286654,-0.634661156485864
500,20,14462,9681,19201.7,14250.7,9695.4,18541.6,300.85,208.75,391.5,300.5,212.4,388,1.85,0.4,3.85,1.7,0.3,3.45,63.2,19,115.85,-3.17751562855699,-14.2829919061696,7.80575611697062,-2.38203765826554,-11.6194199534255,7.48431700613885,-22.3694019314851,-38.5266524022949,-5.59537811685716
510,20,15024,10127.7,19741.45,14958.9,10265.85,19740.8,291.25,196.9,384.2,298.35,199.65,388.45,1.15,0.35,2.2,1.15,0.35,2.1,43.05,8,87.1,2.31701100257205,-8.72599166931438,12.9627998302472,2.92069328258653,-7.39414132455777,13.6043073836412,10.0200832587033,-20.7434976725606,59.202352100537
520,20,15093,10197.3,20095.5,14771.7,10579.7,19037,298.25,208,394.2,305.6,209.05,391.8,0.5,0,1.25,0.45,0,1.2,23.4,2.85,51.55,7.52889450172774,-3.55124620319703,17.4491454272735,9.40504273374708,-1.77557469506477,20.2499892141611,-26.9476175437659,-40.2223642070832,-13.3820224719101
530,20,14623.35,9971.75,19115.75,14164.1,9768.35,18691.95,310.9,223.2,394.3,313.45,225.6,395.05,0.5,0.1,1.05,0.3,0,0.65,11.9,1.45,27.9,12.4382934183893,3.62049640458356,21.5170000762127,10.2716278724398,1.22163017505504,19.6189586922499,-16.7889382708455,-36.0042735042735,0.84734482275466
540,20,13740,9574.25,18217,13399.05,9393.15,17663.25,331.35,242.8,407.5,336.3,256.95,416.85,0.15,0,0.4,0.05,0,0.15,4.6,1.1,9.5,16.3642215618375,7.36705053292717,26.4122555687347,15.5695663483451,7.15963470213606,24.698278724758,-10.8109989613402,-24.0536088649296,0.47619047619047
550,20,12443.8,8530.2,16592.65,12062.55,8486.8,16017.4,354.2,278.7,427.25,366.65,296.35,436.95,0.1,0,0.25,0.2,0.05,0.4,2.5,0.65,4.5,17.9014856706727,9.28472381470656,26.7130213832014,16.8448271923547,9.4674453862953,24.3782035573748,-18.7291908633372,-38.8075880758808,-1.54761904761904
560,20,10996.65,7560.05,14391.15,10514.7,7065.3,13984.45,380.25,312.95,440.95,392.5,319.35,447.75,0.05,0,0.15,0.05,0,0.15,2.55,0.35,5.75,15.8408295885978,7.34124202668649,23.6517226986952,15.5937915035166,7.68770525910306,24.2745685324299,-8.17787114845938,-24.5588235294118,8.47759103641457
570,20,9594.5,6784.4,12732.8,8987.6,6181.6,12089.35,411.95,355.55,459.45,418.35,365.45,466.8,0.1,0,0.3,0.15,0,0.45,3.7,0.45,8.65,15.8281077811529,6.97540684683719,24.7725247947127,12.2079515959285,5.48322848396971,20.1600448050957,20.5555555555556,0.55555555555556,45.5555555555556
580,20,8150.05,6067.1,10568.4,7729.55,5640.8,10173.6,442.8,394.85,481.3,445.85,399.6,480.75,0.25,0,0.7,0.05,0,0.15,5.5,0.6,12.8,12.2814246320777,5.26523930698615,20.3344427211587,10.8003801624314,4.54053956362872,17.592238125344,8,-5.5,21.6666666666667
590,20,6788.85,5320.25,8507,6590.45,5155.85,8529.9,456.35,421.1,483.8,461.05,426.35,489.95,0.25,0,0.75,0.4,0,1,8.65,0.55,23.05,5.45605187539177,0.475987119794275,10.9993228788832,5.90194083718773,1.05956899103491,11.5834465882651,8.91071428571428,-1.66666666666666,20.2738095238095
600,20,6174.15,5152.7,7320.85,6107.2,5064.15,7632.15,469.75,445,489.65,475.3,446.4,495.7,0.35,0,0.75,0.35,0,0.9,13.15,0.75,33.95,4.19615066807345,0.224575941801274,8.30625634688241,4.59540589155306,0.63558901983951,9.54907660655554,24.5155467138226,6.25,48.5433244916004
610,20,5587.05,4845.75,6353.25,5500.95,4712,6616.35,482.55,464.05,498.75,479.45,454.95,501,0.8,0.05,2.2,0.75,0,1.7,20,1.35,48.15,3.27152551980565,0.137980820730769,6.88053875845269,1.45249848375859,-2.29635246189186,5.378032132717,17.9788930581613,4.4294425087108,33.7179487179487
620,20,5307.6,4639.35,6090.85,5556.05,4647.9,6721.2,482.65,455.65,500.4,482.9,455.45,504.1,1.15,0,2.8,1.1,0.15,2.3,28.7,1.95,66.2,-0.00293719343748291,-3.39283840417883,3.07755889467704,0.746914257966914,-2.86221744254723,3.95995968141118,20.4130113261912,6.23535564853557,35.663927077107
630,20,5469,4520.5,6917,5603.2,4578.25,7106.05,476.3,436.35,504.3,470.4,426.8,498.6,1.35,0.15,3.1,0.95,0.15,2,39.9,5.8,85.2,-2.19279318150229,-7.40432830884466,1.37991156761387,-3.52720512840815,-9.34751895288366,0.793951717986186,23.3479598811823,7.62490241998438,41.5815556992028
640,20,5930.6,4476.75,8074.65,6221.45,4761.85,8632.5,462,412.6,497.45,457.65,406.25,496.15,1.25,0.2,2.8,1.35,0.2,2.75,43.3,9.7,89.65,-4.76046050274616,-10.5929018520615,-0.837415467520757,-4.86864739879157,-11.1728793089501,-0.0307504104796594,12.6450159011748,1.81341834979605,25.7751880768931
650,20,6578.45,4715.45,8994.2,6838.4,4831.6,9688,452.65,394.6,494.6,447.7,385,490.45,1.4,0.4,2.45,1,0.15,2.25,44.95,10.7,85.6,-4.2800227172451,-9.42503033332108,-0.105120759853845,-4.28128690307213,-9.75547540696976,-0.333940303930447,10.0324923853009,-1.83890100558791,24.2978828618698
660,20,7121.15,4877.85,10028.9,7220.1,4850.4,10444.55,448.45,383.7,499.85,438.95,375.35,491,1.1,0.3,2.15,1.6,0.5,3,45.65,14.6,84.65,-2.8155470617949,-9.52309487446877,1.65835846300872,-4.45254385829998,-11.1810554744408,0.217789492927124,5.97259292396112,-5.95957065540504,18.6424894206791
670,20,7345.1,4798.65,10546.35,7822.8,5126.4,11243.5,429.2,359.25,482.1,426.45,358.6,481.6,2,0.55,3.8,1.45,0.4,2.7,52.8,13.85,100.35,-5.05740330677838,-10.2503294156838,-0.813037316002874,-3.50361190826278,-10.1145926616416,2.99052129181813,5.38448296127584,-8.64876036086691,18.9121813229517
680,20,8365.45,5665.65,11835.3,8498.6,5664.8,11854.4,416.65,337.05,476.5,413.45,342.6,478.1,2.2,0.5,4.5,1.45,0.15,3.05,62,15.75,116.6,-3.03378233157013,-10.4015954445551,3.32217665919184,-3.34649458339313,-9.75151010523126,1.37442338696437,0.611591955312312,-11.1899159084643,11.7333608360836
690,20,9113.6,5907.3,12561.8,9231.6,6008.85,12794.35,400.15,322.2,467.8,398.4,320.6,464.5,1.55,0.35,3,0.9,0.15,1.8,63.8,14.4,128.95,-2.81019132355913,-13.1800445971806,8.1152577190162,-2.63200801845451,-12.0702540798803,6.98456554679343,-3.58166713700062,-15.0455052128814,5.59181332130956
700,20,9921.85,6249.55,13928.45,9944.95,6285.8,14049.6,387.55,306.35,463.65,382.5,305.75,457.95,1.2,0.15,2.6,1.5,0.1,3.4,54.5,8.8,109.8,-5.16140021138704,-14.6417970141457,3.64686129192593,-4.9280026691127,-13.6800026068816,3.63354641492778,-7.5944743883792,-16.3325993883792,-0.426032110091741
710,20,10478.75,6652.5,14589.25,10538.6,6459.5,14901,382.05,298.9,458.1,384.9,303.5,455.8,0.5,0.05,1,0.9,0.05,1.95,32.8,1.55,72.85,-3.26534210396651,-13.9830604836034,7.63600217500281,-1.16604089942157,-9.85312410101484,6.74134889259699,-17.8250631512017,-33.219774396245,-6.1312118570183
720,20,10444.5,6494.1,15172.7,10521.9,6486.85,15035.2,391.55,303.35,466.35,386.4,295.25,463.25,0.3,0,0.65,0.55,0,1.3,15.6,0.55,35.45,2.62329042400531,-6.30129927369695,11.385603324872,0.371804916046478,-8.81695421375151,7.43478021490685,-11.7396869306586,-22.8028044166722,-2.23247232472324
730,20,9925.5,6003.5,14344.7,10420.35,6592.8,14892.35,397.6,311.9,473.2,390.9,298.7,465.95,0.25,0,0.65,0.1,0,0.25,5.95,0.15,13.7,4.36107415171209,-2.71039542773366,11.7641806117092,4.52849611897879,-0.713755059781473,10.8870669979375,-13.3841913464415,-25.8395311522667,-3.1
740,20,9533.05,5867.7,14005.3,10083.3,5993.25,14459.8,413.6,338.3,480.55,397.5,322,473.75,0,0,0,0,0,0,1.8,0.05,4.4,12.0595260628913,4.4630841909746,20.9020353608077,8.25457277936703,2.05255125357948,15.370253956536,-15.9768740031898,-32.9066985645933,-3.81578947368421
750,20,8864.95,5378.9,12796.1,9509.25,5782.1,13169.05,419.15,346.75,482.65,410.6,335.25,474.75,0.1,0,0.25,0.05,0,0.15,0.7,0.05,1.5,7.50731737320742,1.55699774220466,14.7736872808975,9.4095932420665,3.58397877096741,16.5631999814424,0.82070707070707,-19.3181818181818,28.1818181818182
760,20,8473,5542.7,12152.4,8806.75,5585.65,12958.65,429.1,363.95,488.5,426.15,358.55,485.45,0,0,0,0.05,0,0.15,0.55,0,1.35,8.50032711625024,1.58391074803524,16.2939584885313,11.1693933497219,3.92866133511285,19.2713732802806,-4.52380952380954,-22.3809523809524,17.1428571428571
770,20,7876.85,5165.4,11261.7,7925.75,5292.9,10731.85,439.1,377.7,489.25,433.8,374.9,485.4,0.05,0,0.15,0.05,0,0.15,0.85,0,2.35,7.4008974002212,1.37316894422814,14.3911573480035,7.75736457548611,0.509850563395921,15.7513451255502,0.95238095238095,-15,13.5714285714286
780,20,7215.65,4759.4,10200.8,7361.65,5338.05,9552.1,457.5,405.65,499.45,450.25,403,489.9,0.1,0,0.3,0,0,0,1.05,0,2.75,8.05609784466091,2.86073868565932,14.3075657375972,7.56296442024846,2.14014903382887,13.8908835509113,1.53846153846154,0,4.61538461538462
790,20,6452.45,4769.95,8521.2,6435.75,5005.05,8075.75,466.6,430,498.95,467.45,437.7,493.05,0,0,0,0.05,0,0.15,1.85,0,5.3,5.85587978628037,-0.371608846456982,13.33716256084,6.39140377421866,1.1840873854032,12.3714773447615,5.66176470588236,0,15.7352941176471
800,20,5857.55,4704,7275.55,5629.9,4730.85,6722.85,472.7,449.05,494.45,488.45,469.35,503.4,0.15,0,0.35,0.1,0,0.3,2.75,0,7.45,3.02886782210104,-1.48901477801152,7.74674999751918,5.83343572807249,1.34000904129085,10.6235887313517,5.34375,0,13.6875
810,20,5561.65,4845.1,6468.8,5069.2,4593.45,5672.75,486.1,468.35,501.15,488.8,479.5,497.35,0.1,0,0.3,0.2,0,0.6,4.1,0,14.4,3.54389979022778,0.357527774269475,6.84708967100135,0.607283730645604,-2.59578034666712,4.15342287084879,3.90957446808511,0,10.6382978723404
820,20,5133.2,4680.65,5674.7,4815.85,4549.8,5079.35,491.1,479.15,500.9,500.2,489.5,510,0.1,0,0.3,0.2,0,0.6,7,0,19.1,1.34284729923856,-0.848338310140086,3.58179388588054,2.39093357190626,0.604136937632947,4.25192856885325,7.90277777777778,0,20.3055555555556
830,20,4908.05,4564.5,5278.05,4646.95,4366.15,5012.35,493.95,479.95,503.9,496.6,485.2,504.45,0.65,0,1.75,0.25,0,0.7,10.85,0,30.85,0.658997371500632,-1.45148649757291,2.78776047081384,-0.613988546091271,-2.60799007409515,1.30572179384483,6.50935189212701,0,15.7894736842105
840,20,4859.25,4378.05,5567.3,4756,4410.95,5319.95,493.7,472.55,508.1,493.35,475.55,503.8,0.5,0,1.4,0.35,0,1.05,15.8,0,42.1,-0.165617412978146,-3.17806164538531,2.3276350717323,-0.716259476470375,-2.60653920583256,1.36995398902475,4.9799099967856,0,12.75393764063
850,20,5062.05,4397.7,6137.25,4921.95,4404.9,5793.6,485.15,453.5,504.3,485.75,456.75,503,1.05,0,2.8,0.7,0,1.7,22.15,0,58.15,-2.19088727216722,-5.85740393364,0.511718630272716,-1.93554098438375,-5.97348055486093,0.75021033538437,4.67429514312361,0,12.1787789654925
