"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
400,20,4698.25,4529.2,4870.25,27657.2,25296.9,29823.3,501.35,496.9,506.15,68.55,29.35,112.2,0.05,0,0.15,0,0,0,0.15,0,0.45,0.862154174625498,-0.527493766375854,2.21138793111734,20.1260099589258,10.2237849509816,31.6249420807804,0,0,0
410,20,4703.3,4582.25,4830.75,26498.25,23638.9,29049.6,503.05,496.75,509.55,91.55,39.45,157.6,0,0,0,0,0,0,0.35,0,1.05,0.381605606942188,-1.19279688970805,1.83284487254324,16.0479015947401,8.20649318406208,23.4480993941341,6.66666666666665,0,20
420,20,4588.9,4394.8,4757.35,25146.45,21469.8,28663.5,500.8,495.4,506.35,115.55,49.25,184.3,0.1,0,0.3,0,0,0,0.4,0,1.2,-0.351995487616622,-2.21974119262161,1.45678836385536,14.3855348317057,7.01762775742276,22.1369427193028,0.714285714285715,0,2.14285714285715
430,20,4547.9,4382.95,4731.55,23907.2,19557.35,27875.7,499.25,493.95,504.8,143.15,73.15,223.65,0,0,0,0,0,0,0.6,0,1.8,-0.234816844040458,-1.95138688973672,1.43848068774853,14.652994718189,6.3608509112951,24.4573896780272,2.5,0,7.5
440,20,4704.6,4507.05,4892.95,22602.2,17810.5,26902.95,501,495.5,505.85,166.15,78.2,248.55,0.05,0,0.15,0,0,0,0.4,0,1.2,0.419000902057581,-1.11967027229461,1.87704365001245,9.40043247239523,4.02074198053206,15.3899576379331,-1.66666666666666,-4.99999999999999,0
450,20,4588.6,4422.75,4743.3,21639.3,16582.2,26453.6,502.15,497,507,185.1,87.15,286,0,0,0,0,0,0,0.45,0,1.35,0.309775554152987,-1.5301978298646,2.04573177170491,8.14560102207662,2.08281256605321,15.6800341417671,0.625,0,1.875
460,20,4606.1,4473.35,4764.7,20796.95,15390.55,26052.1,499.4,495.2,503.8,200.05,99.75,302.45,0,0,0,0,0,0,0.45,0,1.35,-0.477964171368544,-2.00040288321363,0.923405356828735,5.68137600298997,1.34368015135231,11.7592807657956,0,0,0
470,20,4528.25,4377.3,4667.25,20248.15,14487.85,25570.3,501.2,494.25,508.55,205,104.55,299.05,0.1,0,0.3,0,0,0,0.8,0,2.4,0.399978092526491,-1.21296011101483,1.92849738562881,2.5456622117034,-0.894899663795944,7.01591811444418,3.88888888888889,0,11.6666666666667
480,20,4500.55,4305.85,4713,19945.2,14367,25034.15,502.7,495.7,509.6,213.8,112.4,317.3,0.15,0,0.45,0,0,0,0.9,0,2.7,0.362330860423026,-1.11760682118085,2.04820520057334,2.67948613579978,-0.0953697967793234,6.46176690751717,0.625,0,1.875
490,20,4603.5,4374.2,4834.3,19581.25,14145.9,24995.95,495.85,491,500.35,221.8,121.4,324.4,0.1,0,0.3,0,0,0,0.75,0,2.25,-1.24866051056264,-3.11871063979095,0.421264367144619,1.98549895282099,-0.0601898037352965,4.68723896009719,-0.833333333333335,-2.5,0
500,20,4619.25,4453.5,4803.9,19380.8,13984.75,24727.4,502.35,495.1,509.1,224.35,101.95,346,0.1,0,0.3,0,0,0,0.85,0,2.55,1.34917594572446,-0.143711547228728,2.82703755382294,0.554815810576476,-0.348448861231749,1.51990369833066,0.666666666666665,0,2
510,20,4534.85,4335.45,4716.2,19224.95,13807.45,24624.25,500.75,494.55,506.85,224.85,124.05,325.6,0.2,0,0.6,0,0,0,0.95,0,2.85,-0.221880870811697,-1.9094947850693,1.43456528153551,0.115438167307487,-0.833004319967774,1.21505971808664,0.588235294117645,0,1.76470588235293
520,20,4509.4,4343,4663.05,19253.65,13858.45,24646.95,504.35,498.15,510.2,227.95,125.55,349.6,0,0,0,0,0,0,1.1,0,3.3,0.794018672862233,-1.04396467991898,2.4617268360346,0.637720207229568,-0.210917411097478,1.51116632419692,0.789473684210525,0,2.36842105263158
530,20,4500.15,4328,4655.25,19226.3,13801.85,24608.3,500.1,495.3,504.8,223.35,122.6,344.6,0,0,0,0,0,0,0.95,0,2.85,-0.77009700050026,-2.11874455065347,0.735939541181064,-0.850780267320624,-2.5542042771194,0.329246901826604,-0.68181818181818,-2.04545454545454,0
540,20,4631.15,4478.35,4780.7,19297.45,13865.1,24638.6,498.2,492.65,503.85,227,123.7,330.8,0.15,0,0.45,0,0,0,1.65,0,4.95,-0.343033316363998,-1.66244394300737,1.07007248413152,0.767985504579987,-0.509978397589418,2.28912219919893,3.68421052631579,0,11.0526315789474
550,20,4585.1,4364.4,4805.65,19159.35,12698.95,24610.7,503.5,494.75,511.05,225.95,101.1,330.35,0.25,0,0.75,0,0,0,1.75,0,5.25,1.08708612046198,-0.442523358116843,2.49651919737765,-0.174607118153709,-1.59876738629394,1.1073472593403,0.303030303030303,0,0.909090909090909
560,20,4458.45,4237.1,4711,19234.6,12672.95,24636.8,508.3,499.5,516.7,226.4,124.6,350.75,0.15,0,0.45,0,0,0,1.7,0,5.1,1.05338262187207,-0.817348416894248,2.90255920454766,0.136910918730742,-0.615149226744016,0.951940777190099,-0.142857142857143,-0.428571428571429,0
570,20,4399.1,4175.85,4635.85,19175.45,13761.85,24582.9,499.9,492.6,506.65,227.25,122.9,331.45,0.1,0,0.3,0,0,0,1.8,0,5.4,-1.5285322427766,-3.46275001211442,0.356653417951937,0.191993597715575,-1.09295416636542,1.36538129133367,0.294117647058823,0,0.88235294117647
580,20,4661.45,4416.75,4913.5,19173.2,12516.05,24551.8,493.65,485.1,501.25,227.35,125,330.25,0.2,0,0.6,0,0,0,2.5,0,7.5,-1.20090152492783,-2.95944662908843,0.526202653205345,0.069421380618782,-1.13887885380918,1.39477752079939,1.94444444444445,0,5.83333333333333
590,20,4739.15,4506.4,5052.65,19135.1,13647.95,24515.35,500.8,490.2,509.35,227.8,126.65,331.2,0.25,0,0.75,0,0,0,3,0,9,1.50198500597732,-0.293385901037639,3.16108477694174,0.119314400328699,-1.08245933024206,1.10178276625977,1,0,3
600,20,4725.75,4460.85,5033.05,19168.6,12530,25836.7,497.55,485.7,505.8,226.65,124.65,351.65,0.35,0,1.05,0,0,0,4.15,0,12.45,-0.584688323054968,-2.18389887493074,1.11613582806359,-0.195876608718888,-1.06696552391674,0.849124751119177,1.91666666666666,0,5.74999999999999
610,20,4816.5,4521.1,5229.1,19173.35,13747.4,24592.05,496.85,482.65,509,226.45,124.1,330.6,0.35,0,1.05,0,0,0,4.45,0,13.35,-0.11727902122722,-2.37213215551546,1.75065562090945,-0.0185263540772364,-0.946048065485638,1.04834323402909,0.36144578313253,0,1.08433734939759
620,20,4780.3,4396.65,5336.85,19206.9,13687.85,24539.65,489.6,476.35,499.05,224.25,123.7,325.75,0.3,0,0.9,0,0,0,4.6,0,13.8,-1.35557084051984,-2.86682867414925,0.474697700113927,-0.421825552650599,-1.48672383742313,0.480402696403798,0.168539325842697,0,0.50561797752809
630,20,4919.55,4584.1,5417.35,19304.8,12763.55,24690.7,493.25,476.15,503.95,227.2,125,330.45,0.55,0,1.65,0,0,0,4.3,0,12.9,0.750738988535083,-0.933582003338631,2.42050792731279,0.630511554080431,-0.808429545163231,2.05488597692122,-0.326086956521739,-0.978260869565217,0
640,20,4885.85,4493.3,5473.95,19230.05,12749.2,24677.9,496.35,477.5,506.95,224.75,124.05,325.1,0.6,0,1.8,0,0,0,4.1,0,12.3,0.64429260764703,-0.474236727042526,2.00124834674301,-0.421179522812616,-1.99601465870314,0.935211537860902,-0.232558139534884,-0.697674418604651,0
650,20,4801.35,4378.6,5393.15,19243.45,13833.7,24595.25,492.55,473.85,504.95,228.7,126.15,333.75,0.5,0,1.5,0,0,0,4.2,0,12.6,-0.821032062248673,-2.2442416144413,0.731532421553229,0.81267601403295,-0.123702924404169,1.76098236852476,0.121951219512195,0,0.365853658536585
660,20,4925.4,4442.25,5689.15,19166.55,13690.65,24548.55,496.1,476.75,509.3,227.8,125.9,332.7,0.3,0,0.9,0,0,0,3.85,0,11.55,0.80663212258534,-0.934136034992274,2.37754093253442,-0.155730562597498,-1.03872105563799,0.679021673922073,-0.416666666666667,-1.25,0
