timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57530,0,92,0,0,0
20,62500,58024,0,135,0,0,0
30,62500,55679,0,178,0,0,0
40,62500,53561,0,242,0,0,0
50,62500,50328,0,333,0,0,0
60,62500,45920,0,449,0,0,0
70,62500,40175,0,612,0,0,0
80,62500,32571,0,856,0,0,0
90,62500,21202,0,1145,0,0,0
100,62500,12638,0,1516,0,0,0
110,62500,5192,0,1718,0,0,0
120,62500,2435,0,1870,0,0,0
130,62500,1648,0,1904,0,0,0
140,62500,1643,0,1837,0,0,0
150,62500,1779,0,1772,0,0,0
160,62500,2434,0,1735,0,0,0
170,62500,2754,0,1715,0,0,0
180,62500,2249,0,1755,0,0,0
190,62500,1786,0,1780,0,0,0
200,62500,2199,0,1795,0,0,0
210,62500,3401,0,1514,0,14,166
220,62500,7933,0,1280,0,18,317
230,62500,19835,0,740,0,36,584
240,62500,46317,0,99,0,21,719
250,62500,61011,0,2,0,0,423
260,62500,62425,0,1,0,0,145
270,62500,62461,0,1,0,0,14
280,62500,62436,0,2,0,0,0
290,62500,62399,0,2,0,0,0
300,62500,62397,0,4,0,0,0
310,62500,62292,0,7,0,0,0
320,62500,62232,0,8,0,0,0
330,62500,62087,0,8,0,0,0
340,62500,62062,0,12,0,0,0
350,62500,61887,0,16,0,0,0
360,62500,61650,0,22,0,0,0
370,62500,61379,0,31,0,0,0
380,62500,60805,0,47,0,0,0
390,62500,60145,0,71,0,0,0
400,62500,59100,0,89,0,0,0
410,62500,58011,0,128,0,0,0
420,62500,56098,0,178,0,0,0
430,62500,53762,0,230,0,0,0
440,62500,51041,0,337,0,0,0
450,62500,45279,0,475,0,0,0
460,62500,38503,0,673,0,0,0
470,62500,29255,0,945,0,0,0
480,62500,18417,0,1237,0,0,0
490,62500,10011,0,1535,0,0,0
500,62500,4223,0,1768,0,0,0
510,62500,2463,0,1849,0,0,0
520,62500,1724,0,1860,0,0,0
530,62500,1450,0,1829,0,0,0
540,62500,1907,0,1838,0,0,0
550,62500,1876,0,1770,0,0,0
560,62500,2097,0,1779,0,0,0
570,62500,1907,0,1767,0,0,0
580,62500,2421,0,1760,0,0,0
590,62500,2192,0,1796,0,0,0
600,62500,2124,0,1773,0,0,0
610,62500,2137,0,1789,0,0,0
620,62500,1638,0,1798,0,0,0
630,62500,1952,0,1768,0,0,0
640,62500,2656,0,1742,0,0,0
650,62500,2933,0,1734,0,0,0
660,62500,2862,0,1778,0,0,0
670,62500,1950,0,1800,0,0,0
680,62500,1588,0,1804,0,0,0
690,62500,1793,0,1805,0,0,0
700,62500,2253,0,1806,0,0,0
710,62500,2727,0,1779,0,0,0
720,62500,2105,0,1773,0,0,0
730,62500,2226,0,1765,0,0,0
740,62500,2832,0,1757,0,0,0
750,62500,2342,0,1741,0,0,0
760,62500,3068,0,1746,0,0,0
770,62500,2218,0,1789,0,0,0
780,62500,2338,0,1754,0,0,0
790,62500,2256,0,1753,0,0,0
800,62500,2437,0,1760,0,0,0
810,62500,2600,0,1755,0,0,0
820,62500,2294,0,1768,0,0,0
830,62500,1963,0,1832,0,0,0
840,62500,1881,0,1815,0,0,0
850,62500,1947,0,1765,0,0,0
860,62500,2007,0,1763,0,0,0
870,62500,1872,0,1764,0,0,0
880,62500,1960,0,1785,0,0,0
890,62500,1893,0,1811,0,0,0
900,62500,1946,0,1787,0,0,0
910,62500,2836,0,1763,0,0,0
920,62500,2300,0,1772,0,0,0
930,62500,2577,0,1782,0,0,0
940,62500,2291,0,1764,0,0,0
950,62500,2301,0,1789,0,0,0
960,62500,2288,0,1781,0,0,0
970,62500,2401,0,1751,0,0,0
980,62500,2380,0,1769,0,0,0
990,62500,2243,0,1767,0,0,0
1000,62500,2410,0,1790,0,0,0
