timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29312,0,25,0,0,0
20,31250,29413,0,36,0,0,0
30,31250,28561,0,51,0,0,0
40,31250,27541,0,71,0,0,0
50,31250,25955,0,110,0,0,0
60,31250,23348,0,153,0,0,0
70,31250,20161,0,225,0,0,0
80,31250,15479,0,286,0,0,0
90,31250,12629,0,365,0,0,0
100,31250,8992,0,419,0,0,0
110,31250,6829,0,474,0,0,0
120,31250,5043,0,502,0,0,0
130,31250,4845,0,512,0,0,0
140,31250,4452,0,496,0,0,0
150,31250,4705,0,508,0,0,0
160,31250,4838,0,488,0,0,0
170,31250,4844,0,490,0,0,0
180,31250,5563,0,496,0,0,0
190,31250,4823,0,486,0,0,0
200,31250,5270,0,488,0,0,0
210,31250,5819,0,463,0,5,46
220,31250,6648,0,384,0,10,76
230,31250,10725,0,298,0,5,140
240,31250,16598,0,189,0,11,178
250,31250,23123,0,56,0,6,192
260,31250,28578,0,22,0,4,83
270,31250,30204,0,15,0,1,20
280,31250,30173,0,20,0,0,2
290,31250,29859,0,31,0,0,1
300,31250,28906,0,39,0,0,0
310,31250,28423,0,59,0,0,0
320,31250,26678,0,77,0,0,0
330,31250,25377,0,127,0,0,0
340,31250,21796,0,178,0,0,0
350,31250,18719,0,253,0,0,0
360,31250,13594,0,317,0,0,0
370,31250,10541,0,419,0,0,0
380,31250,6722,0,446,0,0,0
390,31250,6468,0,473,0,0,0
400,31250,5069,0,520,0,0,0
410,31250,4174,0,504,0,0,0
420,31250,4251,0,502,0,0,0
430,31250,4284,0,507,0,0,0
440,31250,4551,0,499,0,0,0
450,31250,4591,0,517,0,0,0
460,31250,4493,0,499,0,0,0
470,31250,4668,0,484,0,0,0
480,31250,4624,0,520,0,0,0
490,31250,4185,0,516,0,0,0
500,31250,4194,0,500,0,0,0
510,31250,4493,0,512,0,0,0
520,31250,4512,0,497,0,0,0
530,31250,4757,0,510,0,0,0
540,31250,4309,0,515,0,0,0
550,31250,4061,0,484,0,0,0
560,31250,5058,0,488,0,0,0
570,31250,4887,0,523,0,0,0
580,31250,3442,0,528,0,0,0
590,31250,3853,0,513,0,0,0
600,31250,4535,0,506,0,0,0
610,31250,4805,0,486,0,0,0
620,31250,5197,0,501,0,0,0
630,31250,4380,0,488,0,0,0
640,31250,4582,0,517,0,0,0
650,31250,4150,0,509,0,0,0
660,31250,4155,0,488,0,0,0
670,31250,4892,0,502,0,0,0
680,31250,4472,0,493,0,0,0
690,31250,4384,0,501,0,0,0
700,31250,4624,0,503,0,0,0
710,31250,4257,0,493,0,0,0
720,31250,4729,0,510,0,0,0
730,31250,4878,0,483,0,0,0
740,31250,4939,0,527,0,0,0
750,31250,4033,0,493,0,0,0
760,31250,4239,0,510,0,0,0
770,31250,4209,0,520,0,0,0
780,31250,4473,0,493,0,0,0
790,31250,4639,0,495,0,0,0
800,31250,4498,0,507,0,0,0
810,31250,4272,0,512,0,0,0
820,31250,4378,0,507,0,0,0
830,31250,4208,0,479,0,0,0
840,31250,5144,0,514,0,0,0
850,31250,4518,0,495,0,0,0
860,31250,4380,0,496,0,0,0
870,31250,4412,0,514,0,0,0
880,31250,4337,0,515,0,0,0
890,31250,4493,0,496,0,0,0
900,31250,4429,0,526,0,0,0
910,31250,3906,0,503,0,0,0
920,31250,4608,0,487,0,0,0
930,31250,4875,0,497,0,0,0
940,31250,4623,0,501,0,0,0
950,31250,4591,0,489,0,0,0
960,31250,4580,0,507,0,0,0
970,31250,4877,0,511,0,0,0
980,31250,4234,0,523,0,0,0
990,31250,4144,0,478,0,0,0
1000,31250,5276,0,479,0,0,0
