timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29248,0,30,0,0,0
20,31250,29016,0,47,0,0,0
30,31250,27724,0,64,0,0,0
40,31250,26416,0,97,0,0,0
50,31250,24132,0,120,0,0,0
60,31250,22403,0,161,0,0,0
70,31250,19248,0,255,0,0,0
80,31250,13964,0,323,0,0,0
90,31250,10450,0,396,0,0,0
100,31250,7797,0,454,0,0,0
110,31250,5591,0,490,0,0,0
120,31250,4593,0,528,0,0,0
130,31250,3404,0,493,0,0,0
140,31250,4525,0,503,0,0,0
150,31250,4532,0,494,0,0,0
160,31250,5040,0,503,0,0,0
170,31250,4295,0,506,0,0,0
180,31250,4681,0,502,0,0,0
190,31250,4518,0,503,0,0,0
200,31250,5048,0,494,0,0,0
210,31250,4994,0,452,0,3,38
220,31250,7609,0,415,0,5,67
230,31250,9369,0,343,0,9,111
240,31250,13463,0,222,0,12,170
250,31250,21383,0,78,0,11,196
260,31250,27837,0,31,0,2,122
270,31250,29576,0,12,0,3,33
280,31250,30574,0,10,0,0,4
290,31250,30442,0,20,0,0,0
300,31250,29680,0,29,0,0,0
310,31250,29088,0,40,0,0,0
320,31250,28356,0,68,0,0,0
330,31250,25938,0,95,0,0,0
340,31250,24466,0,134,0,0,0
350,31250,21022,0,179,0,0,0
360,31250,18510,0,243,0,0,0
370,31250,14618,0,324,0,0,0
380,31250,10554,0,389,0,0,0
390,31250,8140,0,439,0,0,0
400,31250,6241,0,491,0,0,0
410,31250,4864,0,503,0,0,0
420,31250,4897,0,482,0,0,0
430,31250,5013,0,499,0,0,0
440,31250,4555,0,499,0,0,0
450,31250,4555,0,507,0,0,0
460,31250,4467,0,497,0,0,0
470,31250,4521,0,506,0,0,0
480,31250,4152,0,515,0,0,0
490,31250,4009,0,498,0,0,0
500,31250,4706,0,500,0,0,0
510,31250,4259,0,505,0,0,0
520,31250,4461,0,525,0,0,0
530,31250,3457,0,524,0,0,0
540,31250,4264,0,515,0,0,0
550,31250,4358,0,471,0,0,0
560,31250,5112,0,497,0,0,0
570,31250,4697,0,498,0,0,0
580,31250,4255,0,503,0,0,0
590,31250,4327,0,512,0,0,0
600,31250,4326,0,543,0,0,0
610,31250,3885,0,491,0,0,0
620,31250,4713,0,481,0,0,0
630,31250,5227,0,510,0,0,0
640,31250,4711,0,487,0,0,0
650,31250,4869,0,501,0,0,0
660,31250,4434,0,520,0,0,0
670,31250,3954,0,517,0,0,0
680,31250,4254,0,491,0,0,0
690,31250,4945,0,503,0,0,0
700,31250,5030,0,472,0,0,0
710,31250,4964,0,524,0,0,0
720,31250,4188,0,498,0,0,0
730,31250,5343,0,498,0,0,0
740,31250,4594,0,484,0,0,0
750,31250,4831,0,492,0,0,0
760,31250,4942,0,521,0,0,0
770,31250,3528,0,525,0,0,0
780,31250,4038,0,494,0,0,0
790,31250,4633,0,483,0,0,0
800,31250,5091,0,505,0,0,0
810,31250,4176,0,520,0,0,0
820,31250,4115,0,509,0,0,0
830,31250,4927,0,476,0,0,0
840,31250,5155,0,510,0,0,0
850,31250,4554,0,489,0,0,0
860,31250,4832,0,507,0,0,0
870,31250,4096,0,508,0,0,0
880,31250,4592,0,501,0,0,0
890,31250,4504,0,495,0,0,0
900,31250,4616,0,503,0,0,0
910,31250,4377,0,507,0,0,0
920,31250,4177,0,497,0,0,0
930,31250,4693,0,499,0,0,0
940,31250,4432,0,505,0,0,0
950,31250,4338,0,493,0,0,0
960,31250,5420,0,500,0,0,0
970,31250,4854,0,482,0,0,0
980,31250,5325,0,524,0,0,0
990,31250,3865,0,516,0,0,0
1000,31250,3947,0,510,0,0,0
