timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29308,0,24,0,0,0
20,31250,29479,0,32,0,0,0
30,31250,28807,0,47,0,0,0
40,31250,27729,0,65,0,0,0
50,31250,26462,0,95,0,0,0
60,31250,24027,0,145,0,0,0
70,31250,20704,0,198,0,0,0
80,31250,16922,0,275,0,0,0
90,31250,12818,0,372,0,0,0
100,31250,8591,0,434,0,0,0
110,31250,6274,0,474,0,0,0
120,31250,5152,0,503,0,0,0
130,31250,4525,0,503,0,0,0
140,31250,4426,0,521,0,0,0
150,31250,4136,0,492,0,0,0
160,31250,4380,0,492,0,0,0
170,31250,4623,0,517,0,0,0
180,31250,4584,0,524,0,0,0
190,31250,4176,0,491,0,0,0
200,31250,4832,0,487,0,0,0
210,31250,5498,0,440,0,4,51
220,31250,8003,0,390,0,10,94
230,31250,10969,0,310,0,7,135
240,31250,15615,0,186,0,11,184
250,31250,22763,0,80,0,8,187
260,31250,27387,0,38,0,4,81
270,31250,29431,0,15,0,1,40
280,31250,30287,0,16,0,0,11
290,31250,30046,0,19,0,0,3
300,31250,29884,0,27,0,0,1
310,31250,29245,0,37,0,0,0
320,31250,28582,0,59,0,0,0
330,31250,26938,0,77,0,0,0
340,31250,25360,0,138,0,0,0
350,31250,21353,0,174,0,0,0
360,31250,18847,0,241,0,0,0
370,31250,15101,0,312,0,0,0
380,31250,10595,0,394,0,0,0
390,31250,8016,0,451,0,0,0
400,31250,6091,0,488,0,0,0
410,31250,5192,0,481,0,0,0
420,31250,5535,0,496,0,0,0
430,31250,4615,0,492,0,0,0
440,31250,4198,0,542,0,0,0
450,31250,4034,0,482,0,0,0
460,31250,5057,0,488,0,0,0
470,31250,4872,0,486,0,0,0
480,31250,4859,0,521,0,0,0
490,31250,3959,0,511,0,0,0
500,31250,4208,0,504,0,0,0
510,31250,4200,0,536,0,0,0
520,31250,3838,0,518,0,0,0
530,31250,4418,0,497,0,0,0
540,31250,4622,0,494,0,0,0
550,31250,4679,0,490,0,0,0
560,31250,4926,0,515,0,0,0
570,31250,4262,0,492,0,0,0
580,31250,5119,0,476,0,0,0
590,31250,5454,0,483,0,0,0
600,31250,4731,0,503,0,0,0
610,31250,4655,0,507,0,0,0
620,31250,4734,0,505,0,0,0
630,31250,4390,0,519,0,0,0
640,31250,4256,0,497,0,0,0
650,31250,4569,0,506,0,0,0
660,31250,4815,0,484,0,0,0
670,31250,4909,0,486,0,0,0
680,31250,4802,0,513,0,0,0
690,31250,4359,0,516,0,0,0
700,31250,4775,0,501,0,0,0
710,31250,4387,0,488,0,0,0
720,31250,5057,0,494,0,0,0
730,31250,4759,0,487,0,0,0
740,31250,4681,0,508,0,0,0
750,31250,4024,0,513,0,0,0
760,31250,4289,0,500,0,0,0
770,31250,4912,0,492,0,0,0
780,31250,4702,0,512,0,0,0
790,31250,4237,0,523,0,0,0
800,31250,4058,0,510,0,0,0
810,31250,4161,0,492,0,0,0
820,31250,4577,0,493,0,0,0
830,31250,4230,0,517,0,0,0
840,31250,3821,0,501,0,0,0
850,31250,4722,0,497,0,0,0
860,31250,4800,0,520,0,0,0
870,31250,4248,0,516,0,0,0
880,31250,4601,0,483,0,0,0
890,31250,4977,0,508,0,0,0
900,31250,4144,0,517,0,0,0
910,31250,4266,0,512,0,0,0
920,31250,4259,0,493,0,0,0
930,31250,4487,0,517,0,0,0
940,31250,4071,0,511,0,0,0
950,31250,4242,0,500,0,0,0
960,31250,4389,0,502,0,0,0
970,31250,4533,0,496,0,0,0
980,31250,5040,0,508,0,0,0
990,31250,4814,0,484,0,0,0
1000,31250,5620,0,482,0,0,0
