timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29307,0,28,0,0,0
20,31250,29234,0,43,0,0,0
30,31250,28001,0,52,0,0,0
40,31250,27420,0,86,0,0,0
50,31250,24907,0,124,0,0,0
60,31250,21910,0,176,0,0,0
70,31250,18518,0,248,0,0,0
80,31250,13598,0,334,0,0,0
90,31250,9975,0,424,0,0,0
100,31250,7254,0,435,0,0,0
110,31250,6454,0,479,0,0,0
120,31250,5332,0,482,0,0,0
130,31250,4999,0,515,0,0,0
140,31250,4237,0,482,0,0,0
150,31250,4890,0,499,0,0,0
160,31250,4161,0,527,0,0,0
170,31250,3849,0,505,0,0,0
180,31250,4213,0,524,0,0,0
190,31250,3965,0,503,0,0,0
200,31250,4705,0,503,0,0,0
210,31250,5261,0,448,0,5,48
220,31250,7317,0,391,0,3,81
230,31250,10265,0,316,0,10,116
240,31250,14543,0,201,0,11,178
250,31250,22952,0,67,0,9,208
260,31250,28596,0,17,0,4,95
270,31250,30299,0,9,0,2,20
280,31250,30683,0,13,0,0,2
290,31250,30269,0,18,0,0,0
300,31250,29798,0,28,0,0,0
310,31250,29145,0,35,0,0,0
320,31250,28614,0,58,0,0,0
330,31250,26914,0,79,0,0,0
340,31250,25361,0,122,0,0,0
350,31250,22394,0,156,0,0,0
360,31250,19727,0,223,0,0,0
370,31250,15657,0,296,0,0,0
380,31250,11472,0,378,0,0,0
390,31250,8509,0,444,0,0,0
400,31250,5799,0,503,0,0,0
410,31250,4408,0,502,0,0,0
420,31250,4744,0,514,0,0,0
430,31250,4979,0,467,0,0,0
440,31250,5534,0,490,0,0,0
450,31250,5018,0,510,0,0,0
460,31250,4661,0,486,0,0,0
470,31250,5109,0,499,0,0,0
480,31250,4557,0,492,0,0,0
490,31250,4930,0,522,0,0,0
500,31250,3866,0,514,0,0,0
510,31250,4174,0,499,0,0,0
520,31250,4526,0,488,0,0,0
530,31250,5267,0,495,0,0,0
540,31250,4587,0,498,0,0,0
550,31250,4214,0,507,0,0,0
560,31250,4313,0,517,0,0,0
570,31250,4894,0,483,0,0,0
580,31250,5309,0,484,0,0,0
590,31250,4671,0,529,0,0,0
600,31250,3928,0,504,0,0,0
610,31250,4747,0,482,0,0,0
620,31250,4932,0,502,0,0,0
630,31250,4473,0,506,0,0,0
640,31250,4898,0,517,0,0,0
650,31250,4283,0,485,0,0,0
660,31250,4365,0,511,0,0,0
670,31250,4255,0,514,0,0,0
680,31250,4519,0,491,0,0,0
690,31250,5525,0,477,0,0,0
700,31250,5092,0,499,0,0,0
710,31250,4399,0,518,0,0,0
720,31250,4311,0,500,0,0,0
730,31250,4348,0,499,0,0,0
740,31250,4237,0,542,0,0,0
750,31250,3706,0,510,0,0,0
760,31250,4238,0,500,0,0,0
770,31250,4259,0,491,0,0,0
780,31250,4728,0,515,0,0,0
790,31250,3989,0,503,0,0,0
800,31250,4892,0,506,0,0,0
810,31250,4756,0,491,0,0,0
820,31250,4793,0,519,0,0,0
830,31250,4907,0,478,0,0,0
840,31250,5164,0,481,0,0,0
850,31250,5337,0,496,0,0,0
860,31250,4616,0,514,0,0,0
870,31250,4097,0,504,0,0,0
880,31250,4844,0,478,0,0,0
890,31250,5349,0,509,0,0,0
900,31250,4669,0,479,0,0,0
910,31250,5481,0,483,0,0,0
920,31250,5074,0,497,0,0,0
930,31250,4752,0,507,0,0,0
940,31250,4725,0,507,0,0,0
950,31250,4486,0,516,0,0,0
960,31250,3846,0,502,0,0,0
970,31250,4174,0,514,0,0,0
980,31250,4422,0,506,0,0,0
990,31250,4363,0,503,0,0,0
1000,31250,4240,0,516,0,0,0
