timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29440,29449,23,26,0,0,0
20,29590,29321,34,32,0,0,0
30,28739,28961,39,51,0,0,0
40,28357,27444,63,61,0,0,0
50,26586,26675,81,89,0,0,0
60,25233,24708,129,124,0,0,0
70,21781,22083,171,181,0,0,0
80,19126,18397,243,241,0,0,0
90,14667,14642,320,322,0,0,0
100,10684,10698,395,396,0,0,0
110,7378,7618,467,461,0,0,0
120,5885,5293,471,493,0,0,0
130,5098,4897,502,515,0,0,0
140,4123,4520,505,489,0,0,0
150,4379,4813,537,488,0,0,0
160,3796,4866,513,495,0,0,0
170,4107,4770,502,507,0,0,0
180,4252,4047,525,511,0,0,0
190,4244,4479,491,505,0,0,0
200,5033,4326,477,510,0,0,0
210,5053,4478,461,498,3,2,33
220,5976,5181,470,447,0,0,48
230,5279,6352,468,459,2,0,79
240,6621,6537,417,433,4,3,145
250,8884,7979,352,379,8,10,244
260,12173,11558,277,273,15,14,341
270,16730,17823,179,139,7,15,399
280,23124,24835,79,66,7,4,307
290,26914,27734,45,42,4,1,116
300,28262,28620,53,43,1,0,32
310,27183,28040,77,64,0,3,12
320,25662,26811,93,73,1,0,9
330,24391,25838,127,115,0,0,6
340,22130,22540,178,163,0,0,1
350,18572,19367,232,247,1,0,2
360,15111,14196,313,316,0,0,2
370,11131,11259,403,399,0,0,2
380,7667,8010,433,436,0,0,4
390,5987,6441,486,465,0,1,5
400,5042,5546,483,486,0,1,6
410,4810,4992,509,493,0,0,8
420,4637,5392,485,483,0,1,19
430,5990,5210,464,475,0,1,34
440,5822,5315,447,475,2,0,49
450,6387,5439,426,462,5,3,80
460,7205,6679,413,424,3,7,133
470,8195,8653,393,364,8,4,206
480,11057,11693,300,299,8,10,304
490,16062,15676,172,204,13,9,381
500,23309,21784,80,86,8,8,337
510,27325,26930,38,46,5,2,167
520,28911,28546,37,46,1,1,46
530,28695,27895,39,59,0,2,14
540,28489,27071,48,76,0,0,6
550,27913,25566,63,101,0,0,1
560,26409,23761,100,153,0,0,1
570,23663,19791,135,215,0,0,0
580,21073,15948,197,293,0,0,0
590,16999,11863,286,378,0,0,0
600,11874,8501,369,426,0,0,0
610,7926,6727,460,511,0,0,0
620,5856,4213,469,494,0,0,0
630,4970,4512,510,479,0,0,0
640,3885,5263,526,501,0,0,0
650,4097,4545,507,511,0,0,0
660,4542,4122,484,526,0,0,0
670,5357,3513,491,516,0,0,0
680,4716,4306,508,492,0,0,0
690,3967,4784,500,515,0,0,0
700,4248,4079,509,508,0,0,0
710,4555,4267,504,494,0,0,0
720,4362,4757,515,504,0,0,0
730,4444,4909,489,501,0,0,0
740,4830,4509,501,486,0,0,0
750,4490,4685,528,513,0,0,0
760,3667,3988,508,532,0,0,0
770,4491,4323,497,495,0,0,0
780,4777,4801,473,493,0,0,0
790,5131,4759,527,479,0,0,0
800,3984,4952,518,495,0,0,0
810,4203,4343,494,519,0,0,0
820,4911,4440,492,531,0,0,0
830,4605,4009,490,510,0,0,0
840,4714,4015,505,496,0,0,0
850,4240,4565,484,511,0,0,0
860,5168,3893,494,495,0,0,0
870,4412,4825,523,501,0,0,0
880,4258,4914,497,518,0,0,0
890,4183,4068,509,492,0,0,0
900,4681,5123,521,490,0,0,0
910,4065,5156,478,484,0,0,0
920,5226,5335,503,498,0,0,0
930,4331,4319,510,513,0,0,0
940,4179,4277,488,502,0,0,0
950,4378,4394,515,521,0,0,0
960,4126,4049,511,501,0,0,0
970,4331,4583,527,490,0,0,0
980,3514,4733,521,496,0,0,0
990,4201,4533,512,518,0,0,0
1000,4138,3892,494,514,0,0,0
