timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57489,57582,102,100,0,0,0
20,57457,57587,155,137,0,0,0
30,54826,55721,219,213,0,0,0
40,51362,51964,315,267,0,0,0
50,46780,49213,431,385,0,0,0
60,41165,43223,632,534,0,0,0
70,31730,36108,881,723,0,0,0
80,20379,26855,1190,992,0,0,0
90,11003,17097,1450,1311,0,0,0
100,5722,8231,1601,1535,0,0,0
110,3364,4103,1657,1646,0,0,0
120,3086,3002,1631,1642,0,0,0
130,3035,2510,1668,1731,0,0,0
140,3215,1725,1633,1654,0,0,0
150,2825,2934,1664,1674,0,0,0
160,2620,2579,1603,1648,0,0,0
170,3226,3121,1646,1667,0,0,0
180,3218,2787,1650,1613,0,0,0
190,2998,2947,1635,1606,0,0,0
200,2933,2948,1646,1693,0,0,0
210,3241,2429,1650,1624,4,10,145
220,3491,3460,1568,1536,5,7,234
230,4187,4528,1569,1572,8,8,388
240,5209,4587,1474,1495,10,11,639
250,7182,7954,1364,1329,21,15,1007
260,13416,14867,1010,997,31,35,1649
270,31134,32310,470,438,39,35,2301
280,53114,53647,40,46,11,11,2198
290,61698,61653,2,2,0,1,1000
300,62382,62472,1,0,0,0,190
310,62442,62500,2,0,0,0,16
320,62421,62500,3,0,0,0,0
330,62329,62500,3,0,0,0,0
340,62348,62500,4,0,0,0,0
350,62271,62500,8,0,0,0,0
360,62109,62500,10,0,0,0,0
370,61985,62500,13,0,0,0,0
380,61760,62500,18,0,0,0,0
390,61586,62500,38,0,0,0,0
400,60506,62500,53,0,0,0,0
410,59824,62500,69,0,0,0,0
420,58938,62500,114,0,0,0,0
430,56693,62500,148,0,0,0,0
440,54893,62500,226,0,0,0,0
450,51245,62500,301,0,0,0,0
460,47668,62500,439,0,0,0,0
470,40452,62500,611,0,0,0,0
480,32217,62500,867,0,0,0,0
490,21638,62500,1156,0,0,0,0
500,11502,62500,1455,0,0,0,0
510,4772,62500,1617,0,0,0,0
520,3532,62500,1675,0,0,0,0
530,2374,62500,1671,0,0,0,0
540,2201,62500,1682,0,0,0,0
550,2609,62500,1656,0,0,0,0
560,2965,62500,1625,0,0,0,0
570,2793,62500,1693,0,0,0,0
580,2661,62500,1621,0,0,0,0
590,2947,62500,1642,0,0,0,0
600,3184,62500,1677,0,0,0,0
610,2638,62500,1672,0,0,0,0
620,2794,62500,1660,0,0,0,0
630,3298,62500,1602,0,0,0,0
640,3333,62500,1630,0,0,0,0
650,3409,62500,1644,0,0,0,0
660,2820,62500,1691,0,0,0,0
670,2543,62500,1647,0,0,0,0
680,2865,62500,1649,0,0,0,0
690,2727,62500,1660,0,0,0,0
700,2890,62500,1629,0,0,0,0
710,3432,62500,1607,0,0,0,0
720,3411,62500,1677,0,0,0,0
730,2586,62500,1649,0,0,0,0
740,2763,62500,1613,0,0,0,0
750,3921,62500,1664,0,0,0,0
760,2674,62500,1629,0,0,0,0
770,3114,62500,1637,0,0,0,0
780,2560,62500,1681,0,0,0,0
790,2537,62500,1640,0,0,0,0
800,3186,62500,1676,0,0,0,0
810,2623,62500,1652,0,0,0,0
820,3136,62500,1640,0,0,0,0
830,2788,62500,1610,0,0,0,0
840,3186,62500,1703,0,0,0,0
850,1890,62500,1681,0,0,0,0
860,2388,62500,1630,0,0,0,0
870,3168,62500,1659,0,0,0,0
880,2936,62500,1623,0,0,0,0
890,3120,62500,1667,0,0,0,0
900,2710,62500,1605,0,0,0,0
910,3171,62500,1691,0,0,0,0
920,2390,62500,1664,0,0,0,0
930,2935,62500,1639,0,0,0,0
940,2751,62500,1655,0,0,0,0
950,2705,62500,1636,0,0,0,0
960,2755,62500,1696,0,0,0,0
970,2395,62500,1638,0,0,0,0
980,2775,62500,1642,0,0,0,0
990,2764,62500,1661,0,0,0,0
1000,2643,62500,1654,0,0,0,0
