timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29353,0,25,0,0,0
20,31250,29434,0,39,0,0,0
30,31250,28391,0,56,0,0,0
40,31250,27093,0,79,0,0,0
50,31250,25184,0,112,0,0,0
60,31250,22637,0,179,0,0,0
70,31250,18459,0,252,0,0,0
80,31250,14440,0,322,0,0,0
90,31250,10076,0,409,0,0,0
100,31250,6962,0,467,0,0,0
110,31250,5159,0,507,0,0,0
120,31250,4359,0,493,0,0,0
130,31250,4616,0,501,0,0,0
140,31250,4607,0,505,0,0,0
150,31250,4525,0,492,0,0,0
160,31250,4759,0,495,0,0,0
170,31250,5056,0,510,0,0,0
180,31250,4501,0,512,0,0,0
190,31250,4026,0,486,0,0,0
200,31250,4972,0,499,0,0,0
210,31250,5075,0,451,0,1,27
220,31250,5795,0,487,0,2,12
230,31250,5208,0,487,0,0,6
240,31250,5187,0,515,0,1,10
250,31250,4729,0,504,0,0,4
260,31250,5042,0,469,0,0,2
270,31250,5383,0,480,0,0,1
280,31250,5539,0,500,0,0,1
290,31250,4879,0,498,0,0,1
300,31250,4511,0,505,0,0,0
310,31250,4171,0,509,0,0,0
320,31250,4256,0,512,0,0,0
330,31250,4652,0,482,0,0,0
340,31250,4734,0,512,0,0,0
350,31250,4339,0,513,0,0,0
360,31250,4404,0,489,0,0,0
370,31250,4527,0,506,0,0,0
380,31250,4495,0,514,0,0,0
390,31250,4133,0,502,0,0,0
400,31250,4461,0,520,0,0,0
410,31250,4037,0,512,0,0,0
420,31250,4392,0,506,0,0,0
430,31250,4794,0,501,0,0,0
440,31250,4686,0,489,0,0,0
450,31250,4315,0,498,0,0,0
460,31250,4717,0,499,0,0,0
470,31250,4514,0,521,0,0,0
480,31250,4420,0,508,0,0,0
490,31250,4338,0,508,0,0,0
500,31250,4361,0,490,0,0,0
510,31250,4663,0,480,0,0,0
520,31250,4798,0,500,0,0,0
530,31250,4125,0,517,0,0,0
540,31250,4059,0,493,0,0,0
550,31250,4471,0,505,0,0,0
560,31250,4563,0,515,0,0,0
570,31250,4113,0,493,0,0,0
580,31250,4682,0,509,0,0,0
590,31250,4556,0,507,0,0,0
600,31250,4277,0,473,0,0,0
