timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57559,57405,102,101,0,0,0
20,57558,57417,132,147,0,0,0
30,55757,55325,214,210,0,0,0
40,51692,51746,281,306,0,0,0
50,48164,47305,418,411,0,0,0
60,41737,42025,555,605,0,0,0
70,34744,32239,810,806,0,0,0
80,23460,23449,1085,1087,0,0,0
90,13825,13373,1356,1409,0,0,0
100,6628,6029,1615,1631,0,0,0
110,2822,2599,1713,1693,0,0,0
120,2376,2382,1667,1654,0,0,0
130,2456,2772,1657,1681,0,0,0
140,2879,2249,1627,1681,0,0,0
150,2666,2584,1696,1618,0,0,0
160,2244,3253,1652,1617,0,0,0
170,3062,2722,1651,1684,0,0,0
180,3170,2490,1637,1697,0,0,0
190,3349,2557,1624,1619,0,0,0
200,3069,2840,1691,1692,0,0,0
210,2693,3337,1570,1621,4,5,79
220,4202,3014,1591,1574,2,3,111
230,4007,4032,1551,1591,6,6,141
240,4135,4061,1567,1565,4,12,188
250,4199,4922,1518,1489,16,13,248
260,5170,5805,1473,1495,19,14,285
270,6532,5917,1420,1375,18,22,361
280,9307,9271,1292,1376,26,25,458
290,12245,9373,1201,1230,31,27,597
300,16320,15160,1019,1040,32,29,719
310,23826,22549,760,788,43,35,805
320,34749,33550,474,546,21,25,770
330,46042,43821,305,304,16,29,593
340,51980,51459,174,181,15,7,360
350,55941,55103,124,153,10,5,164
360,57156,55725,112,181,1,2,63
370,57183,53362,149,246,1,1,24
380,55167,50501,198,320,0,1,10
390,52696,46605,274,437,0,0,6
400,48814,41014,384,609,1,0,6
410,43796,32296,533,845,0,0,5
420,36440,22405,773,1174,0,1,9
430,25597,10643,997,1445,0,0,9
440,17026,5098,1293,1610,0,0,14
450,8563,3254,1537,1680,1,0,17
460,4358,2570,1643,1669,1,1,23
470,3013,3074,1616,1656,3,1,31
480,3535,2437,1613,1660,0,3,35
490,3420,3383,1620,1592,3,0,47
500,3505,3975,1616,1585,4,4,58
510,2982,3713,1641,1595,2,8,80
520,2954,3789,1583,1641,5,7,95
530,3498,3562,1657,1591,9,8,118
540,3165,3929,1549,1556,10,5,162
550,4558,4786,1513,1497,18,11,196
560,5561,5432,1508,1481,9,18,262
570,6121,5909,1443,1436,21,22,356
580,8044,7406,1323,1420,32,27,425
590,10625,9465,1243,1250,26,22,573
600,14547,14330,1027,1080,29,31,684
610,22249,20783,815,852,35,42,747
620,32179,31142,550,603,30,42,760
630,43939,41947,302,297,20,31,697
640,51828,52778,185,153,10,12,385
650,55066,56860,163,115,6,4,167
660,55186,57228,188,118,4,2,64
670,53512,57034,222,150,1,0,36
680,51790,55079,302,227,2,0,16
690,47445,51000,436,326,0,0,15
700,40770,46618,632,437,1,0,6
710,31183,40963,880,605,0,0,5
720,20340,32288,1202,844,0,0,2
730,10544,22090,1455,1135,1,0,2
740,5645,12810,1573,1427,0,0,1
750,3851,6283,1697,1591,0,0,1
760,2347,3366,1665,1690,0,0,1
770,2602,2584,1671,1673,0,0,1
780,2852,2703,1620,1633,0,0,1
790,2722,3001,1643,1633,0,0,1
800,3483,2895,1691,1624,0,0,4
810,2205,2763,1637,1684,1,0,1
820,2535,2335,1661,1649,0,0,3
830,2950,2513,1653,1654,0,0,8
840,2733,2915,1658,1660,0,0,6
850,2801,2642,1610,1651,1,0,9
860,2919,3132,1686,1624,0,0,10
870,2427,3181,1663,1707,0,2,10
880,2860,2289,1648,1641,1,1,16
890,2665,2838,1641,1639,1,1,29
900,2951,3119,1594,1637,2,2,36
910,3435,3202,1637,1644,2,4,43
920,2907,3367,1639,1601,2,3,73
930,3550,3413,1609,1598,10,5,96
940,3633,4541,1583,1522,9,7,142
950,4222,5247,1556,1534,11,13,192
960,4616,5766,1462,1482,13,17,271
970,6965,6132,1499,1437,17,14,354
980,6471,7429,1379,1429,29,20,438
990,9665,8484,1275,1300,16,27,527
1000,12298,12763,1180,1145,28,33,663
