timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29973,0,27,0,0,0
20,31250,29871,0,31,0,0,0
30,31250,29662,0,49,0,0,0
40,31250,28654,0,76,0,0,0
50,31250,27500,0,101,0,0,0
60,31250,26203,0,140,0,0,0
70,31250,24306,0,204,0,0,0
80,31250,20971,0,307,0,0,0
90,31250,16401,0,410,0,0,0
100,31250,12331,0,526,0,0,0
110,31250,8759,0,626,0,0,0
120,31250,5836,0,741,0,0,0
130,31250,3958,0,776,0,0,0
140,31250,2820,0,803,0,0,0
150,31250,3192,0,754,0,0,0
160,31250,3527,0,796,0,0,0
170,31250,3045,0,751,0,0,0
180,31250,3520,0,799,0,0,0
190,31250,2682,0,810,0,0,0
200,31250,2740,0,758,0,0,0
210,31250,3479,0,742,0,4,32
220,31250,4170,0,703,0,3,48
230,31250,4496,0,738,0,5,56
240,31250,3896,0,721,0,5,69
250,31250,4637,0,689,0,10,91
260,31250,5319,0,658,0,8,121
270,31250,6328,0,599,0,13,156
280,31250,8030,0,566,0,10,171
290,31250,9005,0,523,0,9,171
300,31250,10751,0,453,0,16,174
310,31250,13216,0,413,0,10,172
320,31250,14593,0,343,0,13,163
330,31250,17797,0,286,0,11,147
340,31250,19399,0,240,0,14,122
350,31250,21278,0,249,0,5,85
360,31250,19865,0,273,0,2,59
370,31250,18744,0,335,0,3,43
380,31250,16245,0,383,0,5,44
390,31250,13874,0,473,0,3,41
400,31250,10557,0,593,0,3,41
410,31250,7164,0,622,0,5,49
420,31250,6626,0,657,0,6,56
430,31250,5549,0,694,0,4,69
440,31250,4904,0,685,0,8,103
450,31250,5634,0,648,0,10,129
460,31250,6789,0,556,0,17,162
470,31250,9511,0,496,0,16,192
480,31250,11875,0,412,0,20,191
490,31250,15104,0,354,0,12,202
500,31250,16863,0,283,0,20,182
510,31250,19891,0,233,0,9,144
520,31250,21743,0,187,0,10,102
530,31250,22946,0,207,0,5,58
540,31250,21525,0,262,0,3,31
550,31250,19247,0,317,0,1,39
560,31250,16842,0,365,0,2,29
570,31250,14524,0,458,0,3,38
580,31250,10824,0,544,0,3,39
590,31250,7869,0,641,0,6,53
600,31250,5782,0,708,0,2,47
610,31250,4659,0,696,0,5,65
620,31250,5083,0,646,0,10,94
630,31250,5930,0,681,0,12,108
640,31250,5517,0,617,0,13,140
650,31250,7399,0,570,0,12,167
660,31250,9225,0,532,0,15,178
670,31250,10977,0,464,0,9,187
680,31250,12801,0,404,0,17,211
690,31250,15538,0,337,0,18,187
700,31250,17398,0,264,0,18,152
710,31250,20589,0,242,0,6,106
720,31250,20104,0,290,0,7,53
730,31250,18089,0,334,0,2,42
740,31250,15788,0,420,0,1,39
750,31250,12586,0,521,0,1,50
760,31250,9682,0,577,0,10,52
770,31250,7991,0,622,0,5,60
780,31250,6800,0,636,0,5,72
790,31250,6177,0,641,0,12,85
800,31250,6723,0,629,0,6,107
810,31250,6851,0,607,0,16,131
820,31250,7931,0,547,0,15,154
830,31250,9985,0,491,0,16,175
840,31250,11794,0,430,0,16,180
850,31250,13886,0,378,0,20,162
860,31250,15876,0,335,0,8,155
870,31250,17693,0,294,0,11,137
880,31250,18891,0,298,0,8,106
890,31250,17932,0,301,0,9,85
900,31250,17994,0,327,0,6,74
910,31250,16776,0,372,0,6,71
920,31250,14809,0,393,0,8,66
930,31250,13740,0,483,0,1,54
940,31250,10470,0,539,0,4,42
950,31250,8631,0,632,0,6,47
960,31250,6295,0,662,0,5,57
970,31250,6068,0,686,0,6,69
980,31250,5211,0,661,0,6,82
990,31250,5812,0,666,0,3,109
1000,31250,6544,0,621,0,13,149
