timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29991,0,25,0,0,0
20,31250,29914,0,40,0,0,0
30,31250,29227,0,55,0,0,0
40,31250,28425,0,83,0,0,0
50,31250,27038,0,116,0,0,0
60,31250,25489,0,149,0,0,0
70,31250,23917,0,224,0,0,0
80,31250,20053,0,292,0,0,0
90,31250,17122,0,427,0,0,0
100,31250,11591,0,554,0,0,0
110,31250,7771,0,636,0,0,0
120,31250,5502,0,737,0,0,0
130,31250,3336,0,779,0,0,0
140,31250,3120,0,761,0,0,0
150,31250,3479,0,790,0,0,0
160,31250,2976,0,806,0,0,0
170,31250,2840,0,778,0,0,0
180,31250,2998,0,761,0,0,0
190,31250,3285,0,776,0,0,0
200,31250,2943,0,802,0,0,0
210,31250,3465,0,737,0,4,28
220,31250,4065,0,747,0,4,37
230,31250,3525,0,740,0,8,54
240,31250,4269,0,704,0,5,83
250,31250,4838,0,680,0,11,99
260,31250,5803,0,616,0,17,134
270,31250,6845,0,609,0,14,149
280,31250,7748,0,545,0,19,168
290,31250,9805,0,501,0,14,189
300,31250,11802,0,425,0,11,192
310,31250,14252,0,333,0,22,207
320,31250,18407,0,289,0,9,158
330,31250,19292,0,270,0,7,132
340,31250,19963,0,270,0,1,97
350,31250,19359,0,287,0,5,63
360,31250,18096,0,341,0,7,53
370,31250,15848,0,404,0,5,58
380,31250,13641,0,460,0,6,69
390,31250,11359,0,490,0,8,76
400,31250,10503,0,549,0,5,78
410,31250,8649,0,567,0,6,96
420,31250,8283,0,569,0,7,115
430,31250,8598,0,574,0,4,124
440,31250,8782,0,552,0,15,145
450,31250,9953,0,491,0,15,170
460,31250,11748,0,433,0,10,171
470,31250,13473,0,392,0,10,178
480,31250,15755,0,360,0,12,158
490,31250,16877,0,300,0,6,139
500,31250,18507,0,297,0,6,113
510,31250,18345,0,318,0,9,83
520,31250,16729,0,358,0,8,73
530,31250,15078,0,419,0,2,56
540,31250,12729,0,498,0,3,48
550,31250,10401,0,559,0,3,68
560,31250,8250,0,613,0,6,92
570,31250,7210,0,594,0,12,116
580,31250,7877,0,575,0,13,140
590,31250,8887,0,539,0,13,169
600,31250,9822,0,478,0,13,183
610,31250,12209,0,409,0,11,206
620,31250,14996,0,329,0,14,185
630,31250,18275,0,304,0,3,165
640,31250,18834,0,285,0,7,137
650,31250,18850,0,293,0,5,87
660,31250,18215,0,316,0,4,63
670,31250,17388,0,368,0,4,51
680,31250,14657,0,421,0,7,42
690,31250,12733,0,512,0,6,44
700,31250,9593,0,593,0,6,44
710,31250,7228,0,652,0,4,58
720,31250,5901,0,636,0,8,81
730,31250,6405,0,644,0,15,99
740,31250,5852,0,628,0,16,128
750,31250,7136,0,587,0,15,163
760,31250,8604,0,520,0,16,193
770,31250,11242,0,438,0,16,210
780,31250,13937,0,373,0,24,197
790,31250,16354,0,305,0,8,177
800,31250,18408,0,289,0,16,136
810,31250,19367,0,269,0,8,110
820,31250,19275,0,286,0,7,74
830,31250,18202,0,333,0,7,53
840,31250,16251,0,372,0,5,57
850,31250,14320,0,450,0,7,44
860,31250,10885,0,561,0,4,59
870,31250,7717,0,591,0,9,66
880,31250,7562,0,638,0,7,70
890,31250,6363,0,673,0,8,93
900,31250,5592,0,622,0,9,113
910,31250,7001,0,615,0,9,130
920,31250,7772,0,592,0,8,191
930,31250,9309,0,467,0,16,210
940,31250,12979,0,406,0,24,212
950,31250,16320,0,297,0,12,211
960,31250,19384,0,241,0,11,166
970,31250,21119,0,228,0,8,104
980,31250,21183,0,250,0,2,67
990,31250,19649,0,299,0,4,34
1000,31250,16941,0,371,0,6,38
